branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KT1-1,667223,667206,1,138,597.8504028,665.2079468,597.8504028,29.04300308,-29.03628922,10.79184151,-10.85006809,48.97829437,-130.8582916,131.3848267,131.5245819,0.00671337,0.03613375,1,
WB45,667220,667207,1,138,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02596569,-2.30585766,43.27865601,-134.7614746,34.04403305,34.36986923,0.00126982,0.00677682,1,
KT21,667223,667207,1,138,597.8504028,694.9121704,597.8504028,0,0,0,0,0,0,0,0,0,0,0,
WL43-3,667209,667208,1,138,712.0653076,830.0455933,712.0653076,-1.66253257,1.68924558,14.79597282,-16.73852158,125.7677155,-55.04859161,60.70807266,69.39975739,0.0267129,0.18882923,1,
WL43-2,667208,667255,1,138,712.0653076,830.0455933,712.0653076,-2.85548902,2.91585112,16.43696785,-19.43194199,129.0439758,-52.67815018,68.82064056,82.91226959,0.06036222,0.42685187,1,
WL43-4,667210,667209,1,138,712.0653076,830.0455933,712.0653076,-0.74116933,0.76553255,12.46228218,-14.99997234,122.9006195,-57.7218399,50.27601242,61.23981094,0.02436327,0.17221449,1,
WL43-6,667210,667211,1,138,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86784554,0.60669428,-37.30000687,-166.5352173,21.32865715,8.71257496,0.00231506,0.01650165,1,
WL43-5,667213,667210,1,138,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548998,2.25459528,-7.59443665,88.39173889,-70.54970551,10.49506187,31.06012917,0.01582186,0.05177997,1,
WL43-7,667211,667212,1,138,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60669428,-0.89038926,13.46483612,-127.1137314,8.71257496,9.09754372,0.00029324,0.00216112,1,
HG61,667214,667215,1,138,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,31.04958534,-151.4552002,39.98213959,40.12434006,0.06071477,0.20140359,1,
KH38,667217,667214,1,138,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.7692408,-14.53252506,-148.0261993,58.16677475,44.16599274,0.19291145,0.58019829,1,
GG64,667215,667221,1,138,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,18.46537018,-155.6554413,23.16777611,22.97153091,0.02452364,0.08176633,1,
RC60,667216,667222,1,138,199.9807434,199.9807434,514.1764526,2.4947834,-2.40622711,6.2648468,-1.03981948,94.63172913,-129.9690247,27.10732269,11.10725212,0.08855631,0.401806,1,
K1,667216,667224,1,138,522.9622192,522.9622192,0,0,0,0,0,0,0,0,0,0,0,0,
K2,667216,667225,2,138,522.9622192,522.9622192,0,0,0,0,0,0,0,0,0,0,0,0,
KT1-3,667217,667223,1,138,597.8504028,599.9422607,597.8504028,29.44452477,-29.04300308,6.64921856,-10.79184151,37.59978485,-131.021759,123.8126144,131.3848267,0.40152115,2.19273067,1,
THMP-TER-JMP,667220,667218,Z1,138,3715.123535,3715.123535,0,0,0,0,0,0,0,0,0,0,0,0,
WL43-1,667255,667218,1,138,389.0838928,420.8799744,712.0653076,-2.91585112,2.93808007,19.43194199,-20.24959564,127.3219147,-53.08462143,82.91226959,86.99640656,0.02222884,0.15704533,1,
GW62,667221,667219,1,138,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,10.50560379,-132.0613861,13.48285389,13.4127264,0.00258363,0.008596,1,
667231:667224:1,667231,667224,1,138,564.7991943,564.7991943,965.1790161,-93.92323303,93.9942627,-3.77579403,4.15260077,-172.2708282,7.63911057,389.3699036,389.3440857,0.07102174,0.52486801,1,
667231:667225:2,667231,667225,2,138,564.7991943,564.7991943,965.1790161,-93.92234802,93.99423218,-3.85418391,4.23101377,-172.2230682,7.68687916,389.379425,389.3530579,0.07189127,0.52489293,1,
667231:667226:3,667231,667226,3,138,1084.832764,1130.016724,1183.149658,-191.9524384,192.1729736,-5.8260026,7.81036472,-172.8344574,7.12024927,795.4855347,795.4631958,0.22052807,2.13659167,1,
667231:667227:4,667231,667227,4,138,1084.832764,1130.016724,1183.149658,-187.7780304,187.9891357,-6.64166641,8.53477097,-172.5472412,7.4064846,778.314209,778.2886963,0.21110925,2.0453372,1,
667231:667228:5,667231,667228,5,138,1084.832764,1130.016724,1183.149658,-187.7780457,187.9891357,-6.5191021,8.41211605,-172.5845795,7.36913109,778.2965088,778.2714844,0.21109971,2.04524517,1,
667231:667229:6,667231,667229,6,138,1084.832764,1130.016724,1140.894287,-187.7780304,187.9891357,-6.63145018,8.52352428,-172.550354,7.40305996,778.3127441,778.2871704,0.2111084,2.04532909,1,
667231:667230:7,667231,667230,7,138,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03443146,-104.8131943,10.90244389,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138,1475.171753,1475.171753,1475.171753,-132.576416,133.7610016,-4.83879614,18.73386192,-172.482666,6.44063854,549.5333252,548.6186523,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138,1443.794067,1585.203003,1458.018677,-132.576416,133.7610016,-4.83879614,18.73386192,-172.482666,6.44063854,549.5333252,548.6186523,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766846,6.44663477,549.5380249,548.6222534,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.4090271,-172.4794922,6.47012711,549.5527344,548.6723022,1.15536726,16.03029251,1,
667232:667247:1,667232,667247,1,138,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656349,-173.7444611,6.17555332,731.0042114,730.8580933,0.2228229,2.55483222,1,
667232:667248:1,667232,667248,1,138,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7453003,6.17505264,731.0463257,730.9007568,0.21979599,2.5459702,1,
667232:667250:1,667232,667250,1,138,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512379,-173.2799988,6.5591116,366.145752,365.9943542,0.05589007,0.64311856,1,
667232:667251:1,667232,667251,1,138,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.27948,6.55965185,366.1462402,365.994873,0.05589023,0.64235491,1,
KR1-1,667257,667232,1,138,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600647,6.31368685,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280182,6.17204523,365.4630737,365.4631042,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138,4183.279297,4183.279297,4183.279297,0,0,0,0,0,0,0,0,0,0,0,
KN36-9,667252,667253,1,138,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574627,-0.28142962,-5.14189053,-145.8354034,9.50412273,8.19795132,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138,458.1148987,491.1661072,578.1870117,0.00000085,0,-0.30940786,0,-91.36736298,178.6328888,1.25753307,0,0.00000085,0.00000321,1,
R1,667302,667301,1,110,297.0729675,395.2225037,297.0729675,-14.88696289,14.91461945,-5.66410637,5.24770927,-142.1977692,36.10015869,76.50823212,75.68056488,0.02765729,0.08564092,1,
R2,667302,667301,2,110,297.0729675,395.2225037,297.0729675,-14.90598488,14.93377113,-5.64995813,5.2335968,-142.2696075,36.02894211,76.56951904,75.74466705,0.02778709,0.08567686,1,
S1,667302,667304,1,110,297.0729675,395.2225037,297.0729675,45.72730637,-42.60649872,-1.84015405,5.05215311,14.66730213,-156.9936676,219.8222656,217.3910675,3.12080789,9.72186279,1,
S2,667302,667304,2,110,297.0729675,395.2225037,297.0729675,45.72730637,-42.60649872,-1.84015405,5.05215311,14.66730213,-156.9936676,219.8222656,217.3910675,3.12080789,9.72186279,1,
668043:667304:1,668043,667304,1,110,577.8751221,627.2123413,577.8751221,42.1841011,-41.91412354,12.90279198,-12.60457802,45.64387512,-133.493988,220.7555084,221.7655792,0.26997599,0.98926014,1,
668047:667304:1,668047,667304,1,110,577.8751221,627.2123413,577.8751221,32.01147461,-31.66360283,24.28087997,-24.1031971,65.8896637,-112.9518967,198.5523071,201.6273804,0.34787244,1.19349468,1,
608410:667500:1,608410,667500,1,500,2000.056885,2500.042236,3153.025391,-237.1016235,239.1892853,48.95854187,-171.0025482,-160.6212769,-9.21226788,249.5945282,327.030365,2.08764911,38.23247528,1,
667500:667501:1,667500,667501,1,500,2059.98584,2214.022949,2841.025146,148.5142822,-148.4525757,-43.23429871,-20.68609428,10.11877251,-145.1886444,172.039978,166.6620026,0.06170478,1.3739599,1,
601012:667501:1,601012,667501,1,500,2000.056885,2500.042236,2727.056396,-390.2495728,393.9975891,192.9914398,-145.6677094,-174.641449,6.58839083,458.7458496,467.0761108,3.74800229,48.80920792,1,
667669:667661:Z1,667669,667661,Z1,230,5020.4375,5020.4375,5020.4375,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0,0,1,
667669:667662:Z1,667669,667662,Z1,230,5020.4375,5020.4375,5020.4375,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0,0,1,
667679:667671:Z1,667679,667671,Z1,230,5020.4375,5020.4375,5020.4375,-539.428894,539.428894,292.4190674,-292.4190674,177.1717987,-2.8282721,1473.91748,1473.91748,0,0,1,
667679:667672:Z1,667679,667672,Z1,230,5020.4375,5020.4375,5020.4375,-539.428894,539.428894,292.4190674,-292.4190674,177.1717987,-2.8282721,1473.91748,1473.91748,0,0,1,
HR54,668000,668001,1,110,962.0755005,1003.014893,962.0755005,4.59495926,-4.59480572,0.03802134,-0.07297339,39.32864761,-140.227066,23.89997101,23.90220833,0.00015345,0.00068845,1,
HR55,668000,668001,2,110,962.0755005,1003.014893,962.0755005,4.59495926,-4.59480572,0.03802134,-0.07297339,39.32864761,-140.227066,23.89997101,23.90220833,0.00015345,0.00068845,1,
RF58,668000,668002,1,110,903.8156128,1001.965149,987.7938232,7.76736879,-7.76677561,-6.11165047,6.06469202,0.657579,-179.1097717,51.40592575,51.24253464,0.00059285,0.00396825,1,
RC57,668000,668056,1,110,903.8156128,1001.965149,987.7938232,-28.43956375,28.45208359,1.7470721,-1.76579678,-144.6608276,35.11236954,148.1977692,148.234024,0.0125198,0.0943371,1,
I1F-S,668002,668003,1,110,368.9793091,427.7640686,368.9793091,17.99039459,-17.87787056,-4.20740747,3.60915804,25.71164894,-151.6175537,96.07663727,95.10590363,0.11252476,0.27748147,1,
I2F-S,668002,668005,1,110,368.9793091,427.7640686,368.9793091,17.99039459,-17.87787056,-4.20740747,3.60915804,25.71164894,-151.6175537,96.07663727,95.10590363,0.11252476,0.27748147,1,
FC56,668055,668002,1,110,987.7938232,1072.821777,987.7938232,28.23015213,-28.21401405,-2.38929439,2.35012388,33.80103302,-145.8867798,147.2918396,147.2244415,0.01613694,0.11571368,1,
I1F,668004,668003,Z1,110,267.6805725,267.6805725,0,0.00000092,-0.00000092,0,0,39.80011749,-140.1999359,0.0000048,0.0000048,0,0,1,
I1F-N,668003,672560,1,110,368.9793091,427.7640686,368.9793091,17.87787056,-17.5,-3.60915852,1.51719725,28.38249969,-142.0138245,95.10590363,92.8381958,0.37787077,0.9370082,1,
I2F,668004,668005,Z1,110,267.6805725,267.6805725,0,0,0,0,0,0,0,0,0,0,0,0,
HS15,668006,668004,1,110,199.9731445,199.9731445,269.7800293,0,0,0,0,0,0,0,0,0,0,0,
I2F-N,668005,672560,1,110,368.9793091,427.7640686,368.9793091,17.87787056,-17.5,-3.60915852,1.51719725,28.38249969,-142.0138245,95.10590363,92.8381958,0.37787077,0.9370082,1,
HS-10,668014,668006,1,110,269.7800293,312.8188782,269.7800293,0.40949368,-0.40592542,-2.76056051,-0.10369755,-47.47696686,-131.372406,14.55878639,2.17833519,0.00356825,0.00596163,1,
HS15-2,668007,668008,1,110,269.7800293,312.8188782,269.7800293,2.37303257,-2.37253618,0.45470482,-0.58880043,44.87549973,-132.0180969,12.59061432,12.74154472,0.00049639,0.00080075,1,
HS15-4,668007,668009,1,110,269.7800293,312.8188782,269.7800293,10.17507458,-10.16855335,3.01446843,-3.09619403,50.53079224,-128.992691,55.29929733,55.43762589,0.00652115,0.01051618,1,
HS15-1,668054,668007,1,110,368.9793091,420.9408264,368.9793091,12.554842,-12.54810715,3.38460612,-3.46917295,49.05149841,-130.5171967,67.70067596,67.83997345,0.0067354,0.01697188,1,
HS15-3,668008,668010,1,110,269.7800293,312.8188782,269.7800293,2.37253618,-2.37248182,0.58880049,-0.6029079,47.98197174,-131.6956177,12.74154472,12.75956917,0.00005429,0.00008793,1,
HS15-5,668009,668011,1,110,269.7800293,312.8188782,269.7800293,2.42063546,-2.42055511,0.69952279,-0.71964705,50.1909523,-129.36763,13.14130878,13.17102623,0.00008042,0.00013006,1,
HS15-6,668011,668014,1,110,269.7800293,312.8188782,269.7800293,2.22009802,-2.21976018,0.59393662,-0.69463831,49.05231476,-128.5378723,11.98656368,12.13373566,0.00033776,0.00054463,1,
HS15-9,668154,668012,1,110,269.7800293,312.8188782,269.7800293,0.00000032,0,-0.12692209,0.00000001,-55.85063934,92.91112518,0.66374493,0.00000004,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110,368.9793091,420.9408264,368.9793091,8.79882336,-8.78876114,3.28078055,-3.54448748,54.41281509,-123.9504471,48.89216995,49.43716812,0.0100625,0.02535364,1,
HS15-7,668014,668154,1,110,269.7800293,312.8188782,269.7800293,10.59902763,-10.58099079,6.99968624,-7.14731121,67.52661133,-111.8123245,66.2621994,66.7748642,0.01803701,0.02908729,1,
MR11-S1,668015,668016,1,110,426.1894836,493.8969116,426.1894836,-3.59676099,3.59881926,-0.60623157,0.03892772,-122.6885834,48.26553726,18.54556847,18.28587532,0.00205808,0.0064153,1,
MR11-W,668015,668030,1,110,418.8413696,448.758606,426.1894836,-14.75702381,14.78086376,-2.22276473,1.90617299,-123.6900864,54.82258606,75.87802124,75.60314941,0.02384104,0.07431323,1,
MR11-N,668064,668015,1,110,426.1894836,493.8969116,426.1894836,-18.13642883,18.35380554,-4.35222244,2.82899189,-116.8426895,56.50665283,96.60651398,94.42140198,0.21737611,0.67802691,1,
MR11-S2,668016,668017,1,110,426.1894836,493.8969116,426.1894836,-4.61074924,4.61924267,-0.2306013,-1.18433774,-129.4910583,32.92968369,23.45547676,24.19854546,0.00849323,0.0264507,1,
EH13,668017,668018,1,110,368.9793091,420.9408264,368.9793091,28.46931839,-28.39462471,8.7667551,-8.83362198,64.42565155,-115.0554123,151.1621246,151.5865479,0.07469539,0.21535228,1,
BE2,668022,668017,2,110,446.1343079,511.2174072,446.1343079,27.5517025,-27.53424263,6.59383965,-6.62233829,60.67353439,-119.1664352,143.6107178,143.7070007,0.01745533,0.05289041,1,
BE3,668022,668017,3,110,662.9030762,720.1132202,775.7488403,26.94275093,-26.92673874,7.0818038,-7.10974503,61.941185,-117.8991089,141.2188721,141.3226318,0.01601048,0.05237816,1,
BE1-1,668023,668017,1,110,545.8584595,596.7702026,545.8584595,27.5517025,-27.53424263,6.59383965,-6.62233829,60.67353439,-119.1664352,143.6107178,143.7070007,0.01745533,0.05289041,1,
FH53,668019,668018,1,110,368.9793091,420.9408264,368.9793091,-15.31310272,15.33527088,-3.50441289,3.17892957,-119.1795502,59.37490082,80.2751236,79.83465576,0.02216844,0.07955514,1,
DF54,668020,668019,1,110,879.1469727,927.9593506,987.7938232,16.45452118,-16.44065857,8.29901123,-8.59127235,74.47320557,-104.4798584,93.90826416,94.79351044,0.01386249,0.08753725,1,
BD52-1,668021,668020,1,110,987.7938232,1072.821777,987.7938232,30.12884903,-30.09445381,12.53699112,-12.59998417,69.95398712,-109.573288,165.679184,166.2508392,0.03439575,0.22877175,1,
BD52-2,668022,668021,1,110,987.7938232,1072.821777,987.7938232,30.14287949,-30.12885094,12.50602341,-12.53699112,69.74746704,-110.0460815,165.4312439,165.6792145,0.01402856,0.09640905,1,
BD52-JUMPER,668021,668026,Z1,110,1552.022461,1618.155396,1552.022461,0,0,0,0,0,0,0,0,0,0,0,
BE1-2,668022,668023,Z1,110,599.9194336,599.9194336,922.1858521,36.45371628,-36.45371628,10.01873875,-10.01873875,62.58175278,-117.4183121,191.6451721,191.6451721,0,0,1,
BX19,668025,668022,1,110,399.9462891,399.9462891,712.2402954,-8.90097141,8.9021225,-3.53408504,3.42596483,-111.0904541,68.26345062,48.56727219,48.35361481,0.00115081,0.0076124,1,
BK41-3,668022,668026,1,110,1275.944092,1330.005127,1275.944092,164.745636,-164.3940735,12.94011593,-10.59871864,51.70545197,-128.2505646,837.7096558,837.7556763,0.35156009,2.46856308,1,
BB65-1,668022,668027,1,110,455.0569763,487.0736694,987.7938232,13.60626984,-13.60042381,6.41930485,-6.61233568,72.47180176,-106.7324753,76.26457214,76.77360535,0.00584477,0.03925557,1,
BN5,668029,668022,1,110,388.9241333,420.9408264,426.1894836,8.80539513,-8.77941513,2.40122557,-4.78775883,61.4549408,-104.1803741,45.79681778,50.69272995,0.02597968,0.19228296,1,
BP8-W,668022,668041,1,110,227.7909241,262.9568176,227.7909241,-12.20085526,12.7806921,17.09625244,-18.26948166,172.7281647,-10.50393391,106.4715576,115.3320999,0.57983625,0.94517332,1,
BP7-W,668022,668045,1,110,269.7800293,312.8188782,269.7800293,-11.3875351,11.94719982,17.21404076,-18.43603134,170.7000275,-12.43729877,104.6281128,113.7670822,0.55966461,0.90980178,1,
CB1,668022,668070,1,110,1199.838867,1199.838867,1423.955688,-62.36489868,62.37047958,-19.63373566,19.65298843,-115.3106842,64.67414856,331.4401855,331.4124756,0.00558225,0.03748081,1,
CB3,668022,668071,1,110,1199.838867,1199.838867,1423.955688,-61.69506836,61.70036697,-20.85011673,20.86792946,-114.1128387,65.8729248,330.1251831,330.09729,0.00530069,0.03496874,1,
CB42,668022,668072,1,110,856.0529785,951.0533447,965.2246704,-61.79968262,61.80594635,-19.53129005,19.55888367,-115.2470245,64.74128723,328.5514526,328.5301514,0.00626911,0.04153284,1,
CB4,668022,668138,1,110,1339.977539,1397.187622,1339.977539,-93.12870789,93.14382935,-29.34857559,29.43761444,-115.294014,64.69763947,494.9807434,494.9578857,0.01511864,0.10405178,1,
BX18,668024,668023,1,110,399.9462891,399.9462891,712.2402954,-8.90097141,8.90211391,-3.53408504,3.42488432,-111.0904846,68.25740814,48.56721878,48.35160828,0.00114224,0.00760355,1,
KOCH-JUMPER,668024,668025,Z1,110,599.9194336,599.9194336,922.1858521,0,0,0,0,0,0,0,0,0,0,0,
BK41-1,668026,668028,1,110,1339.977539,1397.187622,1339.977539,164.394043,-164.1723938,10.59874821,-9.93377972,51.7495079,-128.2080688,837.7555542,837.7943115,0.22165719,0.78726524,1,
NM10,668029,668030,1,110,388.9241333,420.9408264,426.1894836,20.65487289,-20.4975853,2.60361385,-3.47473335,53.38573837,-122.9046402,104.4615021,105.4661636,0.15728988,0.49042138,1,
CN9-W,668031,668029,1,110,368.9793091,420.9408264,368.9793091,38.3814621,-35.04246902,-13.84046268,15.99875069,13.25198746,-158.3379822,205.2474823,193.2937927,3.33899331,8.48170471,1,
668031:668033:1,668031,668033,1,110,368.9793091,420.9408264,368.9793091,2.56189275,-2.56169081,0.99165535,-1.06951523,54.24182892,-124.2496567,13.81937218,13.96650696,0.00020175,0.00050928,1,
668035:668031:1,668035,668031,1,110,368.9793091,427.7640686,368.9793091,41.48940277,-40.94340134,-12.34479809,12.84881496,14.54984856,-164.3414764,217.1499176,215.8693542,0.54600358,1.37624216,1,
668033:668032:Z1,668033,668032,Z1,110,4660.791504,4660.791504,0,0,0,0,0,0,0,0,0,0,0,0,
668034:668032:1,668034,668032,1,110,368.9793091,420.9408264,368.9793091,2.56108809,-2.55914211,0.21601659,-1.06430256,33.92298126,-128.2233429,12.84932423,13.87264729,0.00194595,0.00492181,1,
668034:668036:1,668034,668036,1,110,368.9793091,427.7640686,368.9793091,7.11613607,-7.11476517,2.66039586,-2.72856355,49.60020828,-129.8954773,37.98119736,38.10801697,0.00137128,0.00345184,1,
668040:668034:1,668040,668034,1,110,368.9793091,427.7640686,368.9793091,9.70859146,-9.67722416,2.01828623,-2.87641239,40.46321106,-134.3445129,49.33125305,50.47208405,0.03136758,0.07673145,1,
668035:668037:1,668035,668037,1,110,368.9793091,427.7640686,368.9793091,7.11663866,-7.11525822,2.65970016,-2.72735548,51.61197662,-127.8871384,38.11249161,38.23883057,0.00138074,0.00347567,1,
668040:668035:1,668040,668035,1,110,368.9793091,427.7640686,368.9793091,49.39939499,-48.60606384,-8.66780472,9.68510246,18.76741982,-160.1493225,249.5082245,248.6264191,0.79333532,1.97658074,1,
668037:668036:1,668037,668036,1,110,4660.791504,4660.791504,0,0,0,0,0,0,0,0,0,0,0,0,
668040:668038:2,668040,668038,2,110,799.8925781,799.8925781,952.1030884,-0.9845348,0.99887139,-13.8866787,13.21749687,-65.3359375,114.4290543,69.25733185,65.48316956,0.01433658,0.09417646,1,
668038:668125:1,668038,668125,1,110,577.8751221,627.2123413,577.8751221,1.54305279,-1.54229712,0.33642566,-1.35127485,41.05025864,-109.9728165,7.80205393,10.14009094,0.00075562,0.0022833,1,
668038:668126:2,668038,668126,2,110,355.8576965,391.0235901,489.1731262,52.46051407,-52.29855728,20.18600655,-19.95064926,49.79673004,-130.0458832,277.6889343,277.9814758,0.16196203,0.40042171,1,
668038:668127:1,668038,668127,1,110,355.8576965,391.0235901,489.1731262,52.26874924,-52.11601257,16.07426453,-15.86049938,45.84505081,-133.989212,270.1524048,270.3916321,0.15273385,0.37891784,1,
668038:668137:1,668038,668137,1,110,607.7923584,620.9139404,987.7938232,12.05269623,-12.04671955,5.71832991,-6.00801277,54.13249207,-124.5982285,65.90423584,66.61846924,0.00597615,0.04047849,1,
668038:668148:Z1,668038,668148,Z1,110,1138.95459,1138.95459,1138.95459,31.34545708,-31.34426498,19.05345726,-19.05226517,60.0442543,-119.9557953,181.2163239,181.2163391,0.00119207,0.00119207,1,
668039:668044:1,668039,668044,1,110,368.9793091,420.9408264,368.9793091,43.19224167,-40.80691528,-6.67477417,8.80452442,20.87963295,-154.064682,216.5178833,213.0313873,2.38532877,5.97257185,1,
668039:668133:1,668039,668133,1,110,368.9793091,420.9408264,368.9793091,-47.50661469,47.68659592,5.44129276,-5.2353816,-156.8696747,22.83602905,236.8904114,237.026947,0.17997856,0.45351338,1,
PC3-2,668048,668040,1,110,634.0355835,688.0965576,634.0355835,45.55451965,-44.89682007,-8.25353527,9.06954002,15.45209122,-162.7011566,229.2770386,227.8659515,0.65769905,2.32775354,1,
668065:668040:1,668065,668040,1,110,489.1731262,530.1125488,489.1731262,13.31065464,-13.19357586,-15.4326973,14.7674818,-21.33299255,160.4977722,102.1681747,98.51541138,0.11707877,0.30795774,1,
668066:668040:1,668066,668040,1,110,489.1731262,530.1125488,489.1731262,0.43786475,-0.37402788,-16.64447975,16.06198692,-60.01089478,120.0534592,83.62970734,79.92739105,0.06383686,0.1584145,1,
668040:668133:1,668040,668133,1,110,775.7488403,808.8152466,775.7488403,11.95840645,-11.88552189,-23.31369781,23.09841537,-34.1257019,146.3298798,130.349411,128.3476868,0.07288516,0.23863816,1,
668146:668040:1,668146,668040,1,110,634.0355835,688.0965576,634.0355835,40.15315628,-39.91254425,-11.28943443,11.47037697,11.79817104,-167.314621,207.5067596,206.5952759,0.24061175,0.85101229,1,
668040:668148:1,668040,668148,1,110,662.9030762,720.1132202,952.1030884,-0.95500016,0.96919304,-13.81393623,13.14143276,-65.23532104,114.533432,68.88608551,65.10043335,0.01419287,0.09306028,1,
BP6-M,668041,668042,1,110,269.7800293,312.8188782,269.7800293,-25.0587883,25.88540649,12.53035641,-12.89887714,-162.0460815,14.8857317,144.9243317,148.851059,0.82661855,1.33574092,1,
BP6-E,668042,668044,1,110,269.7800293,312.8188782,269.7800293,-29.44820786,30.4299202,12.75074196,-12.75836849,-162.0390015,15.36403561,165.1610413,168.3815918,0.98171073,1.59617662,1,
668074:668043:1,668074,668043,1,110,955.7770996,1048.153198,965.2246704,1.95382965,-1.95165348,-4.00228405,2.61077094,-35.48101425,155.4162445,22.35415649,16.31204414,0.00217613,0.01455462,1,
668093:668043:1,668093,668043,1,110,577.8751221,627.2123413,577.8751221,34.60583496,-34.37554169,-4.82104921,4.75814295,19.51970863,-159.2440338,174.1863251,173.6652374,0.23029123,0.69570571,1,
668093:668043:2,668093,668043,2,110,577.8751221,627.2123413,577.8751221,34.60583496,-34.37554169,-4.82104921,4.75814295,19.51970863,-159.2440338,174.1863251,173.6652374,0.23029123,0.69570571,1,
668043:668096:1,668043,668096,1,110,955.7770996,1048.153198,965.2246704,12.14095211,-12.13170528,17.71133041,-17.83928108,84.20638275,-95.50876617,107.4575729,108.2430496,0.00924691,0.06185721,1,
668043:668098:1,668043,668098,1,110,426.1894836,493.8969116,426.1894836,17.1954174,-17.07664108,4.34256554,-5.4930954,42.80988693,-132.3996582,88.75246429,90.9082489,0.1187766,0.40076128,1,
668043:668100:1,668043,668100,1,110,577.8751221,627.2123413,577.8751221,50.86825943,-50.71012497,7.37211037,-7.13030195,36.88285446,-142.8568726,257.2188416,257.3857727,0.15813479,0.47728831,1,
668101:668043:1,668101,668043,1,110,577.8751221,627.2123413,577.8751221,-47.79319,47.93068314,1.40902078,-1.2299242,-152.5511627,27.16672897,239.905365,239.937912,0.1374923,0.41498441,1,
668108:668043:1,668108,668043,1,110,577.8751221,577.8751221,577.8751221,-40.37386322,40.55344772,3.64915729,-3.53592348,-155.7442169,23.6535244,203.5210724,203.7111206,0.17958212,0.54196715,1,
668043:668151:1,668043,668151,1,110,570.0021973,618.8145142,570.0021973,12.81161022,-12.79208374,2.32811403,-2.9422245,38.93599701,-138.0455017,65.16295624,65.87332916,0.01952643,0.08902017,1,
BP7-E,668046,668044,1,110,269.7800293,312.8188782,269.7800293,-29.61622429,30.92134857,12.60763741,-12.57077026,-160.65242,15.98718548,166.2289124,170.3342285,1.30512488,2.12035203,1,
668044:668134:1,668044,668134,1,110,368.9793091,420.9408264,368.9793091,-41.20861053,43.69846344,8.72124004,-6.4078989,-153.8386993,20.97513771,214.9471741,218.435257,2.48985243,6.29055929,1,
BP7-M,668045,668046,1,110,269.7800293,312.8188782,269.7800293,-24.23446465,24.79813004,12.69573116,-13.00268459,-163.0307465,14.73723316,141.6791382,144.6019287,0.56366587,0.91060007,1,
668047:668109:1,668047,668109,1,110,952.1030884,1028.208374,952.1030884,39.60857773,-39.48823929,27.6707325,-27.37698936,63.64746857,-115.8638992,238.770752,240.1924133,0.12033958,0.79449105,1,
668047:668115:1,668047,668115,1,110,952.1030884,1028.208374,952.1030884,57.32258606,-57.24464035,39.90881729,-39.5512352,63.55534363,-116.3393631,345.1681213,345.6085815,0.07794677,0.51358259,1,
668047:668116:1,668047,668116,1,110,583.1237793,632.9858398,583.1237793,30.48996353,-30.45404243,10.88622952,-10.92211533,48.35789108,-131.3907776,159.9906769,160.2420654,0.03592256,0.1149336,1,
668047:668118:1,668047,668118,1,110,368.9793091,420.9408264,368.9793091,12.84355068,-12.61093807,-0.86532849,-3.42183661,24.85467911,-133.2867584,63.61389542,66.10518646,0.23261283,0.65847987,1,
