branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70338249,-3.69715571,-4.96911097,3.16334820,-34.88113403,158.0611877,24.96090508,19.55948448,0.00622671,0.02019344,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.50837517,-6.43516159,-12.29405499,8.30844212,-44.95924377,145.7950134,57.05627823,42.52579117,0.07321303,0.24042222,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74219465,-5.71974945,-8.40096569,6.19486141,-37.61078262,151.1389465,41.17742538,33.95974350,0.02244550,0.07281747,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891911,-54.25984955,-132.7650909,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.47745705,-29.06847954,6.64812994,-10.84514523,29.85382462,-138.6132812,123.9433746,131.6461487,0.40897709,2.23317862,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.06670761,13.08509541,-61.92813110,61.97251129,-80.98039246,99.00426483,269.0979309,268.7552185,0.01838687,0.12684877,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.06293964,6.07639551,53.62297440,-53.61394882,117.4027557,-62.60718918,228.5988464,228.9475403,0.01345560,0.09179711,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.07485390,-29.06812668,10.78660297,-10.84476376,41.22298050,-138.6137238,131.5046082,131.6441803,0.00672561,0.03619958,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02596974,-2.30585766,35.55306625,-142.4870911,34.04427338,34.37010956,0.00126984,0.00677692,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253221,1.68924475,14.79577255,-16.73829460,118.0421982,-62.77412415,60.70769119,69.39930725,0.02671256,0.18882680,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548830,2.91584969,16.43674469,-19.43167305,121.3185043,-60.40364456,68.82019806,82.91172028,0.06036143,0.42684627,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116921,0.76553220,12.46211815,-14.99977303,115.1750641,-65.44741058,50.27570724,61.23942184,0.02436296,0.17221236,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86776447,0.60667324,-45.02526474,-174.2602997,21.32850456,8.71261215,0.00231504,0.01650150,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549010,2.25458694,-7.59435272,80.66603851,-78.27541351,10.49510765,31.06001282,0.01582181,0.05177980,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60667324,-0.89038926,5.73976421,-134.8393250,8.71261215,9.09760761,0.00029324,0.00216115,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756635,23.31939316,-159.1853790,39.98213959,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924080,-22.26272011,-155.7564087,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232207,0.50239038,10.73517895,-163.3856354,23.16777420,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26486015,-1.03981948,86.90048218,-137.7003021,27.10733604,11.10723591,0.08855645,0.40180665,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.47716713,-29.07485390,6.64835119,-10.78660393,29.85435104,-138.7770691,123.9424286,131.5046082,0.40231395,2.19706011,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584969,2.93807840,19.43167305,-20.24931335,119.5964050,-60.81012344,82.91172028,86.99582672,0.02222855,0.15704326,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,2.77541041,-139.7915802,13.48285198,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92765045,93.99868011,-3.78238177,4.15924072,-172.2669067,7.64302874,389.3892517,389.3634033,0.07102879,0.52492011,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92681122,93.99871063,-3.86077380,4.23765659,-172.2191467,7.69079494,389.3990173,389.3726196,0.07189849,0.52494568,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9596405,192.1801910,-5.83907461,7.82360506,-172.8306274,7.12409401,795.5169067,795.4946289,0.22054552,2.13676071,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7852173,187.9963531,-6.65476465,8.54803658,-172.5433044,7.41041040,778.3458862,778.3203735,0.21112640,2.04550362,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7852325,187.9963531,-6.53219604,8.42537594,-172.5806580,7.37305689,778.3281250,778.3030396,0.21111691,2.04541135,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7852173,187.9963531,-6.64454985,8.53678989,-172.5464172,7.40698576,778.3443604,778.3188477,0.21112557,2.04549527,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03444672,-104.8131866,10.90244389,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44064760,549.5333252,548.6186523,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44064760,549.5333252,548.6186523,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766846,6.44664383,549.5380249,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794769,6.47013664,549.5527954,548.6723022,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444611,6.17556334,731.0042114,730.8580322,0.22282290,2.55483246,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452850,6.17506218,731.0462646,730.9008179,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799988,6.55912018,366.1457520,365.9943542,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794647,6.55966091,366.1462097,365.9948730,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600647,6.31369638,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280029,6.17205429,365.4630737,365.4631042,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574973,-0.28142962,-12.87300682,-153.5664673,9.50411987,8.19794273,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36734772,-1.36716151,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88694954,14.91461372,-5.66760588,5.25129080,-144.5036163,33.79476929,76.51873779,75.69064331,0.02766477,0.08566410,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90597534,14.93376923,-5.65346050,5.23718166,-144.5754547,33.72355652,76.58003235,75.75476074,0.02779461,0.08570004,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72729492,-42.60597229,-1.80983865,5.02518940,12.38759804,-159.2747955,219.8296051,217.4194641,3.12132359,9.72346878,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72729492,-42.60597229,-1.80983865,5.02518940,12.38759804,-159.2747955,219.8296051,217.4194641,3.12132359,9.72346878,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.22536850,-41.95452118,12.98563671,-12.68395615,43.41319275,-135.7266235,221.1109009,222.1257782,0.27084991,0.99246252,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,31.97034073,-31.62298584,24.27025223,-24.09390259,63.59742355,-115.2438965,198.4026642,201.4787445,0.34735411,1.19171631,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-248.0240173,250.2120667,50.45142365,-170.6323090,-162.4747620,-10.17141056,260.9537048,336.8688354,2.18805051,40.07118988,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,151.6961975,-151.6318512,-42.83370209,-21.01725769,8.35283375,-147.4478302,175.3305511,170.2305603,0.06434906,1.43283916,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-406.6728516,410.6307983,194.7529449,-144.6512146,-175.9411469,5.25528193,475.2456055,484.1358032,3.95793509,51.54310608,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8737488,-235.8737488,39.86106110,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8737488,-235.8737488,39.86106110,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4189148,-292.4189148,174.8865967,-5.11347866,1473.917236,1473.917236,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4189148,-292.4189148,174.8865814,-5.11348343,1473.916992,1473.916992,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59496069,-4.59480524,0.03850175,-0.07297343,28.87777710,-150.6838074,24.05955505,24.06179047,0.00015551,0.00069768,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59496069,-4.59480524,0.03850175,-0.07297343,28.87777710,-150.6838074,24.05955505,24.06179047,0.00015551,0.00069768,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.77546692,9.77605724,-0.47260284,0.42630994,-148.8345032,30.87167740,51.24305344,51.23096848,0.00059083,0.00395476,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.89685440,10.89894009,-3.89577699,3.79988170,-131.9296722,47.54863358,60.59138489,60.39688110,0.00208558,0.01571492,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.02004543,-0.01865368,1.59711647,-2.45855451,117.6556778,-62.09839249,8.36232567,12.89395523,0.00139175,0.00343199,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.02004541,-0.01865366,1.59711647,-2.45855451,117.6556778,-62.09839249,8.36232567,12.89395523,0.00139175,0.00343199,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.81836891,-9.81614780,3.48359895,-3.62054324,47.83157349,-131.3795624,54.50426483,54.77647400,0.00222163,0.01593074,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000007,0.00000007,0.00000000,-0.00000000,-151.7826996,28.21736526,0.00000037,0.00000037,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01865371,-0.00000009,2.45855427,-5.41208887,117.9016724,-61.93248749,12.89395428,28.71743011,0.01865362,0.04625548,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01865372,-0.00000010,2.45855427,-5.41208887,117.9016724,-61.93248749,12.89395428,28.71743011,0.01865362,0.04625548,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40949577,-0.40592536,-2.76236176,-0.10369653,-55.54063034,-139.4308624,14.56351089,2.17764854,0.00357044,0.00596529,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303209,-2.37253618,0.45461094,-0.58879155,36.81505585,-140.0765533,12.58658218,12.73754597,0.00049608,0.00080024,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17497826,-10.16846085,3.01322007,-3.09501076,42.46622086,-137.0569305,55.27966690,55.41799545,0.00651652,0.01050873,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55474091,-12.54800987,3.38318872,-3.46783113,40.98736572,-138.5810547,67.67710876,67.81639862,0.00673072,0.01696008,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253618,-2.37248182,0.58879155,-0.60290790,39.92350006,-139.7538910,12.73754597,12.75557423,0.00005426,0.00008788,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42057133,-2.42049098,0.69864327,-0.71878040,42.11386108,-137.4443359,13.13559723,13.16528988,0.00008035,0.00012994,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22003388,-2.21969628,0.59306997,-0.69383568,40.97356796,-136.6145630,11.98131657,12.12836170,0.00033746,0.00054415,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000032,-0.00000000,-0.12700215,-0.00000001,-63.90896988,-66.72084045,0.66395426,0.00000003,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79886913,-8.78881359,3.27936673,-3.54327297,46.34641647,-132.0156555,48.87456512,49.41954422,0.01005529,0.02533548,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59901524,-10.58098888,6.99947119,-7.14722586,59.46755600,-119.8709641,66.24074554,66.75356293,0.01802542,0.02906859,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-5.83927202,5.84740877,-4.65035057,4.08380604,-95.29367828,80.98184204,37.40883255,35.63649368,0.00813693,0.02536381,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-16.21115875,16.23926163,-2.73613811,2.42124319,-124.2470703,54.36672974,82.38932800,82.07312775,0.02810288,0.08759754,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-21.71543694,22.05044556,-8.58463764,7.38648462,-110.1281662,64.69271088,120.4523468,116.5383148,0.33500937,1.04494178,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-6.85930824,6.88204861,-4.27515602,2.84716392,-102.0147400,68.13916779,40.38425827,36.95964050,0.02273948,0.07081817,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.42095566,-28.34996033,8.60683060,-8.69731045,62.51194763,-116.9429703,147.3651733,147.7931976,0.07099678,0.20468897,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,28.30273819,-28.28478813,7.86547518,-7.89619827,61.10192871,-118.7381973,145.6177521,145.7310181,0.01794857,0.05438493,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,27.65341949,-27.63695717,8.34832478,-8.37845516,62.36965561,-117.4709320,143.1924744,143.3130798,0.01646288,0.05385821,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,28.30273819,-28.28478813,7.86547518,-7.89619827,61.10192871,-118.7381973,145.6177521,145.7310181,0.01794857,0.05438493,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.27151012,15.29253387,-3.42308140,3.07474589,-121.1096268,57.37034225,78.18164825,77.74192047,0.02102401,0.07544819,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.49559593,-16.48224831,8.35950375,-8.67260265,72.91883850,-105.9911652,92.12966919,93.03937531,0.01334821,0.08428974,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.16699219,-30.13401985,12.54952526,-12.63541698,68.29905701,-111.2071686,162.2031250,162.7880707,0.03297268,0.21930665,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.18043900,-30.16699219,12.50871277,-12.54952431,68.08330536,-111.7010040,161.9496918,162.2031250,0.01344519,0.09239989,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,37.20471954,-37.20471954,11.28470039,-11.28470039,62.44431686,-117.5557480,192.7261353,192.7261353,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90097046,8.90207100,-3.53408456,3.42033386,-112.7354736,66.58871460,47.49231339,47.27397537,0.00110021,0.00727769,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7203064,-164.3842773,12.78482246,-10.55830479,50.00917816,-129.9448242,818.9979248,819.0446167,0.33603069,2.35951972,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60600853,-13.60042286,6.40692997,-6.61233568,70.78631592,-108.3812027,74.55058289,75.07076263,0.00558667,0.03752208,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,8.60057545,-8.58007622,-0.79852569,-1.72795689,39.26515198,-123.0424271,42.67485046,43.38662720,0.02049850,0.15171525,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-12.77877235,13.51202393,20.56074333,-21.57002258,167.4325867,-15.25664330,120.0039444,129.3920746,0.73325169,1.19525111,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-11.95959568,12.67277431,20.68297386,-21.74223900,165.6090240,-16.98918152,118.4349899,128.0709991,0.71317923,1.15935814,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.60209656,62.60712051,-10.31393623,10.32862568,-125.0733643,54.90971756,314.5110779,314.4956970,0.00502673,0.03375092,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.12555313,62.13032532,-11.57419205,11.58774185,-123.8756180,56.10845947,313.2641907,313.2479553,0.00477321,0.03148897,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-62.04566193,62.05130768,-10.29262638,10.31544971,-125.0101166,54.97684860,311.7724915,311.7606201,0.00564529,0.03740004,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-93.48902893,93.50264740,-15.42907238,15.50707245,-125.0576096,54.93308258,469.7073364,469.6947021,0.01361442,0.09369923,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90097046,8.90206242,-3.53408456,3.41920447,-112.7355042,66.58239746,47.49225235,47.27193451,0.00109201,0.00726921,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3842621,-164.1723938,10.55833530,-9.93378162,50.05526352,-129.9003601,819.0445557,819.0842285,0.21186690,0.75249279,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,22.13160896,-21.95572853,3.13118482,-3.98613763,52.62238312,-123.8233948,110.4325790,111.5450363,0.17588024,0.54838514,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,40.03357697,-36.31399155,-16.40466309,19.41291618,8.58981991,-163.5587616,217.0554199,203.4408417,3.71958208,9.44847584,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56185150,-2.56165075,0.99073052,-1.06901646,52.01501465,-126.4680176,13.78033543,13.92778301,0.00020062,0.00050643,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,43.20093155,-42.59548569,-14.76360893,15.41394329,9.93804264,-169.0213470,228.7181702,227.2614899,0.60544813,1.52607632,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56108809,-2.55914235,0.21596356,-1.06429780,31.48869324,-130.6565552,12.84893990,13.87224865,0.00194583,0.00492151,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11613655,-7.11476517,2.66037631,-2.72854805,47.16695404,-132.3287048,37.98009872,38.10692596,0.00137120,0.00345165,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70859051,-9.67722416,2.01815677,-2.87633991,38.02938461,-136.7780151,49.32975006,50.47056961,0.03136567,0.07672679,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11658907,-7.11521196,2.65876508,-2.72662020,49.29129410,-130.2064362,38.05975723,38.18623352,0.00137694,0.00346608,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,51.18076324,-50.31754303,-10.91475296,12.10485172,14.24785709,-164.7210999,260.3341370,259.2737122,0.86321372,2.15068150,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-0.61217201,0.62470019,-13.02511692,12.34437370,-66.40455627,113.4277115,64.86753082,61.08854675,0.01252819,0.08229723,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,3.16465616,-3.16220713,-0.40878478,-0.60020912,18.96447563,-142.7954712,15.77085209,15.92127609,0.00244898,0.00740026,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46277618,-52.30072784,20.15247345,-19.91675758,47.33796692,-132.5047302,277.7623596,278.0542908,0.16204728,0.40063253,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27072906,-52.11791229,16.03404045,-15.81993103,43.37812424,-136.4562378,270.2225037,270.4610901,0.15281273,0.37911358,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05275345,-12.04677200,5.71937513,-6.00872707,51.71041107,-127.0215073,65.93576813,66.64978027,0.00598183,0.04051690,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,32.17567444,-32.17446136,18.29652405,-18.29531097,55.94923019,-124.0508270,182.9369659,182.9369812,0.00121481,0.00121481,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,44.32024002,-41.77223969,-9.36106777,11.86250305,15.23489094,-159.9141693,224.2769165,219.6433258,2.54799938,6.37987947,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-48.63464737,48.82585144,8.12779236,-7.89378262,-162.3263245,17.39006042,244.1363068,244.3350983,0.19120273,0.48179626,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.35919189,-44.70734406,-8.18767548,8.98285389,13.06997299,-165.0746307,228.2553864,226.8504486,0.65184873,2.30704784,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,12.55490303,-12.44453239,-15.31579018,14.63299656,-25.16613579,156.6656799,99.29045105,95.55963898,0.11037111,0.29031426,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,-0.31313080,0.37597519,-16.51896477,15.93404579,-65.00970459,114.9347076,82.99163055,79.28910828,0.06284443,0.15595171,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,7.55122995,-7.49229288,-22.35457420,22.09354210,-45.04903412,135.3064423,117.3805008,115.2486877,0.05893689,0.19296917,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,39.96145248,-39.72322464,-11.21165371,11.38410091,9.40291595,-169.7052460,206.4753723,205.5659332,0.23822276,0.84256279,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-0.57943165,0.59182507,-12.95215511,12.26816845,-66.27516937,113.5636139,64.49748993,60.70706558,0.01239337,0.08126123,1,
