branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70977139,-3.70353246,-4.97068262,3.16496539,-25.69780922,167.2404327,24.98139572,19.58321953,0.00623913,0.02023373,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51484442,-6.44157600,-12.29535007,8.30992317,-35.79449463,154.9620514,57.07339096,42.54646683,0.07326832,0.24060380,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74860859,-5.72613811,-8.40244770,6.19642878,-28.44134140,160.3082733,41.19706726,33.98188400,0.02247046,0.07289847,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-45.11614227,-123.6213684,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.44018936,-29.03211784,6.65088272,-10.85285854,39.01818848,-129.4379272,123.7967606,131.5125580,0.40807301,2.22824192,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.02875137,13.04713917,-61.93660355,61.98098755,-71.80673981,108.1779556,269.0989380,268.7561951,0.01838701,0.12684973,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.02817488,6.04162502,53.61598587,-53.60699844,126.5053635,-53.50453949,228.5520782,228.9008026,0.01345010,0.09175961,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.03847694,-29.03176498,10.79424286,-10.85247517,50.39822769,-129.4383545,131.3708038,131.5105896,0.00671194,0.03612605,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02596736,-2.30585766,44.69150543,-133.3486481,34.04415131,34.36998367,0.00126983,0.00677687,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253245,1.68924522,14.79587841,-16.73841286,127.1805954,-53.63571930,60.70790100,69.39953613,0.02671274,0.18882805,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548878,2.91585040,16.43686104,-19.43181419,130.4568787,-51.26526260,68.82042694,82.91201019,0.06036185,0.42684922,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116927,0.76553237,12.46220493,-14.99987698,124.3134918,-56.30897903,50.27586746,61.23962021,0.02436312,0.17221348,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86780739,0.60668439,-35.88700867,-165.1221313,21.32858467,8.71259212,0.00231505,0.01650158,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549010,2.25459146,-7.59439754,89.80453491,-69.13690948,10.49508476,31.06007576,0.01582184,0.05177990,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60668433,-0.89038938,14.87792492,-125.7008896,8.71259212,9.09757423,0.00029324,0.00216113,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,32.46309662,-150.0416718,39.98214340,40.12433624,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924080,-13.11901760,-146.6127014,58.16677475,44.16599274,0.19291142,0.58019817,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239021,19.87887955,-154.2419281,23.16777611,22.97153091,0.02452364,0.08176633,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26484537,-1.03981948,96.04538727,-128.5553589,27.10732269,11.10725307,0.08855630,0.40180594,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.43989944,-29.03847694,6.65110350,-10.79424191,39.01872253,-129.6018372,123.7957993,131.3708038,0.40142345,2.19219708,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91585040,2.93807936,19.43181419,-20.24946022,128.7347870,-51.67173386,82.91201019,86.99612427,0.02222870,0.15704434,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,11.91911602,-130.6478729,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92471313,93.99573517,-3.80791712,4.18475437,-172.2512207,7.65873051,389.3813782,389.3553467,0.07102589,0.52489871,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92384338,93.99573517,-3.88630676,4.26316738,-172.2034454,7.70649672,389.3910828,389.3645020,0.07189553,0.52492404,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9548798,192.1754150,-5.89029264,7.87475109,-172.8152313,7.13948870,795.5036621,795.4810791,0.22053806,2.13668871,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7804565,187.9915771,-6.70591688,8.59912300,-172.5275879,7.42612743,778.3337402,778.3081055,0.21111979,2.04543948,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7804718,187.9915771,-6.58335447,8.47646904,-172.5649414,7.38877583,778.3158569,778.2905273,0.21111017,2.04534626,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7804565,187.9915771,-6.69570065,8.58787632,-172.5307007,7.42270279,778.3322144,778.3063965,0.21111895,2.04543114,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03452301,-104.8131104,10.90244198,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4825745,6.44072723,549.5333252,548.6185303,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4825745,6.44072723,549.5333252,548.6185303,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4765930,6.44672346,549.5379639,548.6221924,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4794006,6.47021484,549.5527954,548.6723633,1.15536726,16.03029251,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656349,-173.7443695,6.17564154,731.0042114,730.8580933,0.22282286,2.55483174,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452087,6.17514133,731.0462646,730.9007568,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512379,-173.2799225,6.55919981,366.1456909,365.9943848,0.05589008,0.64311868,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2793732,6.55974007,366.1462097,365.9949036,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6599884,6.31377506,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8279266,6.17213345,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574592,-0.28142965,-3.72824860,-144.4217834,9.50412273,8.19795227,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36727142,-1.36708283,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88698292,14.91462898,-5.65890455,5.24238443,-142.1906128,36.10662079,76.49262238,75.66558838,0.02764617,0.08560649,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599823,14.93377399,-5.64475203,5.22826767,-142.2624664,36.03540421,76.55390930,75.72969055,0.02777592,0.08564242,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60728073,-1.88521767,5.09225130,14.63560104,-157.0232849,219.8116150,217.3490295,3.12004709,9.71949196,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60728073,-1.88521767,5.09225130,14.63560104,-157.0232849,219.8116150,217.3490295,3.12004709,9.71949196,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.17864990,-41.90912247,12.83827972,-12.54213142,45.58953857,-133.5470123,220.5731659,221.5790558,0.26952597,0.98761135,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.01279831,-31.66467476,24.32507706,-24.14720345,65.96333313,-112.8790131,198.6222992,201.7018585,0.34812379,1.19435692,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-236.6749573,238.7593536,48.97031784,-171.0850220,-160.6231842,-9.24471760,249.1593018,326.6931763,2.08441234,38.17319870,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,148.2362976,-148.1748199,-43.23236465,-20.69388771,10.12004280,-145.1425934,171.7416382,166.3563538,0.06147439,1.36882985,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-389.7623596,393.5044861,192.9652557,-145.7208252,-174.6441650,6.58665705,458.2663574,466.5796509,3.74210811,48.73245239,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4179077,-292.4179077,177.2013855,-2.79867363,1473.916138,1473.916138,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4179077,-292.4179077,177.2013855,-2.79867792,1473.915894,1473.915894,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59495592,-4.59480190,0.03809557,-0.07297374,40.90727997,-138.6493378,23.92429924,23.92653656,0.00015376,0.00068986,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59495592,-4.59480190,0.03809557,-0.07297374,40.90727997,-138.6493378,23.92429924,23.92653656,0.00015376,0.00068986,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.76827431,-7.76768160,-6.09430695,6.04745197,2.31763244,-177.4497070,51.40620422,51.24327850,0.00059286,0.00396833,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.44047165,28.45302010,1.72915363,-1.74745810,-143.0470428,36.72660446,148.3477325,148.3835907,0.01254512,0.09452786,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99134636,-17.87862396,-4.18946505,3.59350252,27.34425735,-149.9895172,96.15810394,95.19240570,0.11272279,0.27796981,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99134636,-17.87862396,-4.18946505,3.59350252,27.34425735,-149.9895172,96.15810394,95.19240570,0.11272279,0.27796981,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.23117638,-28.21500587,-2.37010646,2.33148122,35.41716003,-144.2712708,147.4383392,147.3715515,0.01616913,0.11594451,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,152.4472351,-27.55282402,0.00000000,0.00000000,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87862206,-17.49999619,-3.59350252,1.50988877,30.01054382,-140.4046936,95.19239044,92.93714142,0.37862727,0.93888414,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87862206,-17.49999619,-3.59350252,1.50988877,30.01054382,-140.4046936,95.19239044,92.93714142,0.37862727,0.93888414,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40948972,-0.40592536,-2.75734377,-0.10370007,-46.00712204,-129.9117889,14.55034065,2.17956281,0.00356434,0.00595509,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303233,-2.37253523,0.45487258,-0.58881652,46.33957291,-130.5575409,12.59782124,12.74869061,0.00049696,0.00080165,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17524433,-10.16871548,3.01669836,-3.09830761,52.00224304,-127.5218353,55.33437347,55.47272873,0.00652942,0.01052952,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55502129,-12.54827690,3.38713837,-3.47157049,50.52216721,-129.0470734,67.74279022,67.88210297,0.00674378,0.01699299,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253547,-2.37248135,0.58881646,-0.60290790,49.44252777,-130.2354279,12.74869251,12.76670742,0.00005435,0.00008803,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42074990,-2.42066932,0.70109296,-0.72119439,51.68473053,-127.8745041,13.15152550,13.18128395,0.00008055,0.00013026,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22021222,-2.21987414,0.59548396,-0.69607133,50.54904556,-127.0448303,11.99594879,12.14334488,0.00033829,0.00054549,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000032,-0.00000000,-0.12677908,0.00000000,-54.39035034,-144.3902283,0.66337091,0.00000001,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79873848,-8.78866291,3.28330469,-3.54665637,55.88753128,-122.4778442,48.92364120,49.46866226,0.01007540,0.02538614,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59904861,-10.58099079,7.00007153,-7.14746428,68.98823547,-110.3514709,66.30057526,66.81295776,0.01805775,0.02912074,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-8.88006687,8.89525127,-4.98968792,4.43390465,-103.2291031,73.73609161,50.58323288,49.18314362,0.01518442,0.04733169,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-16.44914246,16.47816086,-3.74148440,3.42192578,-119.7462921,58.89142227,83.77299500,83.34076691,0.02901643,0.09044508,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-24.89416695,25.32936096,-9.64949703,8.73114014,-108.9657440,66.45871735,137.0020752,133.0490265,0.43519223,1.35742617,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-9.90710068,9.94948483,-4.62511921,3.22688556,-107.7328110,64.63632202,54.10428619,51.33458328,0.04238458,0.13199940,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.35599136,-28.28690338,8.55599403,-8.65862846,63.45744324,-115.9836578,145.3641663,145.7957916,0.06908620,0.19918059,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,29.30999947,-29.29123306,7.96007681,-7.99023151,61.76686859,-118.0747757,148.8975830,149.0096741,0.01876573,0.05686098,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,28.64161682,-28.62440300,8.46323776,-8.49279785,63.03457260,-116.8075027,146.4177094,146.5372925,0.01721241,0.05631027,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,29.30999947,-29.29123306,7.96007681,-7.99023151,61.76686859,-118.0747757,148.8975830,149.0096741,0.01876573,0.05686098,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.21012306,15.23051262,-3.41168451,3.05145454,-120.1126633,58.32633209,76.99877167,76.55464935,0.02038951,0.07317118,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.55631828,-16.54318619,8.36045551,-8.68394089,73.82904053,-105.0589218,91.37316132,92.29097748,0.01313207,0.08292490,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.22618675,-30.19384384,12.52734852,-12.62432671,69.22238922,-110.2732010,160.6368561,161.2267151,0.03234107,0.21510574,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.23938179,-30.22619438,12.48176670,-12.52734661,69.00196838,-110.7776794,160.3815155,160.6369019,0.01318642,0.09062158,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,38.21129608,-38.21129608,11.37649536,-11.37649536,63.15246201,-116.8475952,195.4577484,195.4577484,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90084743,8.90192318,-3.53406286,3.41743779,-111.7343826,67.57456970,46.96793365,46.74724197,0.00107594,0.00711713,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7056122,-164.3770294,12.71011543,-10.53887367,50.98552322,-128.9674225,809.8722534,809.9193115,0.32858437,2.30723357,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60570335,-13.60024071,6.40060091,-6.61229134,71.76677704,-107.3818970,73.71444702,74.24024200,0.00546288,0.03669072,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,6.15024567,-6.13995361,-0.88031626,-1.77962220,37.72774124,-117.2633820,30.38064003,31.34009933,0.01029232,0.07617640,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-10.62187290,11.24017429,19.66728020,-20.91209602,164.9453888,-17.70729256,109.5825577,119.4303513,0.61830175,1.00787473,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-9.80110455,10.40402126,19.79175758,-21.07879448,162.9179993,-19.60367203,108.2751389,118.3719940,0.60291660,0.98011297,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-64.78613281,64.79136658,-9.65867901,9.67437744,-124.9477158,55.03549194,321.1252136,321.1111450,0.00524041,0.03518559,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-64.31414032,64.31911469,-10.96715069,10.98163605,-123.7499695,56.23421478,319.8523865,319.8372498,0.00497612,0.03282752,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-64.21147156,64.21735382,-9.64551067,9.66959667,-124.8844376,55.10262299,318.3294373,318.3185730,0.00588526,0.03898987,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-96.75135803,96.76555634,-14.45152950,14.53316021,-124.9319077,55.05886459,479.5869446,479.5753479,0.01419320,0.09768258,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90084743,8.90191460,-3.53406262,3.41628385,-111.7344055,67.56811523,46.96788406,46.74517822,0.00106792,0.00710883,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3768616,-164.1696930,10.53908157,-9.93409348,51.03271484,-128.9219055,809.9185791,809.9586182,0.20717210,0.73581815,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,22.37330055,-22.19439125,4.11108541,-4.98454475,56.28539276,-120.1823959,111.2349625,112.6443176,0.17890878,0.55782801,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,37.41071701,-34.10518265,-17.16242599,19.02148438,8.44781113,-163.2763367,205.5493622,190.9557190,3.30553341,8.39671040,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56176996,-2.56157136,0.98915219,-1.06817055,54.20404816,-124.2644501,13.71394062,13.86191750,0.00019871,0.00050161,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,40.51702881,-39.97281265,-15.68419361,16.17333603,9.97659683,-168.9373016,216.9656067,215.3435974,0.54421651,1.37173772,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56106281,-2.55912328,0.21310183,-1.06403399,33.87322235,-128.2136230,12.82825947,13.85068607,0.00193937,0.00490518,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11607170,-7.11470556,2.65931368,-2.72771239,49.60767365,-129.8864136,37.92070389,38.04768372,0.00136693,0.00344089,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70839787,-9.67713547,2.01117373,-2.87241554,40.43921280,-134.3511658,49.24836349,50.38850403,0.03126259,0.07647463,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11645269,-7.11508465,2.65652895,-2.72486472,51.60839462,-127.8860092,37.93368530,38.06048584,0.00136786,0.00344323,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,48.41522598,-47.63362885,-12.04546356,13.02770424,14.76422215,-164.1581879,247.8240204,246.6101532,0.78159302,1.94732475,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-0.35093585,0.36212564,-12.35835552,11.66683674,-62.89113235,117.0005951,61.41233063,57.62560654,0.01118977,0.07350523,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,1.59290600,-1.59196484,0.64093214,-1.65634263,50.69660568,-105.0350494,8.47671509,11.35579491,0.00094120,0.00284411,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.45885086,-52.29698944,20.24619293,-20.01130295,49.88220215,-129.9603271,277.6023865,277.8958435,0.16186167,0.40017360,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.26744461,-52.11480713,16.14460754,-15.93129635,45.94350815,-133.8906708,270.0677795,270.3081970,0.15263894,0.37868240,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05260563,-12.04663849,5.71674347,-6.00692654,54.15413284,-124.5747681,65.85639954,66.57098389,0.00596756,0.04042026,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,30.81804276,-30.81689453,18.59071159,-18.58956528,59.87850571,-120.1215515,177.6844940,177.6844940,0.00114606,0.00114606,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,41.40954208,-39.17374039,-10.06302357,11.74616146,16.00879860,-158.8170319,210.4859772,205.4012756,2.23580241,5.59817648,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-45.72445297,45.89421082,8.83066368,-8.65178013,-161.2632904,18.43642426,230.0190582,230.2492371,0.16976087,0.42776662,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.53185654,-44.87442780,-8.63354874,9.44465923,15.00331974,-163.1501007,229.2609406,227.7879944,0.65742832,2.32679558,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,13.12933826,-13.00821114,-16.07133293,15.41431522,-22.84841728,158.8966827,103.9326782,100.1885681,0.12112700,0.31860599,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,0.25258309,-0.18385012,-17.28112793,16.70882607,-60.66619873,119.3659058,86.71071625,83.00267029,0.06873297,0.17056444,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,11.25423145,-11.17449570,-25.02951241,24.83498192,-37.05403900,143.3376923,136.3188934,134.2627258,0.07973600,0.26106894,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.13025665,-39.88937759,-11.66633892,11.84631824,11.30936241,-167.8049164,207.6365204,206.6954193,0.24087900,0.85195750,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-0.32091624,0.33198112,-12.28637695,11.59169006,-62.76077271,117.1385651,61.05085754,57.25284195,0.01106487,0.07255049,1,
