branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808010,-137.9599762,40.83039856,6.46688890,6.42064142,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18180883,-1.18179560,0.14828144,-0.23381168,29.81198311,-146.1466522,4.78790140,4.84276199,0.00001323,0.00004102,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70717096,-3.70093703,-4.97004271,3.16430736,-30.80990791,162.1300049,24.97305489,19.57355881,0.00623407,0.02021732,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51221037,-6.43896532,-12.29482269,8.30932045,-40.89903641,149.8565674,57.06642151,42.53805161,0.07324581,0.24052989,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74599743,-5.72353745,-8.40184402,6.19579029,-33.54779434,155.2018738,41.18906784,33.97287369,0.02246030,0.07286549,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-50.21212387,-128.7173462,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45535851,-29.04695511,6.64530993,-10.84553814,33.90555573,-134.5539856,123.8524246,131.5594788,0.40840334,2.23004580,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.04433155,13.06271744,-61.93005371,61.97441864,-76.91553497,103.0691376,269.0828247,268.7400513,0.01838480,0.12683450,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.04226923,6.05572367,53.62408829,-53.61507034,121.4254913,-58.58441544,228.5907135,228.9394226,0.01345465,0.09179061,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.05331802,-29.04660034,10.78694630,-10.84515572,45.28219223,-134.5544128,131.4178314,131.5574951,0.00671674,0.03615187,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02596211,-2.30585766,39.59769821,-138.4424286,34.04382324,34.36965942,0.00126980,0.00677674,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253304,1.68924606,14.79614544,-16.73871803,122.0867081,-58.72959137,60.70840454,69.40014648,0.02671320,0.18883131,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548949,2.91585255,16.43716621,-19.43217468,125.3629303,-56.35917664,68.82102203,82.91274261,0.06036290,0.42685661,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116939,0.76553291,12.46242332,-15.00014496,119.2196579,-61.40280533,50.27627945,61.24013519,0.02436353,0.17221636,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86791515,0.60671234,-40.98123550,-170.2166290,21.32878494,8.71254253,0.00231508,0.01650179,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548998,2.25460267,-7.59450865,84.71088409,-74.23054504,10.49502563,31.06022453,0.01582191,0.05178014,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60671258,-0.89038938,9.78343391,-130.7946777,8.71254253,9.09748745,0.00029323,0.00216109,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,27.36711693,-155.1376495,39.98214340,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924080,-18.21499634,-151.7086792,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,14.78290272,-159.3379211,23.16777611,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485205,-1.03981864,90.94892120,-133.6518555,27.10733223,11.10724545,0.08855636,0.40180624,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45506859,-29.05331802,6.64553118,-10.78694630,33.90608597,-134.7178650,123.8514633,131.4178314,0.40174899,2.19397497,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91585255,2.93808174,19.43217659,-20.24983788,123.6408768,-56.76564789,82.91274261,86.99688721,0.02222910,0.15704712,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,6.82313728,-135.7438507,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92780304,93.99883270,-3.78809094,4.16495419,-172.2634125,7.64652157,389.3908386,389.3649292,0.07102937,0.52492434,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92696381,93.99886322,-3.86648297,4.24336958,-172.2156525,7.69428682,389.4005737,389.3741455,0.07189908,0.52494997,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9598846,192.1804352,-5.85050011,7.83504486,-172.8271942,7.12751770,795.5193481,795.4968872,0.22054684,2.13677359,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7854614,187.9965973,-6.66618347,8.55946922,-172.5398102,7.41390657,778.3485718,778.3229980,0.21112788,2.04551768,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7854767,187.9965973,-6.54361677,8.43680954,-172.5771637,7.37655401,778.3307495,778.3056030,0.21111833,2.04542494,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7854614,187.9965973,-6.65596962,8.54822350,-172.5429230,7.41048288,778.3469849,778.3214111,0.21112701,2.04550934,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03446198,-104.8131714,10.90244198,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826355,6.44066715,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826355,6.44066715,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766541,6.44666243,549.5379639,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4794617,6.47015524,549.5527344,548.6723022,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444305,6.17558241,731.0042725,730.8580322,0.22282290,2.55483246,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452850,6.17508078,731.0462646,730.9008179,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799835,6.55913877,366.1457214,365.9943848,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794342,6.55967903,366.1462402,365.9949036,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600342,6.31371450,548.5022583,548.4679565,0.02921855,0.39530984,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8279877,6.17207289,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574735,-0.28142962,-8.82465458,-149.5181580,9.50411987,8.19794846,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36732483,-1.36714268,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88696480,14.91462135,-5.66331434,5.24689817,-142.1123047,36.18550873,76.50585175,75.67827606,0.02765559,0.08563568,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90598583,14.93377113,-5.64916563,5.23278522,-142.1841583,36.11429214,76.56714630,75.74238586,0.02778539,0.08567160,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72731018,-42.60662079,-1.84701407,5.05825663,14.74684620,-156.9138184,219.8206329,217.3846436,3.12069225,9.72150230,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72731018,-42.60662079,-1.84701407,5.05825663,14.74684620,-156.9138184,219.8206329,217.3846436,3.12069225,9.72150230,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.29235840,-42.02139282,12.83226299,-12.53046799,45.59967041,-133.5391541,221.1651459,222.1676483,0.27096727,0.99289256,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,31.89769173,-31.55180550,24.23829079,-24.06746483,66.03179169,-112.8072357,197.9783173,201.0572205,0.34588602,1.18667948,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-232.3981781,234.4438324,48.31686020,-171.1385803,-160.7105408,-9.70137596,244.7054443,322.8316040,2.04566622,37.46361542,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,144.1921387,-144.1339417,-43.31524277,-20.68808746,9.70697212,-144.8911896,167.4509735,161.9008331,0.05818491,1.29558408,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-383.3850403,387.0478821,192.2710114,-146.0747528,-174.9803619,6.26388884,451.8816223,459.9761658,3.66283131,47.70005035,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4187927,-292.4187927,177.2471924,-2.75287247,1473.917114,1473.917114,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4290161,539.4290161,292.4188232,-292.4188232,177.2471924,-2.75287223,1473.917358,1473.917358,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59496069,-4.59480810,0.03786924,-0.07297317,35.27249527,-144.2813416,23.85017395,23.85241318,0.00015281,0.00068559,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59496069,-4.59480810,0.03786924,-0.07297317,35.27249527,-144.2813416,23.85017395,23.85241318,0.00015281,0.00068559,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.76555920,-7.76496601,-6.14724970,6.10007811,-3.56499743,176.6677094,51.40591431,51.24156570,0.00059284,0.00396817,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.43772125,28.45018768,1.78381944,-1.80340540,-148.7890625,30.98321342,147.8912659,147.9283447,0.01246814,0.09394784,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.98845100,-17.87632942,-4.24415016,3.64120674,21.54503632,-155.7748108,95.91016388,94.92910767,0.11212064,0.27648494,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.98845100,-17.87632942,-4.24415016,3.64120674,21.54503632,-155.7748108,95.91016388,94.92910767,0.11212064,0.27648494,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.22800636,-28.21193695,-2.42850924,2.38822007,29.66827202,-150.0182800,146.9920044,146.9233856,0.01607116,0.11524197,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000009,0.00000009,-0.00000000,0.00000000,-144.0654907,35.93457794,0.00000048,0.00000048,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87633133,-17.50000572,-3.64120674,1.53211915,24.22525406,-146.1322479,94.92912292,92.63590240,0.37632656,0.93317908,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87633133,-17.50000572,-3.64120674,1.53211915,24.22525406,-146.1322479,94.92912292,92.63590240,0.37632656,0.93317908,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40950161,-0.40592527,-2.76718092,-0.10369299,-51.28548813,-135.1619263,14.57614994,2.17581487,0.00357630,0.00597508,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303185,-2.37253666,0.45435965,-0.58876753,41.07877731,-135.8075562,12.57581806,12.72686863,0.00049524,0.00079888,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17472076,-10.16821671,3.00988150,-3.09184670,46.71890259,-132.8033447,55.22726059,55.36557007,0.00650419,0.01048883,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55447102,-12.54775333,3.37939739,-3.46424127,45.24121857,-134.3264008,67.61419678,67.75347900,0.00671822,0.01692859,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253642,-2.37248230,0.58876753,-0.60290790,44.19250488,-135.4843292,12.72686863,12.74491310,0.00005417,0.00008773,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42039943,-2.42031932,0.69628966,-0.71646112,46.33301163,-133.2241974,13.12034130,13.14997196,0.00008016,0.00012964,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21986222,-2.21952558,0.59075069,-0.69168770,45.18829346,-132.3943481,11.96730518,12.11401081,0.00033666,0.00054287,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000032,0.00000000,-0.12721638,0.00000001,-59.63957214,107.2837677,0.66451401,0.00000003,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79899502,-8.78895855,3.27558565,-3.54002500,50.59420395,-127.7647171,48.82755661,49.37249756,0.01003605,0.02528700,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59898281,-10.58098793,6.99889374,-7.14699650,63.73495483,-115.6024246,66.18342590,66.69664764,0.01799447,0.02901868,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,24.74119568,-24.64171982,-5.81154776,5.53770304,33.40958786,-145.3034821,127.9698410,127.3109436,0.09947544,0.31007710,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-0.65852904,0.65972948,-3.50909019,3.11470008,-54.00038910,124.6768265,17.97773933,16.01285553,0.00120044,0.00374181,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,24.49967957,-24.08265114,-10.29720020,9.32063580,20.85275078,-154.5294952,134.3306274,130.0284119,0.41702747,1.30076790,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,23.62980843,-23.40296555,-5.72920418,4.97701025,33.73342133,-142.8879395,122.5632401,120.9295349,0.22684385,0.70646572,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,29.03200340,-28.95532799,8.68609524,-8.74951744,65.77479553,-113.7096939,153.1615753,153.5765839,0.07667699,0.22106540,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,18.35344315,-18.34454155,8.66925907,-8.72432899,74.34386444,-105.4470215,102.4916306,102.6691208,0.00890003,0.02696747,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,17.85445976,-17.84629631,8.92213821,-8.97639084,75.61210632,-104.1802979,100.7834778,100.9667892,0.00816333,0.02670628,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,18.35344315,-18.34454155,8.66925907,-8.72432899,74.34386444,-105.4470215,102.4916306,102.6691208,0.00890003,0.02696747,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.87278271,15.89629078,-3.42457294,3.10063910,-118.0728073,60.51417923,82.64693451,82.22933960,0.02350817,0.08436299,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,15.89425373,-15.88117790,8.37086487,-8.67113590,77.31461334,-101.6132355,91.17481232,92.09449005,0.01307576,0.08256930,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,29.56708336,-29.53398132,12.59345150,-12.66737461,72.27342224,-107.2445221,162.5194244,163.1050110,0.03310132,0.22016230,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,29.58057594,-29.56707764,12.55782890,-12.59345150,72.06278229,-107.7266388,162.2655334,162.5194092,0.01349768,0.09276062,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,27.25570297,-27.25570297,12.09316444,-12.09316444,72.98665619,-107.0134125,150.5625153,150.5625153,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90102386,8.90216637,-3.53409386,3.42500067,-109.2450256,70.10374451,48.37687683,48.16241074,0.00114177,0.00755257,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7422485,-164.3934631,12.91237450,-10.59147453,53.54175949,-126.4139099,834.3958130,834.4418945,0.34878424,2.44907188,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60630131,-13.60050106,6.41717815,-6.61235523,74.31022644,-104.8877106,75.96099091,76.47196198,0.00579862,0.03894567,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,23.07790756,-22.92580032,1.23113775,-2.70592308,49.36307144,-124.2084961,115.4473953,116.5643921,0.15210751,1.12579072,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-14.35592651,15.12022877,19.66228485,-20.54741859,175.1942749,-7.69797659,122.9288864,131.7040558,0.76430327,1.24586737,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-13.54325676,14.28330517,19.77996826,-20.72144508,173.4594421,-9.36887455,121.0445786,130.0740356,0.74004859,1.20303738,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-51.94020081,51.94385147,-10.72541428,10.73151207,-119.2726135,60.70801163,267.7984619,267.7797241,0.00364436,0.02446925,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-51.49968338,51.50313950,-11.76176929,11.76730824,-118.0750809,61.90670395,266.7365723,266.7171021,0.00346055,0.02282931,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-51.47602081,51.48011017,-10.68827629,10.70134258,-119.2099380,60.77512741,265.4653320,265.4508667,0.00409279,0.02711470,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-77.56530762,77.57518005,-16.03723526,16.09003448,-119.2581940,60.73115158,399.9397583,399.9242554,0.00987025,0.06793058,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90102386,8.90215683,-3.53409386,3.42391181,-109.2450562,70.09767151,48.37682343,48.16039658,0.00113326,0.00754379,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3935394,-164.1736450,10.59142876,-9.93364811,53.58613586,-126.3711090,834.4422607,834.4813232,0.21990749,0.78105074,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,6.39678621,-6.37633133,3.36548376,-4.68110609,74.05921173,-97.08029938,36.10725403,39.78385925,0.02045528,0.06377845,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,38.42047882,-35.05669403,-14.43371582,16.61852074,12.59182739,-159.0538177,206.2009125,193.8028107,3.36378288,8.54467583,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56187630,-2.56167531,0.99122000,-1.06928039,54.33396149,-124.1535492,13.80098438,13.94826794,0.00020122,0.00050794,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,41.53256226,-40.98225403,-12.92945862,13.44247723,13.92087078,-164.9780121,218.0281219,216.6929016,0.55030423,1.38708234,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56108308,-2.55913854,0.21528341,-1.06423509,33.98965454,-128.1417084,12.84402084,13.86711979,0.00194429,0.00491762,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11612177,-7.11475182,2.66012383,-2.72834945,49.68127441,-129.8140106,37.96596146,38.09282303,0.00137018,0.00344908,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70854568,-9.67720413,2.01649714,-2.87540698,40.53636551,-134.2669830,49.31037903,50.45103455,0.03134113,0.07666674,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11660957,-7.11523151,2.65911317,-2.72689390,51.70086288,-127.7973785,38.07935333,38.20578384,0.00137835,0.00346964,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,49.44642639,-48.64913940,-9.24436569,10.27033710,18.21305847,-160.7080536,250.1542969,249.2189636,0.79728591,1.98642349,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-1.44807804,1.46185565,-13.58197975,12.90863609,-67.28311157,112.3580933,67.92509460,64.16226196,0.01377746,0.09050366,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,1.98607945,-1.98489487,0.44580847,-1.45969272,41.47036743,-114.7795792,10.05317116,12.18318748,0.00118480,0.00358020,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46291351,-52.30094910,20.22023773,-19.98496246,49.89672470,-129.9458923,277.6893005,277.9823303,0.16196275,0.40042353,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27129364,-52.11856461,16.11237335,-15.89869690,45.95073700,-133.8835297,270.1503296,270.3901367,0.15273187,0.37891293,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05265903,-12.04668617,5.71772051,-6.00759554,54.19850540,-124.5315094,65.88583374,66.60021210,0.00597285,0.04045609,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,32.13665771,-32.13542557,18.98420525,-18.98297310,59.39085770,-120.6091995,184.3458557,184.3458862,0.00123360,0.00123360,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,46.26902771,-43.52824402,-7.44206142,10.45798779,20.66723633,-154.6287231,232.0734406,228.3097534,2.74078345,6.86258745,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-50.58330917,50.78758621,6.20869112,-5.94178247,-157.1930389,22.53085327,252.3730927,252.5189667,0.20427397,0.51473337,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.55090332,-44.89321899,-8.35009384,9.16506386,15.41744804,-162.7359161,229.2826538,227.8558807,0.65768635,2.32770872,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,13.27586460,-13.15758514,-15.60680389,14.94413757,-21.64227486,160.1650696,102.6926651,99.01627350,0.11827894,0.31111461,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,0.40190363,-0.33674258,-16.81822205,16.23852921,-60.06666565,119.9906845,84.47424316,80.77050018,0.06516105,0.16170055,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,12.75616837,-12.67831135,-23.89053345,23.69113541,-33.09769821,147.3572083,134.6809235,132.6954041,0.07785778,0.25491932,1,
