branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70134568,-3.69512296,-4.96860981,3.16283298,-38.36287689,154.5807495,24.95437622,19.55191994,0.00622275,0.02018061,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.50631285,-6.43311739,-12.29364109,8.30797005,-48.43505096,142.3184814,57.05082321,42.51919937,0.07319541,0.24036437,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74014950,-5.71771240,-8.40049267,6.19436073,-41.08808517,147.6616669,41.17116547,33.95268631,0.02243754,0.07279166,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-57.72895050,-136.2341614,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.48933792,-29.08007431,6.64698029,-10.84242821,26.37764740,-142.0928955,123.9898911,131.6882935,0.40926331,2.23474169,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.07881737,13.09720421,-61.92523193,61.96961212,-84.45907593,95.52556610,269.0966492,268.7539673,0.01838670,0.12684759,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.07401991,6.08747721,53.62552261,-53.61648941,113.9467239,-66.06324005,228.6149445,228.9636383,0.01345750,0.09181007,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.08645248,-29.07972336,10.78390980,-10.84204578,37.74340439,-142.0933380,131.5468292,131.6863251,0.00672992,0.03622280,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02596998,-2.30585766,32.08565140,-145.9545135,34.04429245,34.37012863,0.00126984,0.00677692,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253221,1.68924463,14.79575825,-16.73827744,114.5747910,-66.24153137,60.70766068,69.39926910,0.02671253,0.18882664,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548830,2.91584969,16.43672562,-19.43165398,117.8511047,-63.87105560,68.82016754,82.91168213,0.06036139,0.42684591,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116921,0.76553214,12.46210670,-14.99975777,111.7076569,-68.91481781,50.27568436,61.23939896,0.02436294,0.17221220,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86775875,0.60667169,-48.49266052,-177.7276764,21.32849693,8.71261501,0.00231504,0.01650149,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549010,2.25458622,-7.59434700,77.19861603,-81.74283600,10.49511051,31.06000519,0.01582180,0.05177979,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60667169,-0.89038944,2.27238989,-138.3067322,8.71261501,9.09761238,0.00029324,0.00216115,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,19.85029411,-162.6544800,39.98213959,40.12434006,0.06071477,0.20140359,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-25.73181534,-159.2255096,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239021,7.26608086,-166.8547363,23.16777611,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26486635,-1.03981900,83.43101501,-141.1698151,27.10734558,11.10723019,0.08855650,0.40180683,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.48904991,-29.08645248,6.64720106,-10.78390980,26.37817574,-142.2566681,123.9889297,131.5468292,0.40259576,2.19859910,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584969,2.93807817,19.43165398,-20.24929237,116.1290054,-64.27753448,82.91168213,86.99577332,0.02222853,0.15704310,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,-0.69368273,-143.2606659,13.48285389,13.41272640,0.00258363,0.00859600,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92760468,93.99862671,-3.78865075,4.16551208,-172.2630768,7.64687061,389.3901062,389.3641663,0.07102910,0.52492243,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92676544,93.99866486,-3.86704326,4.24392796,-172.2153168,7.69463587,389.3998413,389.3734436,0.07189881,0.52494800,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9595642,192.1801147,-5.85162926,7.83616686,-172.8268433,7.12786055,795.5181885,795.4957886,0.22054617,2.13676715,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7851562,187.9962616,-6.66730976,8.56058884,-172.5394592,7.41425657,778.3473511,778.3219604,0.21112722,2.04551125,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7851562,187.9962616,-6.54474211,8.43792820,-172.5768127,7.37690306,778.3295288,778.3045044,0.21111770,2.04541898,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7851562,187.9962616,-6.65709400,8.54934216,-172.5425720,7.41083193,778.3459473,778.3202515,0.21112639,2.04550314,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03446198,-104.8131638,10.90244198,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826355,6.44067049,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826355,6.44067049,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766541,6.44666529,549.5379639,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4794464,6.47015810,549.5527344,548.6723633,1.15536726,16.03029251,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444305,6.17558575,731.0042725,730.8580322,0.22282289,2.55483198,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452850,6.17508411,731.0463257,730.9008179,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799835,6.55914259,366.1457520,365.9943542,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794342,6.55968285,366.1462402,365.9949036,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600342,6.31371784,548.5022583,548.4679565,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8279877,6.17207670,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22575104,-0.28142965,-16.34243774,-157.0358582,9.50411797,8.19793797,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36732483,-1.36713970,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88697338,14.91462421,-5.66130781,5.24484444,-144.4440460,33.85351181,76.49983215,75.67250824,0.02765130,0.08562239,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599251,14.93377209,-5.64715767,5.23072958,-144.5158844,33.78229904,76.56111145,75.73660278,0.02778108,0.08565832,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72731781,-42.60691833,-1.86439943,5.07372427,12.40012264,-159.2597198,219.8164978,217.3684082,3.12039804,9.72058582,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72731781,-42.60691833,-1.86439943,5.07372427,12.40012264,-159.2597198,219.8164978,217.3684082,3.12039804,9.72058582,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.08858490,-41.81996918,12.85498905,-12.56196022,43.38598633,-135.7494812,220.1992035,221.2082367,0.26861870,0.98428690,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.10627747,-31.75753403,24.25154305,-24.07121849,63.53321838,-115.3078003,198.8060608,201.8733673,0.34874180,1.19647717,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-247.9565125,250.1440582,50.45387650,-170.6462860,-162.4427185,-10.14391804,260.8849487,336.8150330,2.18751907,40.06145477,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,155.2587738,-155.1913757,-42.95979309,-20.82325745,8.69092655,-147.6473694,179.1846924,174.1233521,0.06740042,1.50078273,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-405.9578552,409.9065247,194.6819763,-144.7029419,-175.9311066,5.26673174,474.5293274,483.3952026,3.94869184,51.42273331,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8737488,-235.8737488,39.86106110,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8737488,-235.8737488,39.86106110,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4182434,-292.4182434,174.9577179,-5.04234791,1473.916626,1473.916626,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4182434,-292.4182434,174.9577026,-5.04235268,1473.916260,1473.916260,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59496021,-4.59480524,0.03841370,-0.07297343,25.00057793,-154.5599213,24.03006935,24.03230667,0.00015513,0.00069597,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59496021,-4.59480524,0.03841370,-0.07297343,25.00057793,-154.5599213,24.03006935,24.03230667,0.00015513,0.00069597,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.77561760,9.77620697,-0.48943967,0.44301444,-152.6121979,27.09330559,51.18538284,51.17282867,0.00058950,0.00394583,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.89667797,10.89875698,-3.87824297,3.78201914,-135.8872681,43.58922195,60.48546600,60.29152679,0.00207830,0.01566008,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01986695,-0.01850096,1.57964528,-2.44328642,113.7781601,-65.97315979,8.26071262,12.79794502,0.00136599,0.00336847,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01986696,-0.01850097,1.57964528,-2.44328642,113.7781601,-65.97315979,8.26071262,12.79794502,0.00136599,0.00336847,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.81815243,-9.81593990,3.46492791,-3.60230541,43.85926819,-135.3489685,54.40408325,54.67538452,0.00221346,0.01587211,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000004,-0.00000004,0.00000000,-0.00000000,24.53949356,-155.4605713,0.00000023,0.00000023,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01850118,-0.00000129,2.44328642,-5.40486574,114.0268936,-65.80669403,12.79794502,28.64162445,0.01849989,0.04587428,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01850118,-0.00000129,2.44328642,-5.40486574,114.0268936,-65.80669403,12.79794502,28.64162445,0.01849989,0.04587428,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40950039,-0.40592515,-2.76630402,-0.10369374,-59.14094925,-143.0198669,14.57385159,2.17614746,0.00357524,0.00597330,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303138,-2.37253594,0.45440543,-0.58877200,33.22176743,-143.6655273,12.57777214,12.72880650,0.00049539,0.00079913,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17476654,-10.16826057,3.01048851,-3.09242225,38.86390305,-140.6585236,55.23678207,55.37509155,0.00650643,0.01049245,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55451870,-12.54779816,3.38008666,-3.46489406,37.38599777,-142.1817627,67.62562561,67.76490021,0.00672049,0.01693431,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253594,-2.37248158,0.58877200,-0.60290790,36.33453751,-143.3424072,12.72880650,12.74684715,0.00005419,0.00008776,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42043090,-2.42035079,0.69671798,-0.71688312,38.48411179,-141.0732727,13.12311459,13.15275574,0.00008020,0.00012970,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21989369,-2.21955681,0.59117270,-0.69207853,37.34019852,-140.2434540,11.96985149,12.11662006,0.00033681,0.00054310,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000032,0.00000000,-0.12717739,0.00000000,-67.49761963,22.50256157,0.66441214,0.00000001,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79897118,-8.78893089,3.27627373,-3.54061580,42.74009705,-135.6194000,48.83609772,49.38104630,0.01003954,0.02529580,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59898853,-10.58098793,6.99899769,-7.14703703,55.87726974,-123.4603119,66.19384003,66.70699310,0.01800009,0.02902775,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-5.53080082,5.53990889,-5.65031767,5.08777523,-88.40159607,88.44570160,39.66480637,37.60496140,0.00910804,0.02839088,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-15.75601292,15.78316879,-3.57257938,3.25548196,-121.2385788,57.36721039,81.04817200,80.62229156,0.02715677,0.08464848,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-20.95018387,21.28685188,-10.40421963,9.22288895,-105.6137924,69.41152954,121.1776428,116.3801193,0.33666790,1.05011487,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-6.55180073,6.57609081,-5.27913570,3.85616875,-95.25804138,75.92373657,42.06600571,37.81320572,0.02429030,0.07564792,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.42812157,-28.35718727,8.58585453,-8.67679501,62.34205246,-117.1122513,147.3000336,147.7271881,0.07093371,0.20450713,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,28.20490074,-28.18697357,8.19686604,-8.22773457,61.64956665,-118.1909180,145.5296021,145.6477051,0.01792745,0.05432093,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,27.55002403,-27.53357887,8.67199898,-8.70227337,62.91730499,-116.9236832,143.1057739,143.2311554,0.01644351,0.05379483,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,28.20490074,-28.18697357,8.19686604,-8.22773457,61.64956665,-118.1909180,145.5296021,145.6477051,0.01792745,0.05432093,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.27881813,15.29982948,-3.40368557,3.05489922,-121.3120575,57.16632080,78.15825653,77.72106171,0.02101207,0.07540534,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.48817062,-16.47483253,8.37843800,-8.69198513,72.85460663,-106.0550842,92.09455872,93.00665283,0.01333843,0.08422798,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.15946198,-30.12652016,12.56741619,-12.65381718,68.20659637,-111.2992859,162.1238708,162.7099457,0.03294075,0.21909429,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.17289734,-30.15946388,12.52638435,-12.56741428,67.99067688,-111.7934723,161.8699799,162.1238708,0.01343200,0.09230927,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,37.10674286,-37.10674286,11.61599827,-11.61599827,62.82707214,-117.1729889,192.6519165,192.6519165,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90094090,8.90204048,-3.53407931,3.42020392,-112.8618011,66.46172333,47.46905518,47.25061798,0.00109913,0.00727053,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7191467,-164.3834534,12.78151989,-10.55746555,49.88174057,-130.0722046,818.5925903,818.6394043,0.33569822,2.35718536,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60595989,-13.60037899,6.40664530,-6.61232567,70.65908813,-108.5076141,74.51350403,75.03392792,0.00558115,0.03748501,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,8.59433937,-8.57392883,-1.06079721,-1.46748662,37.40387344,-124.8428802,42.78580475,43.09926605,0.02041115,0.15106870,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-12.41487598,13.11150360,20.04874039,-21.12097168,167.2119904,-15.53649998,116.8393784,126.2513428,0.69662684,1.13555002,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-11.59654808,12.27382946,20.17079544,-21.29168892,165.3401184,-17.31136703,115.2804337,124.9440613,0.67728132,1.10100186,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.69714355,62.70218658,-10.35424137,10.36898708,-125.1777496,54.80533218,314.8552551,314.8399048,0.00503774,0.03382483,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.21937561,62.22415543,-11.61630535,11.62990570,-123.9800110,56.00406647,313.6071167,313.5907288,0.00478367,0.03155793,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-62.13983917,62.14549637,-10.33268833,10.35557938,-125.1145020,54.87246704,312.1136780,312.1018066,0.00565765,0.03748195,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-93.63097382,93.64462280,-15.48931408,15.56750393,-125.1620026,54.82870102,470.2215271,470.2087708,0.01364424,0.09390444,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90094090,8.90203190,-3.53407979,3.41907358,-112.8618164,66.45540619,47.46899796,47.24856949,0.00109094,0.00726206,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3834076,-164.1717377,10.55753708,-9.93385315,49.92789078,-130.0276794,818.6391602,818.6787720,0.21165724,0.75174809,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,21.67093086,-21.49962997,3.95254350,-4.82057667,54.77680588,-121.6497421,108.8397522,110.2289963,0.17129904,0.53410119,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,39.44760132,-35.84708786,-16.15158653,18.85122108,8.70227242,-163.2987061,213.6345062,200.1135406,3.60051346,9.14601803,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56183195,-2.56163192,0.99037790,-1.06882691,52.10463333,-126.3751678,13.76548386,13.91305065,0.00020019,0.00050535,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,42.59694672,-42.00955582,-14.55820084,15.16122627,10.06634140,-168.8759155,225.2927704,223.8363037,0.58739072,1.48056149,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56107283,-2.55913091,0.21414472,-1.06412995,31.61325455,-130.4948730,12.83578873,13.85853863,0.00194172,0.00491112,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11609554,-7.11472702,2.65970087,-2.72801709,47.32723236,-132.1674347,37.94232178,38.06924438,0.00136848,0.00344480,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70846844,-9.67716885,2.01371861,-2.87384558,38.17003250,-136.6265411,49.27798843,50.41837692,0.03130009,0.07656637,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11654329,-7.11516953,2.65805268,-2.72606039,49.41588211,-130.0807953,38.01959229,38.14616776,0.00137404,0.00345879,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,50.55402374,-49.71354294,-10.76858425,11.90016079,14.42703247,-164.5268707,256.8898315,255.8315735,0.84048277,2.09404778,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-1.18503976,1.19732511,-12.87312031,12.18937111,-68.80762482,110.8629150,64.24977112,60.47980881,0.01228531,0.08070179,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,2.18411374,-2.18274236,0.41430965,-1.42801845,37.21383286,-120.2537994,10.97730160,12.89556122,0.00137136,0.00414394,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46237946,-52.30045319,20.23465919,-19.99954605,47.56443787,-132.2781372,277.6561279,277.9493408,0.16192418,0.40032816,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27087784,-52.11818314,16.12988472,-15.91636276,43.62220383,-136.2120209,270.1189880,270.3591003,0.15269661,0.37882546,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05263042,-12.04666042,5.71723890,-6.00726557,51.85049820,-126.8789597,65.87131500,66.58578491,0.00597024,0.04043841,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,31.82177925,-31.82057381,18.64606094,-18.64485741,56.84118271,-123.1588821,182.1216278,182.1216125,0.00120401,0.00120401,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,43.75489426,-41.27934647,-9.21681976,11.52626610,15.49493027,-159.5736084,221.0853729,216.4912872,2.47554946,6.19847345,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-48.06940842,48.25561523,7.98402643,-7.76327991,-162.0402527,17.67192268,240.9260864,241.1240692,0.18620878,0.46921241,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.50266647,-44.84627151,-8.48376846,9.29262066,12.89695835,-165.2547150,229.0695801,227.6201019,0.65639496,2.32313824,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,13.02881050,-12.91065788,-15.81621361,15.15227413,-24.89044952,156.8850250,102.6647034,98.93604279,0.11815313,0.31078371,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,0.15452409,-0.08780893,-17.02480698,16.44821548,-63.26047516,116.7578735,85.45507050,81.74860382,0.06671515,0.16555713,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,10.53251648,-10.45742130,-24.45388985,24.24471283,-40.24606323,140.1431885,132.3292999,130.2601166,0.07509522,0.24587429,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.10185242,-39.86153030,-11.51537704,11.69406128,9.21480179,-169.8980560,207.3906403,206.4605713,0.24032030,0.84998143,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-1.15380490,1.16595376,-12.79973507,12.11273003,-68.69894409,110.9753036,63.87247086,60.09082413,0.01214878,0.07965750,1,
