branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70707130,-3.70083761,-4.97001839,3.16428161,-33.79898453,159.1410065,24.97273636,19.57318878,0.00623388,0.02021669,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51210976,-6.43886471,-12.29480267,8.30929756,-43.88782120,146.8677521,57.06615829,42.53772736,0.07324494,0.24052705,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74589777,-5.72343826,-8.40182114,6.19576550,-36.53664780,152.2129974,41.18876266,33.97253036,0.02245991,0.07286423,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-53.20058060,-131.7058105,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45593834,-29.04768372,6.62621641,-10.82752895,30.88150978,-137.5737000,123.8375397,131.5296173,0.40825719,2.22924781,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.04548264,13.06385803,-61.91664886,61.96094131,-79.90711975,100.0775452,269.0155640,268.6727905,0.01837561,0.12677106,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.04257154,6.05603600,53.64669037,-53.63761902,118.4350586,-61.57484436,228.6753693,229.0241241,0.01346461,0.09185858,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.05404282,-29.04732895,10.76891232,-10.82714558,42.26239014,-137.5741425,131.3881836,131.5276337,0.00671370,0.03613552,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02593470,-2.30585766,36.60943985,-141.4304962,34.04221344,34.36806488,0.00126968,0.00677610,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253543,1.68925071,14.79747295,-16.74022865,119.0980530,-61.71818542,60.71096420,69.40311432,0.02671546,0.18884735,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85549450,2.91586256,16.43867683,-19.43396759,122.3739700,-59.34799957,68.82396698,82.91637421,0.06036813,0.42689362,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116981,0.76553541,12.46351528,-15.00147438,116.2312546,-64.39115143,50.27833176,61.24270248,0.02436554,0.17223059,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86845207,0.60685259,-43.97163391,-173.2082825,21.32978439,8.71229458,0.00231523,0.01650284,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548962,2.25465894,-7.59506226,81.72342682,-77.21793365,10.49473381,31.06097794,0.01582227,0.05178132,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60685247,-0.89038938,6.79177141,-133.7827911,8.71229362,9.09706402,0.00029320,0.00216088,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,24.37866020,-158.1261139,39.98213959,40.12433624,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924080,-21.20345306,-154.6971283,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239021,11.79444504,-162.3263702,23.16777611,22.97153091,0.02452364,0.08176632,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485109,-1.03981948,87.96044159,-136.6403198,27.10732651,11.10724545,0.08855635,0.40180618,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45565033,-29.05404282,6.62643814,-10.76891136,30.88204193,-137.7376709,123.8365860,131.3881836,0.40160584,2.19319320,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91586256,2.93809366,19.43396568,-20.25170517,120.6520691,-59.75442886,82.91636658,87.00071716,0.02223105,0.15706091,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,3.83468246,-138.7323151,13.48285389,13.41272640,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92769623,93.99872589,-3.78877330,4.16563606,-172.2630005,7.64694166,389.3905029,389.3645935,0.07102924,0.52492338,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92685699,93.99875641,-3.86716604,4.24405241,-172.2152405,7.69470787,389.4002686,389.3738403,0.07189896,0.52494907,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9597168,192.1802521,-5.85187054,7.83641195,-172.8267822,7.12793016,795.5189209,795.4964600,0.22054653,2.13677049,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7852936,187.9964294,-6.66755199,8.56083488,-172.5393982,7.41432762,778.3480225,778.3225098,0.21112756,2.04551482,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7853088,187.9964294,-6.54498577,8.43817616,-172.5767365,7.37697506,778.3302002,778.3051758,0.21111803,2.04542232,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7852936,187.9964294,-6.65733671,8.54958916,-172.5425110,7.41090298,778.3464966,778.3209229,0.21112673,2.04550672,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03446198,-104.8131638,10.90244198,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826355,6.44066906,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826355,6.44066906,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766541,6.44666386,549.5379639,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4794617,6.47015667,549.5527344,548.6723633,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656349,-173.7444305,6.17558336,731.0042725,730.8580322,0.22282289,2.55483198,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452850,6.17508268,731.0463257,730.9008179,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512379,-173.2799835,6.55914211,366.1457520,365.9943542,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794342,6.55968142,366.1462402,365.9949036,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600342,6.31371641,548.5022583,548.4679565,0.02921855,0.39530984,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8279877,6.17207527,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574759,-0.28142965,-11.81313038,-152.5066223,9.50412083,8.19794846,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36732483,-1.36714113,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88697243,14.91462421,-5.66174173,5.24528837,-143.5809631,34.71665192,76.50113678,75.67375946,0.02765223,0.08562527,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599060,14.93377209,-5.64759159,5.23117399,-143.6528015,34.64543533,76.56242371,75.73786163,0.02778201,0.08566120,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72731781,-42.60685730,-1.86064017,5.07038069,13.26644707,-158.3935699,219.8174133,217.3719482,3.12046170,9.72078323,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72731781,-42.60685730,-1.86064017,5.07038069,13.26644707,-158.3935699,219.8174133,217.3719482,3.12046170,9.72078323,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.08679962,-41.81824493,12.83719254,-12.54436493,44.22606659,-134.9092255,220.1724243,221.1802063,0.26855204,0.98404253,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.10431290,-31.75593948,24.21561813,-24.03647804,64.35533905,-114.4845123,198.7016144,201.7660980,0.34837335,1.19521308,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-246.9619446,249.1398315,50.28026199,-170.6458740,-161.6179657,-9.40129375,259.8460388,335.8910522,2.17788768,39.88507462,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,154.4037476,-154.3370819,-42.98247910,-20.81779099,9.45153236,-146.7606659,178.2741699,173.1796722,0.06666403,1.48438585,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-404.4317322,408.3604431,194.4934692,-144.7782593,-175.1647491,6.03617430,472.9841003,481.7984924,3.92866468,51.16192245,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4191589,-292.4191589,175.8080139,-4.19205236,1473.917603,1473.917603,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4191895,-292.4191895,175.8079987,-4.19205999,1473.917480,1473.917480,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59495926,-4.59480524,0.03807545,-0.07297342,30.70788193,-148.8484955,23.91778946,23.92002678,0.00015368,0.00068948,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59495926,-4.59480524,0.03807545,-0.07297342,30.70788193,-148.8484955,23.91778946,23.92002678,0.00015368,0.00068948,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.74832726,9.74890804,-0.54816508,0.50120962,-146.5484924,33.15360260,50.82063293,50.80640793,0.00058111,0.00388966,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.92388153,10.92594242,-3.81683517,3.71942806,-130.5073853,48.96336365,60.23012543,60.03852081,0.00206084,0.01552853,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01919262,-0.01792224,1.51291978,-2.38501596,119.4837341,-60.25652313,7.87481117,12.43349743,0.00127038,0.00313270,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01919259,-0.01792221,1.51291978,-2.38501596,119.4837341,-60.25651550,7.87481117,12.43349743,0.00127038,0.00313270,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.78946400,-9.78729248,3.38792610,-3.52704906,49.22314835,-129.9718933,53.87784958,54.14589310,0.00217081,0.01556633,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-150.2551727,29.74489021,0.00000002,0.00000002,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01792222,0.00000052,2.38501573,-5.37746096,119.7435455,-60.08787918,12.43349743,28.35453415,0.01792273,0.04444310,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01792222,0.00000051,2.38501573,-5.37746096,119.7435455,-60.08787918,12.43349743,28.35453415,0.01792273,0.04444310,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40954569,-0.40592313,-2.80516505,-0.10366719,-54.39329147,-138.1623535,14.67541504,2.16151357,0.00362256,0.00605237,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37302399,-2.37253523,0.45237964,-0.58857900,38.03699493,-138.8077393,12.49186802,12.64360714,0.00048870,0.00078834,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17269707,-10.16628933,2.98363686,-3.06697559,43.59029388,-135.9249115,54.81881332,54.95698547,0.00640843,0.01033442,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55234337,-12.54572105,3.34958982,-3.43601656,42.12179947,-137.4395447,67.12382507,67.26291656,0.00662121,0.01668413,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253523,-2.37248158,0.58857894,-0.60290790,41.19232178,-138.4802551,12.64360619,12.66176510,0.00005346,0.00008659,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.41904807,-2.41896939,0.67770910,-0.69815075,42.93807983,-136.6112518,13.00162983,13.03074932,0.00007872,0.00012730,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21851230,-2.21818185,0.57244033,-0.67472702,41.75826263,-135.7809296,11.85832310,12.00231457,0.00033052,0.00053296,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000033,-0.00000000,-0.12890489,0.00000000,-62.63668823,-152.6365662,0.66890943,0.00000000,0.00000033,0.00000053,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79998112,-8.79009533,3.24582267,-3.51445484,47.42679977,-130.9071198,48.46123886,49.00582504,0.00988672,0.02491075,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59873104,-10.58097744,6.99434662,-7.14518213,60.72215652,-118.6062622,65.73661041,66.25307465,0.01775411,0.02863106,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-18.96541214,19.02313805,-2.98922968,2.59137464,-121.6106567,56.68338776,97.45089722,97.02550507,0.05772606,0.17993921,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-24.22290230,24.28589630,-1.44114983,1.24494636,-127.1628113,51.91275406,123.1653290,123.0553055,0.06299435,0.19635530,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-42.02298355,43.18832779,-2.97028947,4.43037367,-121.8114243,55.28949356,221.3369904,220.3609161,1.16534448,3.63487458,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-20.03504562,20.19359207,-2.78292108,1.80610490,-123.1659470,52.69981766,102.2236252,101.3846130,0.15854689,0.49376673,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.15849686,-28.08758926,8.62731457,-8.71354961,64.62313843,-114.8361435,147.2722626,147.7014313,0.07090799,0.20443293,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,32.68050385,-32.65676117,7.51657057,-7.52845383,60.43106079,-119.4293976,167.4950409,167.5890656,0.02374166,0.07193825,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,31.96496391,-31.94318771,8.10053253,-8.11201096,61.69867706,-118.1620407,164.7060852,164.8077393,0.02177645,0.07124152,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,32.68050385,-32.65676117,7.51657057,-7.52845383,60.43106079,-119.4293976,167.4950409,167.5890656,0.02374166,0.07193825,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.00885677,15.02951050,-3.42334986,3.08018088,-118.9689560,59.51052856,77.49819183,77.05416107,0.02065586,0.07412701,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.75883293,-16.74493027,8.36880493,-8.67233753,74.49909973,-104.4376450,94.04026031,94.93212891,0.01390224,0.08778826,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.43177414,-30.39777374,12.57866478,-12.65309715,70.07953644,-109.4374237,164.7198181,165.2969208,0.03400034,0.22614184,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.44564056,-30.43177414,12.54275322,-12.57866478,69.86849976,-109.9205246,164.4696503,164.7198181,0.01386625,0.09529359,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,41.58256531,-41.58256531,10.93773651,-10.93773651,62.21526337,-117.7847977,214.7622223,214.7622223,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90097809,8.90209484,-3.53408599,3.42226624,-110.8277359,68.50666046,47.85356522,47.63682556,0.00111709,0.00738933,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7288971,-164.3876953,12.83671856,-10.57183075,51.93404770,-128.0206451,825.2850342,825.3314819,0.34120941,2.39588332,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60610580,-13.60043430,6.41116667,-6.61233950,72.70791626,-106.4722366,75.12660980,75.64300537,0.00567275,0.03810027,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,3.25196004,-3.24898148,-1.34421206,-1.26508009,24.63107491,-111.2470398,17.56121254,17.41487312,0.00297851,0.02204482,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-14.05096817,14.83941936,20.65453148,-21.54313087,171.7051086,-11.04284668,124.7744064,133.8418579,0.78845173,1.28523099,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-13.23547077,14.00092411,20.77449036,-21.71783638,169.9795380,-12.69687843,123.0345078,132.3498688,0.76545328,1.24433577,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-66.20137787,66.20706940,-10.43602562,10.45548439,-123.5634384,56.42076874,334.7471008,334.7324219,0.00569442,0.03823398,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-65.70722198,65.71263123,-11.77082062,11.78882217,-122.3656006,57.61953735,333.4200134,333.4044495,0.00540723,0.03567159,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-65.61350250,65.61988831,-10.41791153,10.44592190,-123.4999161,56.48791122,331.8327026,331.8213806,0.00639515,0.04236786,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-98.86441040,98.87983704,-15.61398220,15.70466423,-123.5470734,56.44424438,499.9301453,499.9180298,0.01542284,0.10614540,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90097809,8.90208626,-3.53408575,3.42115378,-110.8277664,68.50043488,47.85351181,47.63479233,0.00110876,0.00738073,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3876953,-164.1725616,10.57185078,-9.93376255,51.97943497,-127.9768600,825.3314819,825.3707886,0.21513179,0.76408881,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,30.33341217,-30.00257874,2.47198963,-2.81287909,51.74801636,-125.6657562,151.8850708,152.4878693,0.33083186,1.03151608,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,43.47100449,-39.16743088,-15.55528927,20.13278389,12.53947449,-160.1150208,232.3891907,219.7819366,4.30357552,10.93193626,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56190205,-2.56170011,0.99184757,-1.06961918,53.39234161,-125.1008987,13.82749557,13.97456646,0.00020199,0.00050987,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,46.72446442,-46.03295135,-13.69202995,14.56344891,13.68736839,-165.3276062,244.2929840,243.0167999,0.69151235,1.74300766,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56108022,-2.55913711,0.21480475,-1.06419098,32.53372574,-129.5878906,12.84056473,13.86351776,0.00194321,0.00491489,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11611509,-7.11474562,2.65994620,-2.72820997,48.23473740,-131.2602844,37.95604324,38.08292389,0.00136947,0.00344729,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70851994,-9.67719555,2.01532936,-2.87475109,39.08466339,-135.7158508,49.29678726,50.43732834,0.03132390,0.07662460,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11664772,-7.11526632,2.65982246,-2.72745156,50.51301193,-128.9862823,38.11937332,38.24569321,0.00138124,0.00347692,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,54.81674576,-53.84112549,-9.56120777,11.03221130,17.46347427,-161.5599213,276.6466980,275.7543945,0.97561777,2.43073416,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-2.74910259,2.76275396,-13.31496525,12.64044476,-74.30826569,105.0058594,67.59419250,63.89048004,0.01365167,0.08967730,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,2.19167185,-2.19026685,0.46938890,-1.48296845,39.42317200,-118.4854736,11.06763268,13.07751656,0.00140496,0.00424548,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46148682,-52.29956436,20.23873520,-20.00362015,48.43054962,-131.4120331,277.6571655,277.9504700,0.16192541,0.40033120,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.26999664,-52.11730194,16.13404655,-15.92052746,44.48855209,-135.3456879,270.1188354,270.3590088,0.15269649,0.37882513,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05264282,-12.04667282,5.71722460,-6.00725698,52.71232605,-126.0171127,65.87084198,66.58531952,0.00597015,0.04043783,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,32.40667725,-32.40543747,18.75712967,-18.75588799,57.39724731,-122.6028137,184.8920135,184.8920288,0.00124092,0.00124092,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,45.96136856,-43.24459076,-8.57553291,11.50828266,17.74412155,-157.5415955,231.3043823,227.0598907,2.71677828,6.80248070,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-50.27570724,50.47837448,7.34250402,-7.08007669,-159.9961395,19.72724342,251.3628540,251.5366821,0.20266481,0.51067859,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.58574677,-44.92694855,-8.42714500,9.24542236,13.88412857,-164.2709503,229.4819946,228.0436249,0.65880078,2.33165288,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,13.36478615,-13.24473000,-15.73409557,15.07568169,-23.13395882,158.6584930,103.4488373,99.76882172,0.12005542,0.31578737,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,0.48938090,-0.42320848,-16.94655418,16.36903954,-61.23120499,118.8385849,85.11318207,81.40906525,0.06617245,0.16421039,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,10.22886848,-10.15400314,-24.52983284,24.32018661,-40.00648117,140.3726807,132.1332703,130.0544434,0.07486568,0.24512273,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.18353271,-39.94231415,-11.46421623,11.64652157,10.21603298,-168.8983459,207.7749634,206.8506012,0.24122056,0.85316551,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-2.71798277,2.73148441,-13.24043465,12.56255627,-74.24295044,105.0685806,67.20005798,63.48469162,0.01350156,0.08852749,1,
