branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70047903,-3.69425797,-4.96839666,3.16261339,-41.08537292,151.8588104,24.95159912,19.54870224,0.00622107,0.02017515,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.50543499,-6.43224716,-12.29346561,8.30776882,-51.15502548,139.5981903,57.04850006,42.51639938,0.07318792,0.24033976,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.73927975,-5.71684599,-8.40029240,6.19414806,-43.80869293,144.9410553,41.16851044,33.94968414,0.02243416,0.07278068,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891911,-60.44606781,-138.9512939,10.90266705,4.00708294,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.49439240,-29.08496284,6.65187550,-10.84633064,23.66746902,-144.8058167,124.0145340,131.7152405,0.40943050,2.23565459,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.08380985,13.10219955,-61.92776108,61.97215271,-87.17951202,92.80511475,269.1151733,268.7724304,0.01838923,0.12686504,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.07880116,6.09225655,53.62025070,-53.61122513,111.2359085,-68.77406311,228.5980988,228.9467621,0.01345552,0.09179652,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.09134293,-29.08460999,10.78782940,-10.84594727,35.03053665,-144.8062439,131.5737762,131.7132721,0.00673267,0.03623763,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02597785,-2.30585766,29.36921310,-148.6710052,34.04475403,34.37058640,0.00126987,0.00677711,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253150,1.68924332,14.79537678,-16.73784447,111.8584671,-68.95787048,60.70692444,69.39841461,0.02671188,0.18882199,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548687,2.91584682,16.43629265,-19.43113708,115.1348724,-66.58733368,68.81932068,82.91064453,0.06035988,0.42683524,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116910,0.76553148,12.46179295,-14.99937630,108.9912567,-71.63123322,50.27509308,61.23865509,0.02436236,0.17220810,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86760473,0.60663170,-51.20848083,179.5569916,21.32821083,8.71268654,0.00231499,0.01650118,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549022,2.25457001,-7.59418821,74.48194885,-84.45952606,10.49519444,31.05978966,0.01582170,0.05177945,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60663152,-0.89038938,-0.44306692,-141.0232239,8.71268654,9.09773350,0.00029325,0.00216121,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,17.13317490,-165.3715973,39.98213959,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-28.44893456,-161.9426270,58.16677475,44.16599274,0.19291142,0.58019817,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,4.54895830,-169.5718536,23.16777611,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26486826,-1.03981984,80.71372223,-143.8870850,27.10734558,11.10722923,0.08855651,0.40180692,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.49410439,-29.09134293,6.65209723,-10.78782845,23.66799927,-144.9695282,124.0135727,131.5737610,0.40276018,2.19949698,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584682,2.93807483,19.43113708,-20.24875641,113.4127350,-66.99382019,82.91064453,86.99467468,0.02222797,0.15703915,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,-3.41080594,-145.9777832,13.48285389,13.41272545,0.00258363,0.00859600,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92434692,93.99536896,-3.78047347,4.15729475,-172.2679901,7.64194441,389.3752441,389.3494263,0.07102370,0.52488244,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92346954,93.99536133,-3.85886312,4.23570776,-172.2202301,7.68971157,389.3848267,389.3584290,0.07189327,0.52490759,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9542542,192.1747894,-5.83534241,7.81975079,-172.8316803,7.12302876,795.4941406,795.4717407,0.22053285,2.13663816,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7798462,187.9909668,-6.65100908,8.54415989,-172.5443878,7.40932274,778.3230591,778.2976685,0.21111403,2.04538369,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7798615,187.9909668,-6.52844381,8.42150307,-172.5817413,7.37196827,778.3053589,778.2802734,0.21110451,2.04529119,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7798462,187.9909668,-6.64079332,8.53291416,-172.5475159,7.40589809,778.3215332,778.2960205,0.21111320,2.04537559,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03444672,-104.8131790,10.90244389,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44064808,549.5333252,548.6186523,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44064808,549.5333252,548.6186523,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766846,6.44664478,549.5380249,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794769,6.47013664,549.5527954,548.6723022,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444611,6.17556381,731.0042114,730.8580322,0.22282290,2.55483246,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452850,6.17506266,731.0462646,730.9008179,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799988,6.55912018,366.1457520,365.9943542,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794647,6.55966091,366.1462097,365.9948730,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600647,6.31369638,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280029,6.17205477,365.4630737,365.4631042,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22575140,-0.28142965,-19.05969810,-159.7531128,9.50411701,8.19793701,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36734772,-1.36716115,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88697529,14.91462612,-5.66094637,5.24447441,-145.5804291,32.71708679,76.49874878,75.67146301,0.02765053,0.08562001,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599251,14.93377209,-5.64679527,5.23035955,-145.6522675,32.64587021,76.56003571,75.73556519,0.02778030,0.08565594,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60698318,-1.86753082,5.07651567,11.26104259,-160.3986664,219.8158264,217.3655548,3.12034702,9.72042561,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60698318,-1.86753082,5.07651567,11.26104259,-160.3986664,219.8158264,217.3655548,3.12034702,9.72042561,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.00736618,-41.73971558,12.84831619,-12.55886841,42.27572632,-136.8582764,219.7989807,220.8094482,0.26764715,0.98072672,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.18726349,-31.83765411,24.23043442,-24.04717827,62.30092239,-116.5400620,199.0583801,202.1190491,0.34960923,1.19945323,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-255.7115479,257.9726868,51.50246429,-170.3224945,-163.2868042,-10.38143730,268.9545593,343.8626709,2.26114511,41.40982056,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,160.4439545,-160.3719940,-42.74796295,-20.92538834,8.13368988,-148.9419708,184.6984863,179.8631134,0.07195298,1.60215294,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-417.1667480,421.2630310,195.8523865,-143.9184265,-176.4137878,4.76211357,485.8305359,495.0763855,4.09626865,53.34458160,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4204102,-292.4204102,173.8401184,-6.15993834,1473.919067,1473.919067,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4290161,539.4290161,292.4204712,-292.4204712,173.8401184,-6.15994072,1473.919312,1473.919312,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59496355,-4.59480715,0.03867149,-0.07297329,22.12139130,-157.4422760,24.11674881,24.11897850,0.00015625,0.00070100,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59496355,-4.59480715,0.03867149,-0.07297329,22.12139130,-157.4422760,24.11674881,24.11897850,0.00015625,0.00070100,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.77517509,9.77576828,-0.44000900,0.39397147,-155.7835541,23.92392349,51.35531616,51.34412766,0.00059343,0.00397218,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.89719963,10.89929962,-3.92972350,3.83446264,-138.5306549,40.95116425,60.79727554,60.60170746,0.00209977,0.01582180,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.02038821,-0.01894573,1.63094032,-2.48812580,110.8999176,-68.85935974,8.55971813,13.08052158,0.00144248,0.00355710,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.02038809,-0.01894561,1.63094032,-2.48812580,110.8999252,-68.85935974,8.55971813,13.08052158,0.00144248,0.00355710,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.81879139,-9.81655407,3.51974511,-3.65585232,41.25896454,-137.9577637,54.69911957,54.97308731,0.00223758,0.01604509,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000052,0.00000052,-0.00000000,0.00000000,-158.4074402,21.59261894,0.00000275,0.00000275,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01894473,0.00000962,2.48812580,-5.42613173,111.1407242,-68.69461060,13.08052063,28.86495209,0.01895435,0.04700121,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01894477,0.00000958,2.48812580,-5.42613173,111.1407242,-68.69461060,13.08052063,28.86495209,0.01895435,0.04700121,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40949029,-0.40592569,-2.75754213,-0.10369970,-61.88252640,-145.7866516,14.55086231,2.17948866,0.00356458,0.00595550,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303329,-2.37253642,0.45486218,-0.58881545,30.46451950,-146.4323730,12.59738064,12.74825573,0.00049692,0.00080160,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17523670,-10.16870689,3.01656151,-3.09817767,36.12673950,-143.3973083,55.33222198,55.47056961,0.00652891,0.01052870,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55501366,-12.54826927,3.38698292,-3.47142339,34.64670944,-144.9225006,67.74021149,67.87951660,0.00674327,0.01699170,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253642,-2.37248206,0.58881545,-0.60290790,33.56768799,-146.1102448,12.74825573,12.76627064,0.00005435,0.00008802,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42074275,-2.42066216,0.70099646,-0.72109926,35.80786133,-143.7513428,13.15089417,13.18065071,0.00008054,0.00013025,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22020507,-2.21986675,0.59538889,-0.69598329,34.67199326,-142.9216461,11.99536896,12.14275169,0.00033826,0.00054544,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000032,0.00000000,-0.12678790,0.00000001,-70.26516724,108.0039520,0.66339397,0.00000006,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79874516,-8.78867054,3.28314948,-3.54652333,40.01182175,-138.3534241,48.92171097,49.46672058,0.01007461,0.02538414,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59904671,-10.58099079,7.00004864,-7.14745617,53.11333847,-126.2263107,66.29821014,66.81060791,0.01805647,0.02911867,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-4.61924696,4.62751102,-6.00603056,5.43900299,-83.02333069,94.07350159,37.95135498,35.64638138,0.00826389,0.02575957,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-15.06532097,15.09038162,-3.85841417,3.53352880,-121.0940399,57.46146393,77.89476013,77.41483307,0.02506159,0.07811772,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-19.37988472,19.68447495,-11.15223122,9.86446285,-103.7561646,71.15744019,115.6833191,110.2831573,0.30458903,0.95005643,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-5.63944960,5.66067505,-5.63033199,4.19303942,-90.58174133,80.71835327,39.77822113,34.88587952,0.02122566,0.06610362,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.44659424,-28.37581635,8.57559395,-8.66794491,60.96595383,-118.4867630,147.1360016,147.5631714,0.07077603,0.20405249,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,27.90488625,-27.88732910,8.30585480,-8.33811378,60.67494583,-119.1639175,144.0242462,144.1452026,0.01755898,0.05320445,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,27.25269508,-27.23658943,8.77262306,-8.80427265,61.94271469,-117.8966980,141.6254578,141.7536316,0.01610554,0.05268916,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,27.90488625,-27.88732910,8.30585480,-8.33811378,60.67494583,-119.1639175,144.0242462,144.1452026,0.01755898,0.05320445,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.29744244,15.31843281,-3.39851117,3.04825950,-122.6934509,55.78141785,78.11582184,77.67919159,0.02098933,0.07532373,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.47011948,-16.45684433,8.38199520,-8.69723892,71.54261780,-107.3630600,91.87317657,92.78790283,0.01327506,0.08382785,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.14141083,-30.10861015,12.56734562,-12.65566158,66.87277222,-112.6313095,161.7800598,162.3674164,0.03280170,0.21816942,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.15477753,-30.14140129,12.52549267,-12.56734753,66.65607452,-113.1272812,161.5255737,161.7800140,0.01337500,0.09191752,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,36.80761719,-36.80761719,11.72439861,-11.72439861,61.76771545,-118.2323532,191.0930176,191.0930176,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90111446,8.90221024,-3.53410912,3.41981983,-114.2074814,65.11386108,47.39361954,47.17485046,0.00109562,0.00724733,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7209930,-164.3863678,12.77055454,-10.55446720,48.53255844,-131.4212341,817.2830200,817.3298950,0.33462510,2.34965014,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60619926,-13.60063744,6.40580273,-6.61238718,69.31045532,-109.8535461,74.39316559,74.91439056,0.00556325,0.03736484,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,8.88461781,-8.86288071,-1.11387885,-1.41311705,35.91740036,-126.8415756,44.17211533,44.39647293,0.02173647,0.16087775,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-12.16523361,12.84985542,19.98969841,-21.08830643,165.4230652,-17.31767654,115.7567749,125.2298279,0.68462169,1.11598086,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-11.34137154,12.00710106,20.11253166,-21.25904846,163.5178833,-19.12071228,114.2202606,123.9461136,0.66572928,1.08222258,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.54198074,62.54698181,-10.36917019,10.38358593,-126.4869385,53.49605560,313.6044617,313.5890198,0.00499779,0.03355661,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.06451797,62.06925964,-11.62796211,11.64125347,-125.2891846,54.69482040,312.3611450,312.3446960,0.00474573,0.03130766,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-61.98600388,61.99161911,-10.34729195,10.36983967,-126.4237137,53.56318665,310.8737183,310.8618164,0.00561279,0.03718471,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-93.39913940,93.41268158,-15.51146507,15.58885860,-126.4712296,53.51942062,468.3529968,468.3402405,0.01353601,0.09315962,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90111446,8.90220165,-3.53410912,3.41868591,-114.2075119,65.10751343,47.39357376,47.17279816,0.00108746,0.00723889,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3865051,-164.1755371,10.55429935,-9.93343258,48.57876205,-131.3766632,817.3305664,817.3703003,0.21098112,0.74934673,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,20.96808624,-20.80692673,4.19417810,-5.09823275,54.37479782,-121.9497070,105.4873810,107.0043259,0.16115868,0.50248408,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,38.95504379,-35.43441772,-16.25684166,18.73900986,7.10966206,-164.8082123,211.4122925,197.7410126,3.52063107,8.94310093,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56184030,-2.56164026,0.99014950,-1.06870544,50.89307022,-127.5846176,13.75584602,13.90349007,0.00019992,0.00050465,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,42.09214020,-41.51659775,-14.69445801,15.26664543,8.50504494,-170.4281616,223.0299530,221.5466156,0.57554227,1.45069647,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56107807,-2.55913687,0.21386458,-1.06410491,30.44301414,-131.6594391,12.83379841,13.85645771,0.00194110,0.00490955,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11610603,-7.11473846,2.65959907,-2.72793770,46.16247940,-133.3320312,37.93657303,38.06351089,0.00136807,0.00344376,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70847416,-9.67718315,2.01303625,-2.87346363,37.00225830,-137.7926636,49.27011108,50.41043854,0.03129013,0.07654199,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11655617,-7.11518288,2.65775204,-2.72582531,48.22793579,-131.2682953,38.00251389,38.12913132,0.00137281,0.00345569,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,50.03342438,-49.20856857,-10.94458866,12.03667450,12.94921684,-165.9957733,254.5080719,253.4251099,0.82485664,2.05511570,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-0.90522635,0.91730726,-12.79332447,12.10805893,-68.75933838,110.9843521,63.73232269,59.95502853,0.01208090,0.07935902,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,2.46420741,-2.46253395,0.38061157,-1.39353001,34.09706879,-125.0863647,12.31133556,13.98819447,0.00167369,0.00505753,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46196365,-52.30004883,20.24409676,-20.00903130,46.41745377,-133.4251099,277.6481628,277.9415894,0.16191499,0.40030545,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27054977,-52.11786652,16.14049339,-15.92702103,42.47681808,-137.3574066,270.1107178,270.3510132,0.15268737,0.37880254,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05264282,-12.04667377,5.71705198,-6.00714064,50.69364548,-128.0355988,65.86556244,66.58008575,0.00596921,0.04043142,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,31.96040726,-31.95919609,18.64368248,-18.64246941,55.57336807,-124.4266891,182.6916504,182.6916504,0.00121156,0.00121156,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,43.43218994,-40.99111938,-9.33950710,11.55800343,14.07530308,-160.9595490,219.5927277,214.9315948,2.44107127,6.11214447,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-47.74576187,47.92959976,8.10658550,-7.89193201,-163.4250336,16.28539467,239.3847656,239.5872040,0.18383825,0.46323904,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.44521713,-44.79050827,-8.49946880,9.30196285,11.70499039,-166.4442596,228.7783051,227.3249054,0.65470988,2.31717396,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,12.81011391,-12.69349289,-15.83128738,15.16310120,-26.54676628,155.2218323,102.0225830,98.26637268,0.11662073,0.30675292,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,-0.06319936,0.12999792,-17.03736877,16.46080971,-65.14968872,114.8356171,85.50754547,81.80062103,0.06679857,0.16576412,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,9.94615078,-9.87223625,-24.47931671,24.26610947,-42.59964371,137.7737579,131.3016663,129.2139893,0.07391387,0.24200632,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.04541016,-39.80574799,-11.52741528,11.70359898,8.01540089,-171.0962830,207.1099243,206.1777496,0.23966627,0.84766829,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-0.87351918,0.88546526,-12.71975899,12.03125000,-68.64054108,111.1082611,63.35668564,59.56780624,0.01194606,0.07832829,1,
