branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-123.5459442,123.6778641,17.42682076,-19.28252220,-163.9446716,14.63401318,301.6674500,302.7807312,0.13190643,1.27847767,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-74.12746429,74.18271637,-20.84965324,19.11326981,-141.1803741,37.12531662,185.4877167,184.0155792,0.05524749,0.61584711,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-47.97181702,47.98599243,-15.56688881,14.38704681,-138.9116669,39.63796616,121.4868546,120.5306931,0.01417388,0.15312439,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-52.14206696,52.15796661,-16.77518082,15.55018997,-139.0558929,39.54480362,131.9404907,130.9456024,0.01590132,0.17107630,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,191.3716736,-191.1501923,4.26939964,-3.32375979,23.95524597,-155.6124725,459.8124695,459.8813782,0.22149409,2.38945150,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-201.9147949,202.1506958,-3.34834933,4.36182451,-155.6585999,23.91330338,485.7728577,485.7036133,0.23590484,2.52380729,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-112.4672852,112.5212402,-26.92405319,26.54846001,-143.5888367,35.95289993,278.2396545,277.7111511,0.05395662,0.57512850,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-116.7019501,116.7561188,-28.10867119,27.69980431,-143.5142517,36.02361298,288.8037109,288.2473145,0.05416658,0.58658445,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,119.3193817,-118.5394058,18.41143608,-21.86395073,31.44899940,-143.8959503,290.0117798,294.0365906,0.77997983,6.49035263,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,0.00000000,-0.00000000,63.43496704,-116.5650864,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3153534,-246.3153534,-170.1836853,9.81638050,2658.233154,2658.233154,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-29.48430443,29.50911522,-7.56449413,0.61532742,-141.7055359,24.58598137,73.37447357,70.99961853,0.02480984,0.27298984,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.8120728,155.5930786,-19.78461075,20.07015419,-146.2827759,30.74148941,379.9088745,377.3801575,0.78101289,8.48184490,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-84.69766998,85.58214569,6.67258739,10.16088867,-153.8618469,32.42451859,206.3950348,210.2310638,0.88447875,7.47686338,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,132.4778137,-131.0307770,-0.02568141,-3.61499667,23.89396858,-149.3653412,319.3410339,319.8669128,1.44702911,11.87180996,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,39.76642990,-39.63785934,13.38427639,-24.06637001,47.65620422,-118.5184250,102.3881607,114.6213608,0.12857331,1.04742908,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-94.48479462,95.09487915,-9.62504292,2.58854175,-142.1292725,30.61363602,234.0486908,232.1393585,0.61008233,5.02456236,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36450386,21.36889648,-35.24127960,34.18836975,-92.17136383,87.01693726,100.5656052,98.27740479,0.00439219,0.04878471,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.14197540,69.43309021,-3.35872650,-8.62942505,-148.1645813,19.34987640,168.9212952,170.3145599,0.29110891,3.16229510,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-33.16752243,33.23657227,0.25701672,-10.37430000,-147.4151154,14.71921444,81.68608856,85.80385590,0.06904909,0.56829357,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95892906,19.96374702,-34.42265320,33.90726089,-87.07711029,92.51731873,97.99424744,96.81402588,0.00481815,0.03990026,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,178.9029846,-177.0963440,15.38867760,-10.14800072,37.94524002,-138.9855804,442.2220154,443.9307861,1.80663562,14.83375835,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,103.8550949,-102.8457260,32.02701950,-36.88667297,54.87371445,-119.2703781,271.9871216,281.4354248,1.00937676,6.88686752,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,129.3768921,-129.0333405,22.82670593,-23.29749298,37.66706467,-141.0300751,321.5082092,322.8161621,0.34355745,2.56109738,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,52.89201736,-52.48945236,-23.69585037,1.62777305,-0.71199393,-154.7315674,140.3786774,126.2234650,0.40255925,3.43194675,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,66.52680206,-65.79826355,1.12561512,-4.99713421,24.38993645,-146.7295532,161.1577301,159.8040619,0.72853428,6.36515474,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,34.79882812,-34.70547867,-0.84247029,-10.99057770,20.97608566,-139.0074310,83.85703278,88.17458344,0.09335092,0.66911012,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-31.72124672,31.77086067,1.47498357,-8.94599152,-154.9580536,11.31866074,76.30211639,79.33350372,0.04961348,0.36712077,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-29.80559158,29.84722328,-6.19623947,-1.91124046,-139.9508820,24.04036331,73.30564117,71.86373901,0.04163151,0.31753269,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-29.75789833,29.80559540,-14.40190697,6.19623995,-125.2722015,40.04918289,80.02313232,73.30564880,0.04769605,0.36410740,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-17.19502449,17.19702339,-14.58975792,13.95275021,-110.7584305,67.95635223,54.61133194,53.60416412,0.00199763,0.01440149,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,36.60426712,-36.47021866,10.77116108,22.19035721,44.21481705,177.6090240,93.38246155,103.3848495,0.13404773,0.99009889,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,105.9353256,-103.6156769,-6.08536291,21.53594589,25.63975143,-153.9850464,256.9689636,250.6193237,2.31964207,16.85758972,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,123.0896149,-121.4387054,-9.01503754,4.12744713,35.27991104,-136.9208527,302.3537292,300.1608887,1.65090036,11.81317425,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,124.5798950,-122.6906281,-8.62172413,3.33302093,35.50983047,-135.7861328,305.9269714,303.7051392,1.88925672,13.55149937,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,103.9773102,-102.8735962,-5.87366962,19.40776443,41.79263306,-141.3258972,257.2626343,257.0236816,1.10371530,7.96514511,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-132.0590668,132.6739960,7.13777304,-8.05427265,-135.1265411,42.29604721,328.0534058,328.9010315,0.61494428,5.05830240,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,46.30958939,-46.07699203,28.21917152,-36.91886139,79.32378387,-92.08431244,134.5187836,149.4768982,0.23259853,1.67062545,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,63.55301285,-63.10589981,-31.61923218,21.39299774,21.51582909,-148.1349487,176.0778503,163.2866974,0.44711331,3.22495294,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,1.76534188,-1.72768509,-28.20237923,20.07217026,-37.33979034,144.1320953,72.31806183,51.00372314,0.03765664,0.26619554,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,118.1097870,-116.5785828,-29.50383186,26.95345879,29.82850838,-143.9398956,314.3547668,306.2236328,1.53119695,10.96030807,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33081818,-47.33032990,11.02394295,-11.04719639,62.18961716,-117.7795258,124.3733521,124.3890152,0.00049104,0.00368280,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,62.45243073,-61.95375443,-11.05638885,30.13117027,39.03900528,-154.1616974,162.3164978,173.0697021,0.49867794,3.57985115,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88592148,-43.85243607,13.57694530,-15.30977440,61.04443359,-116.6316299,118.6213837,120.2158508,0.03348519,0.23960008,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,163.1244812,-161.9962616,-13.20472908,15.92700768,36.37085342,-141.7612000,421.5534973,420.3238220,1.12822390,8.06637955,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,137.2406616,-136.1417236,6.07462692,-7.12086725,39.49468613,-136.0071564,349.8209229,351.1557617,1.09894252,9.71480751,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,211.6313019,-205.5248566,28.81212234,-2.25140667,36.48801422,-138.3736572,525.8419189,529.4265747,6.10644960,45.52142334,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02132834,-0.01341401,-3.04837012,-17.02595711,-118.2239761,-118.7331696,7.25232935,40.80353928,0.00791434,0.05180657,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02130596,-0.01336265,-2.99968863,-17.01121330,-118.2178955,-118.7331161,7.13651800,40.76893234,0.00794331,0.05205805,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.00707764,0.02545067,11.38279057,-1.60338283,99.48000336,-79.67259216,28.07999992,4.01271057,0.03252830,0.27377415,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-82.59617615,82.68972778,-5.51460028,4.71850204,-147.4450836,31.52631378,203.8041840,203.5777740,0.09355166,0.69335431,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37426758,-18.37265015,0.06242057,-0.57457054,28.45504379,-149.9111786,45.16326904,45.18559647,0.00161642,0.01198000,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33034515,-47.23899841,11.04719543,-15.16197205,62.22054672,-112.4256439,124.3890533,127.6498413,0.09134564,0.64495558,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23901367,-47.23772049,15.16197300,-15.22473526,67.57441711,-112.3461380,127.6498795,127.7068710,0.00129355,0.00957224,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360976,1.59787440,-61.88742828,132.1596527,15.92810726,7.05278873,0.00212831,0.00705363,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881523,-139.9735107,-68.06329346,0.61414552,7.31691742,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152600,-1.00144804,-3.81067348,3.76325393,-57.87245178,122.3058472,15.83841228,15.65318966,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-143.2183838,35.57199478,6.46688509,6.42063761,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17943740,-1.17942417,0.14888763,-0.23441812,24.59679604,-151.3547821,4.77874470,4.83388281,0.00001318,0.00004086,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70479488,-3.69856548,-4.96945810,3.16370583,-36.08258820,156.8588409,24.96543503,19.56473351,0.00622945,0.02020234,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.50980473,-6.43657970,-12.29434109,8.30876923,-46.16481018,144.5899506,57.06006241,42.53035736,0.07322525,0.24046235,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74361229,-5.72116137,-8.40129375,6.19520712,-38.81530762,149.9343872,41.18176651,33.96463776,0.02245101,0.07283536,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891911,-55.47006989,-133.9752960,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.46921921,-29.06061745,6.62776756,-10.82715702,28.60936165,-139.8503876,123.8920822,131.5814819,0.40860069,2.23112321,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.05893326,13.07731152,-61.91539001,61.95969009,-82.18692780,97.79772186,269.0241394,268.6813965,0.01837678,0.12677915,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.05499077,6.06845570,53.64619064,-53.63711166,116.1805573,-63.82936859,228.6808777,229.0296478,0.01346526,0.09186301,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.06698227,-29.06026459,10.76857090,-10.82677460,39.98577881,-139.8508148,131.4400940,131.5794983,0.00671900,0.03616405,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02593923,-2.30585766,34.34181213,-143.6981506,34.04247284,34.36832428,0.00126970,0.00677621,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253507,1.68924999,14.79725838,-16.73998451,116.8304977,-63.98575211,60.71055603,69.40262604,0.02671510,0.18884479,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85549378,2.91586089,16.43843269,-19.43367958,120.1064606,-61.61553192,68.82348633,82.91578674,0.06036729,0.42688766,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116981,0.76553500,12.46333981,-15.00125790,113.9636536,-66.65876007,50.27800369,61.24228668,0.02436522,0.17222829,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86836576,0.60683006,-46.23891068,-175.4753723,21.32962418,8.71233368,0.00231520,0.01650267,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548974,2.25464988,-7.59497261,79.45567322,-79.48569489,10.49478149,31.06085777,0.01582221,0.05178113,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60682988,-0.89038938,4.52469778,-136.0504303,8.71233463,9.09713364,0.00029321,0.00216091,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,22.10917282,-160.3955994,39.98213959,40.12433624,0.06071478,0.20140359,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924080,-23.47294044,-156.9666290,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239021,9.52495766,-164.5958557,23.16777420,22.97153091,0.02452364,0.08176633,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485777,-1.03981900,85.69052887,-138.9102478,27.10733604,11.10723877,0.08855641,0.40180647,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.46892929,-29.06698227,6.62798882,-10.76856995,28.60989380,-140.0142822,123.8911057,131.4400940,0.40194401,2.19503999,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91586089,2.93809175,19.43367958,-20.25140381,118.3845291,-62.02197266,82.91578674,87.00009155,0.02223073,0.15705867,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,1.56519377,-141.0018005,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92521667,93.99624634,-3.78068042,4.15751171,-172.2678986,7.64204836,389.3789368,389.3530579,0.07102502,0.52489227,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92435455,93.99625397,-3.85907149,4.23592567,-172.2201233,7.68981552,389.3885803,389.3621521,0.07189463,0.52491754,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9556885,192.1762238,-5.83573627,7.82017708,-172.8315735,7.12313223,795.5001831,795.4777832,0.22053619,2.13667035,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7812805,187.9924011,-6.65140724,8.54459000,-172.5442810,7.40942669,778.3290405,778.3035278,0.21111730,2.04541540,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7812805,187.9924011,-6.52884150,8.42193317,-172.5816498,7.37207317,778.3112793,778.2862549,0.21110778,2.04532290,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7812805,187.9924011,-6.64119148,8.53334332,-172.5473938,7.40600204,778.3276367,778.3020020,0.21111646,2.04540706,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03443909,-104.8131866,10.90244389,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44064665,549.5333252,548.6186523,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44064665,549.5333252,548.6186523,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766846,6.44664240,549.5380249,548.6222534,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794769,6.47013521,549.5527954,548.6723022,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656349,-173.7444611,6.17556095,731.0042114,730.8580322,0.22282290,2.55483246,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452850,6.17506075,731.0462646,730.9008179,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512379,-173.2799988,6.55911970,366.1457520,365.9943542,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794647,6.55965948,366.1462097,365.9948730,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600647,6.31369448,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280029,6.17205286,365.4630737,365.4631042,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574890,-0.28142962,-14.08299351,-154.7764587,9.50411987,8.19794369,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,-0.00000000,-0.30940786,0.00000000,-91.36734772,178.6328888,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88698387,14.91462898,-5.65882969,5.24230766,-145.2216034,33.07563400,76.49240112,75.66537476,0.02764601,0.08560600,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599823,14.93377399,-5.64467669,5.22819090,-145.2934418,33.00441742,76.55367279,75.72947693,0.02777576,0.08564193,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72733688,-42.60729980,-1.88586974,5.09283590,11.60405731,-160.0547943,219.8114929,217.3484802,3.12003803,9.71946430,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72733688,-42.60729980,-1.88586974,5.09283590,11.60405731,-160.0547943,219.8114929,217.3484802,3.12003803,9.71946430,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,41.97999191,-41.71283722,12.81612682,-12.52864742,42.61226273,-136.5206909,219.5971527,220.6060944,0.26715502,0.97892350,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.21339035,-31.86332321,24.24937248,-24.06482887,62.66496658,-116.1765976,199.1892242,202.2502289,0.35006610,1.20102060,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-257.5007629,259.7792969,51.75893402,-170.2561646,-162.8540649,-9.81094456,270.8187256,345.5053711,2.27854705,41.72851562,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,161.8804932,-161.8072510,-42.69094467,-20.95167351,8.65578175,-148.6162567,186.2291718,181.4531860,0.07324074,1.63082719,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-419.8435364,423.9755249,196.1199493,-143.7121582,-175.8896790,5.28110361,488.5312805,497.8677063,4.13198853,53.80975723,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4207764,-292.4207764,174.2154541,-5.78461361,1473.919434,1473.919434,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4207764,-292.4207764,174.2154388,-5.78461790,1473.919189,1473.919189,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59496164,-4.59480715,0.03819609,-0.07297324,27.99831009,-151.5595245,23.95772552,23.95996284,0.00015419,0.00069178,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59496164,-4.59480715,0.03819609,-0.07297324,27.99831009,-151.5595245,23.95772552,23.95996284,0.00015419,0.00069178,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.74813366,9.74871635,-0.52525455,0.47848040,-149.3937531,30.30925179,50.89788818,50.88430405,0.00058288,0.00390154,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.92411613,10.92618656,-3.84068966,3.74373198,-133.1074219,46.36582184,60.37295532,60.18056488,0.00207062,0.01560218,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01942025,-0.01811631,1.53669012,-2.40576720,116.7753372,-62.96912766,8.01188850,12.56292152,0.00130394,0.00321546,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01942016,-0.01811622,1.53669012,-2.40576720,116.7753372,-62.96912003,8.01188755,12.56292152,0.00130394,0.00321546,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.78975105,-9.78756905,3.41332960,-3.55186081,46.64390945,-132.5551300,54.01233292,54.28165054,0.00218169,0.01564432,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-148.3925476,31.60751343,0.00000002,0.00000002,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01811479,0.00001176,2.40576744,-5.38719177,117.0309753,-62.80139160,12.56292248,28.45636749,0.01812654,0.04494848,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01811481,0.00001173,2.40576744,-5.38719177,117.0309753,-62.80139160,12.56292248,28.45636749,0.01812654,0.04494848,1,
