branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.71065545,-3.70441484,-4.97090006,3.16518927,-34.60180664,158.3358765,24.98423195,19.58650780,0.00624085,0.02023930,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51573896,-6.44246340,-12.29553032,8.31012917,-44.70105743,146.0557861,57.07576370,42.54933167,0.07327597,0.24062893,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74949598,-5.72702217,-8.40265274,6.19664526,-37.34725571,151.4023438,41.19978333,33.98494720,0.02247392,0.07290969,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-54.02561188,-132.5308380,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.43502617,-29.02688599,6.67387247,-10.87515545,30.15344810,-138.3064728,123.7969284,131.5320435,0.40813851,2.22859979,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.02282810,13.04122639,-61.95352554,61.99799347,-80.70890808,99.27580261,269.1788940,268.8361206,0.01839794,0.12692514,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.02364445,6.03708172,53.58832550,-53.57940674,117.5932922,-62.41660690,228.4459534,228.7946320,0.01343762,0.09167447,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.03324890,-29.02653503,10.81655884,-10.87477207,41.52974319,-138.3069153,131.3899994,131.5300598,0.00671392,0.03613668,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717733,-7.77590704,2.02599955,-2.30585766,35.78115845,-142.2592010,34.04604340,34.37186432,0.00126997,0.00677761,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66252947,1.68923962,14.79431534,-16.73663712,118.2707367,-62.54566956,60.70488739,69.39604187,0.02671006,0.18880914,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548329,2.91583896,16.43508530,-19.42970657,121.5473709,-60.17494202,68.81697083,82.90774536,0.06035569,0.42680570,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116874,0.76552951,12.46092033,-14.99831390,115.4033127,-65.21921539,50.27344894,61.23661041,0.02436075,0.17219672,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434439,-4.86717606,0.60651952,-44.79483795,-174.0284729,21.32741356,8.71288490,0.00231487,0.01650034,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549046,2.25452471,-7.59374523,80.89324951,-78.04828644,10.49542618,31.05918884,0.01582141,0.05177850,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434439,-2.08405113,-0.60651964,-0.89038938,5.97159481,-134.6113892,8.71288490,9.09807301,0.00029327,0.00216138,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,23.55362701,-158.9511566,39.98213959,40.12434006,0.06071477,0.20140359,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-22.02848816,-155.5221710,58.16677475,44.16599274,0.19291145,0.58019829,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502491,-5.48050165,-1.01232255,0.50239021,10.96940899,-163.1513977,23.16777420,22.97153091,0.02452364,0.08176632,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26484299,-1.03981864,87.13608551,-137.4646606,27.10731888,11.10725498,0.08855626,0.40180582,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.43473816,-29.03324890,6.67409468,-10.81655884,30.15398026,-138.4703217,123.7959824,131.3899994,0.40148702,2.19254422,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91583896,2.93806529,19.42970657,-20.24726105,119.8251266,-60.58145523,82.90773773,86.99161530,0.02222641,0.15702812,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,3.00964570,-139.5573425,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92497253,93.99600220,-3.78769374,4.16452551,-172.2635956,7.64634466,389.3790894,389.3531799,0.07102507,0.52489263,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92410278,93.99600220,-3.86608362,4.24293852,-172.2158356,7.69411087,389.3887024,389.3623047,0.07189469,0.52491790,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9552917,192.1758270,-5.84978533,7.83422661,-172.8273621,7.12734365,795.5002441,795.4778442,0.22053626,2.13667107,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7808838,187.9920044,-6.66544437,8.55862904,-172.5399780,7.41372824,778.3294067,778.3040161,0.21111751,2.04541731,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7808990,187.9920044,-6.54287910,8.43597317,-172.5773468,7.37637472,778.3116455,778.2865601,0.21110798,2.04532504,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7808838,187.9920044,-6.65522909,8.54738331,-172.5430908,7.41030359,778.3280029,778.3023071,0.21111664,2.04540896,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03446198,-104.8131714,10.90244293,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826355,6.44066572,549.5333252,548.6185913,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826355,6.44066572,549.5333252,548.6185913,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766541,6.44666100,549.5379639,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4794617,6.47015381,549.5527344,548.6723022,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444305,6.17558146,731.0042725,730.8580322,0.22282290,2.55483222,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452850,6.17507935,731.0462646,730.9008179,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799835,6.55913687,366.1457214,365.9943848,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794495,6.55967808,366.1462402,365.9949036,0.05589023,0.64235479,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600342,6.31371355,548.5022583,548.4679565,0.02921855,0.39530984,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8279877,6.17207193,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574532,-0.28142971,-12.63757515,-153.3311157,9.50412273,8.19795418,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36733246,-1.36714423,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88697529,14.91462421,-5.66067696,5.24419880,-142.7805481,35.51692581,76.49794006,75.67067719,0.02764995,0.08561820,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599251,14.93377113,-5.64652586,5.23008347,-142.8523865,35.44571304,76.55921173,75.73478699,0.02777972,0.08565412,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72734070,-42.60703278,-1.86986434,5.07859802,14.05890656,-157.6006927,219.8153229,217.3634186,3.12030888,9.72030830,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72734070,-42.60703278,-1.86986434,5.07859802,14.05890656,-157.6006927,219.8153229,217.3634186,3.12030888,9.72030830,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.20265198,-41.93278122,12.84111881,-12.54355907,44.98759460,-134.1495514,220.7148285,221.7202454,0.26987103,0.98887563,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,31.99171448,-31.64419746,24.28573799,-24.10969353,65.34152222,-113.4995575,198.4489594,201.5263367,0.34751719,1.19227576,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-236.4992828,238.5818787,48.91901016,-171.0633545,-161.2224121,-9.86085129,248.9732819,326.5184937,2.08259773,38.13996506,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,147.6590881,-147.5980835,-43.23642731,-20.70058060,9.45901108,-145.7108307,171.1265717,165.7219391,0.06099918,1.35824847,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-389.4189453,393.1567993,192.9338989,-145.7459412,-175.2660370,5.96549082,457.9244385,466.2258606,3.73785710,48.67709351,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4287109,539.4287109,292.4234314,-292.4234314,176.5983124,-3.40174222,1473.922119,1473.922119,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4234314,-292.4234314,176.5983276,-3.40173602,1473.922607,1473.922607,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59498310,-4.59482956,0.03809934,-0.07297114,32.17725754,-147.3794403,23.92653656,23.92877579,0.00015379,0.00068998,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59498310,-4.59482956,0.03809934,-0.07297114,32.17725754,-147.3794403,23.92653656,23.92877579,0.00015379,0.00068998,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.76840544,-7.76781225,-6.09286451,6.04601860,-6.40538025,173.8274078,51.40660477,51.24372482,0.00059287,0.00396839,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.44072342,28.45326996,1.72762609,-1.74589300,-151.7740173,27.99967766,148.3615570,148.3973541,0.01254745,0.09454542,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99149895,-17.87875748,-4.18789959,3.59213614,18.61902618,-158.7151337,96.16545868,95.20019531,0.11274065,0.27801383,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99149895,-17.87875748,-4.18789959,3.59213614,18.61902618,-158.7151337,96.16545868,95.20019531,0.11274064,0.27801380,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.23136520,-28.21519089,-2.36833549,2.32975817,26.69065285,-152.9978333,147.4514313,147.3846893,0.01617201,0.11596514,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000007,0.00000007,-0.00000000,0.00000000,-144.5568390,35.44322968,0.00000038,0.00000038,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87877846,-17.50008392,-3.59213829,1.50925243,21.28492165,-149.1319885,95.20029449,92.94613647,0.37869629,0.93905532,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87878036,-17.50008392,-3.59213829,1.50925243,21.28492165,-149.1319885,95.20030212,92.94613647,0.37869629,0.93905532,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40948310,-0.40592673,-2.75077844,-0.10370398,-54.84357071,-138.7673492,14.53309441,2.18208098,0.00355636,0.00594176,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303925,-2.37254119,0.45521444,-0.58884865,37.49121475,-139.4130859,12.61260414,12.76335430,0.00049811,0.00080352,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17561436,-10.16906834,3.02125597,-3.10262728,43.16897202,-136.3563232,55.40629959,55.54465866,0.00654638,0.01055688,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55541706,-12.54865646,3.39231372,-3.47647142,41.68729782,-137.8830109,67.82914734,67.96849060,0.00676097,0.01703631,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37254119,-2.37248659,0.58884865,-0.60290754,40.58697510,-139.0917206,12.76335335,12.78134632,0.00005448,0.00008823,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42098570,-2.42090511,0.70429873,-0.72435343,42.89701462,-136.6635742,13.17245293,13.20229912,0.00008080,0.00013067,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22044706,-2.22010779,0.59864289,-0.69899696,41.76734924,-135.8339996,12.01517487,12.16302490,0.00033938,0.00054725,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000031,0.00000001,-0.12648723,0.00000002,-63.24639893,89.11959076,0.66260689,0.00000014,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79858494,-8.78848362,3.28846383,-3.55108929,47.06091309,-131.3087616,48.98814774,49.53322601,0.01010186,0.02545282,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59910583,-10.58100510,7.00086498,-7.14778376,60.13489914,-119.2063599,66.37917328,66.89099884,0.01810028,0.02918932,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-5.21081781,5.21853065,-5.11018562,4.54185200,-87.85897827,88.63376617,36.56278229,34.55100250,0.00771321,0.02404303,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-15.64400959,15.67050171,-3.24098086,2.92075658,-120.5959244,57.98510742,80.03597260,79.64687347,0.02649299,0.08257945,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-20.54024696,20.85474777,-9.61223412,8.35122585,-105.2581253,69.52320099,117.0842896,112.5414963,0.31450111,0.98097354,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-6.23058319,6.25147390,-4.73317623,3.29761982,-95.17759705,75.07632446,39.07736969,35.04851151,0.02088989,0.06505793,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.43498802,-28.36404991,8.59687042,-8.68795300,64.08676910,-115.3674545,147.3076630,147.7353973,0.07094132,0.20452905,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,28.09761429,-28.07988548,8.01327610,-8.04478645,63.09099197,-116.7483444,144.7291260,144.8452454,0.01773060,0.05372449,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,27.44854164,-27.43227768,8.48917103,-8.52008057,64.35872650,-115.4810944,142.3186035,142.4420319,0.01626296,0.05320416,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,28.09761429,-28.07988548,8.01327610,-8.04478645,63.09099197,-116.7483444,144.7291260,144.8452454,0.01773060,0.05372449,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.28546047,15.30648613,-3.41524172,3.06626678,-119.5480881,58.93051529,78.18183899,77.74321747,0.02102441,0.07544959,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.48356247,-16.47024345,8.36684895,-8.68074036,74.55718994,-104.3511124,92.02323151,92.93479919,0.01331780,0.08409771,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.15539360,-30.12248611,12.55530548,-12.64210033,69.91806793,-109.5873566,162.0392761,162.6251068,0.03290640,0.21886581,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.16871452,-30.15529442,12.51411438,-12.55531311,69.70204163,-110.0819092,161.7850800,162.0388641,0.01341792,0.09221248,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,37.00145340,-37.00145340,11.43203163,-11.43203163,64.34229279,-115.6577606,191.8327484,191.8327484,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90145302,8.90255165,-3.53419232,3.42024970,-111.1338882,68.18930817,47.45915604,47.24066544,0.00109867,0.00726748,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7308197,-164.3952637,12.77951908,-10.55644417,51.60916519,-128.3447418,818.4347534,818.4814453,0.33556876,2.35627604,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60669613,-13.60111713,6.40673733,-6.61256170,72.38664246,-106.7796555,74.49745941,75.01800537,0.00557876,0.03746898,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,8.73195744,-8.71086502,-0.80984235,-1.71628022,40.85894394,-121.6808319,43.29357529,43.97821808,0.02109232,0.15611026,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-12.42033672,13.11862946,20.08641434,-21.15697670,168.9035645,-13.83971691,116.9816513,126.3992157,0.69829237,1.13826501,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-11.59252357,12.27124786,20.20904160,-21.32861519,167.0130920,-15.63202381,115.4045486,125.0754089,0.67872435,1.10334766,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.59765625,62.60266876,-10.18357086,10.19815445,-123.5868073,56.39622498,314.1495972,314.1343994,0.00501519,0.03367340,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.12371445,62.12847900,-11.44435883,11.45780945,-122.3889694,57.59506226,312.9036255,312.8874512,0.00476223,0.03141653,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-62.04141235,62.04704666,-10.16338348,10.18609810,-123.5235748,56.46336365,311.4141541,311.4024963,0.00563232,0.03731414,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-93.48260498,93.49619293,-15.23435879,15.31212139,-123.5710907,56.41959000,469.1682739,469.1557617,0.01358319,0.09348430,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90145397,8.90254402,-3.53419256,3.41911960,-111.1339188,68.18299103,47.45910263,47.23862457,0.00109048,0.00725902,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3970337,-164.1854553,10.55557537,-9.93223286,51.65496826,-128.3005829,818.4899902,818.5296021,0.21158013,0.75147420,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,21.55550003,-21.38729668,3.60495448,-4.48552847,55.65198135,-120.7280350,107.8947296,109.1876602,0.16820244,0.52444625,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,39.47907639,-35.86857224,-16.26877022,18.98716164,10.28038120,-161.7370758,213.9591217,200.3584747,3.61050487,9.17139816,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56187224,-2.56167221,0.99031377,-1.06879568,53.81069946,-124.6684647,13.76269627,13.91028404,0.00020011,0.00050515,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,42.62823486,-42.03928757,-14.67151356,15.27817059,11.64802361,-167.2962799,225.5951996,224.1294250,0.58894980,1.48449123,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56108928,-2.55914760,0.21404698,-1.06412280,33.31311417,-128.7930908,12.83515358,13.85786819,0.00194152,0.00491061,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11611748,-7.11474943,2.65967059,-2.72799468,49.02902222,-130.4655762,37.94037247,38.06730270,0.00136834,0.00344445,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70850086,-9.67720413,2.01348400,-2.87371731,39.87076569,-134.9252472,49.27534103,50.41571045,0.03129674,0.07655819,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11655474,-7.11518097,2.65797591,-2.72600341,51.12039948,-128.3761292,38.01451111,38.14110565,0.00137368,0.00345787,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,50.58616257,-49.74403000,-10.87786293,12.01337910,16.01819229,-162.9371185,257.1463318,256.0787354,0.84213495,2.09816408,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-1.32366073,1.33589566,-12.83402920,12.14987755,-67.73445129,111.8962402,64.11998749,60.35412979,0.01223502,0.08037139,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,1.77242696,-1.77138591,0.55258018,-1.56737101,45.48640060,-110.2659531,9.16719437,11.69317532,0.00104106,0.00314586,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46165466,-52.29974365,20.23579216,-20.00073051,49.26365662,-130.5789032,277.6430664,277.9363708,0.16190900,0.40029064,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27026367,-52.11758041,16.13151360,-15.91804028,45.32189941,-134.5123138,270.1070862,270.3472290,0.15268318,0.37879214,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05265522,-12.04668522,5.71715593,-6.00721407,53.54800797,-125.1813431,65.86846924,66.58296967,0.00596973,0.04043495,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,31.49156570,-31.49037933,18.67817879,-18.67699242,58.84366226,-121.1563950,180.7899170,180.7899170,0.00118647,0.00118647,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,43.76533508,-41.28838730,-9.24175072,11.55407906,17.18749046,-157.8827057,221.1521301,216.5476074,2.47694540,6.20196819,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-48.07779694,48.26408768,8.00849152,-7.78756571,-160.3459625,19.36629486,240.9768524,241.1754150,0.18628769,0.46941125,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.56760025,-44.90923691,-8.52148438,9.33718204,14.56342506,-163.5911560,229.4136963,227.9596405,0.65836227,2.33010101,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,13.28233051,-13.16156673,-15.89195728,15.23476982,-22.79248238,158.9783783,103.7610016,100.0540161,0.12076298,0.31764850,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,0.40605456,-0.33868313,-17.10348129,16.52843285,-60.72795105,119.3279800,85.86495209,82.15908051,0.06737141,0.16718566,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,11.40511894,-11.32681847,-24.67409134,24.47536659,-37.03813553,143.3661499,135.0895996,133.0444336,0.07829994,0.25636706,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.16555405,-39.92441559,-11.55701160,11.73853111,10.88413429,-168.2303314,207.7438965,206.8119659,0.24113944,0.85287869,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-1.29319322,1.30529213,-12.76099396,12.07359123,-67.63253784,112.0010757,63.74350739,59.96595383,0.01209905,0.07933145,1,
