branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-10.83093548,10.83856392,1.96675622,-10.26057053,-157.9375610,-11.32702351,26.89653397,36.53137589,0.00762820,0.05823301,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,1.72996664,-1.72993648,1.77646303,-2.41591263,78.11183167,-93.25042725,6.05820799,7.26020956,0.00003009,0.00021694,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-18.36498642,18.40125465,22.26498795,9.57856369,162.3300171,59.85083008,71.10231781,50.68381500,0.03626897,0.26788864,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,33.06689835,-32.71799850,-9.70091057,10.55334473,16.00187492,-162.5485992,84.19332886,81.41133118,0.34890237,2.53558660,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,105.5179749,-103.5250168,-17.59810257,4.51492691,23.34435272,-141.8045654,263.5387268,256.4470520,1.99295914,14.34694195,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,79.97476196,-78.92578125,-13.52662754,-3.50747919,31.09275055,-131.3008270,200.7324066,196.9464569,1.04898071,7.54370689,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,130.6929474,-128.7628174,-13.29068279,10.91859627,40.34799576,-132.5718842,327.4817200,323.7307739,1.93012583,13.81119633,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,134.3393860,-132.0641937,-11.23486996,9.31656837,41.37412262,-130.8360596,336.0606384,332.5622253,2.27518845,16.31975746,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,111.3012924,-109.9769211,-12.67101765,27.57433128,45.78021240,-137.0233307,280.6300659,280.9840088,1.32437277,9.55755615,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-152.3282166,153.1801758,19.42469406,-18.22920609,-131.4402618,46.41272736,385.7091064,387.4950256,0.85196346,7.00793362,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,42.17451096,-41.94612885,31.58649826,-40.04045868,92.65816498,-79.36631012,132.3480835,148.9530945,0.22838385,1.64035368,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,87.95733643,-87.03259277,-47.33232117,40.74858856,27.54091072,-145.5391388,250.8842773,236.0710907,0.92474467,6.67002630,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,5.90968561,-5.85884809,-30.95754433,23.17212868,-22.48721886,161.1546173,81.95428467,61.39408112,0.05083786,0.35937387,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,161.4707794,-158.5326996,-32.82094574,40.79530716,37.84436035,-137.7256470,433.3309021,425.6718140,2.93807149,21.03071594,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33352661,-47.33301544,11.19940472,-11.22168732,70.01701355,-109.9531403,126.4823761,126.4980164,0.00050783,0.00380875,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,100.2600784,-99.02965546,-22.31871605,46.07791901,44.15539169,-143.8593445,267.0935059,277.0721130,1.23042274,8.83281517,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88713837,-43.85237503,13.67609501,-15.32873249,66.64199066,-111.1195755,120.8916321,122.4628983,0.03476485,0.24875660,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,207.2347412,-205.3578339,-10.88743496,19.14483833,42.58277893,-135.9922485,543.3892822,542.4064941,1.87690485,13.41916752,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,149.5211334,-148.1757507,8.95311642,-7.49364281,44.48383331,-131.5147705,386.9884949,388.4917603,1.34539258,11.89346123,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,230.1300354,-222.7223816,39.60093689,-2.91482019,41.74100494,-133.6601105,578.7976685,583.2450562,7.40765715,55.22146225,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01317376,-0.00520183,-3.02332115,-17.05233192,-118.1172333,-118.4482498,7.19223499,40.86551666,0.00797194,0.05218362,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01313233,-0.00513137,-2.97464514,-17.03757668,-118.1139450,-118.4481125,7.07643986,40.83089066,0.00800096,0.05243590,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.08089095,-0.03261717,15.54344463,-5.87943363,100.8219833,-79.31469727,38.62099075,14.86729908,0.04827378,0.40629587,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-90.66847229,90.78366089,-10.44797421,9.83124924,-141.4495850,37.63332748,226.2233734,225.8189697,0.11518964,0.85372341,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37418747,-18.37255096,0.06892658,-0.57457584,31.66759872,-146.7184143,45.43936157,45.46177673,0.00163625,0.01212696,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33301544,-47.23860168,11.22168732,-15.16454029,70.04692078,-104.7731857,126.4980164,129.7272034,0.09441850,0.66665184,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23860168,-47.23726273,15.16453934,-15.22469044,75.22687531,-104.6962051,129.7272034,129.7832794,0.00133597,0.00988619,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360332,1.59787142,-58.80432892,135.2427826,15.92809486,7.05278349,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881225,-136.8904419,-64.98019409,0.61414587,7.31691217,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066656,3.76324701,-54.78934097,125.3889694,15.83839989,15.65317345,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-140.1352997,38.65508270,6.46689081,6.42064238,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18279469,-1.18278146,0.14802942,-0.23355955,27.61874580,-148.3428040,4.79170847,4.84645414,0.00001325,0.00004108,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70815873,-3.70192266,-4.97028589,3.16455746,-32.97929001,159.9599915,24.97622299,19.57723045,0.00623599,0.02022355,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51321125,-6.43995714,-12.29502296,8.30955029,-43.07128906,147.6846619,57.06906891,42.54124832,0.07325436,0.24055797,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74698973,-5.72452545,-8.40207291,6.19603300,-35.71931458,153.0303192,41.19210815,33.97629929,0.02246416,0.07287802,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-52.38763046,-130.8928680,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.44959641,-29.04128456,6.65137196,-10.85202217,31.74367714,-136.7154846,123.8348465,131.5482635,0.40831104,2.22954178,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.03829670,13.05668545,-61.93528748,61.97967529,-79.08561707,100.8990631,269.1028748,268.7601013,0.01838754,0.12685341,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.03696442,6.05041552,53.61635208,-53.60735703,119.2444077,-60.76550293,228.5586395,228.9073334,0.01345087,0.09176487,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.04764748,-29.04093170,10.79342651,-10.85164070,43.12069321,-136.7159271,131.4065399,131.5462799,0.00671559,0.03614569,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02596974,-2.30585766,37.42133713,-140.6188202,34.04428101,34.37011337,0.00126984,0.00677692,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253221,1.68924475,14.79576874,-16.73829079,119.9104767,-60.90585709,60.70768356,69.39929962,0.02671255,0.18882674,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548830,2.91584969,16.43673706,-19.43166924,123.1867828,-58.53537750,68.82018280,82.91171265,0.06036142,0.42684615,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116921,0.76553220,12.46211433,-14.99976826,117.0433350,-63.57913971,50.27569962,61.23941422,0.02436296,0.17221232,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86776304,0.60667282,-43.15699387,-172.3920135,21.32850456,8.71261311,0.00231504,0.01650149,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549010,2.25458646,-7.59435129,82.53430176,-76.40714264,10.49510670,31.06001282,0.01582181,0.05177980,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60667288,-0.89038938,7.60804176,-132.9710541,8.71261311,9.09760952,0.00029324,0.00216115,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756635,25.19161224,-157.3131561,39.98213959,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-20.39050102,-153.8841858,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232207,0.50239021,12.60739899,-161.5134125,23.16777611,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26484823,-1.03981864,88.77359772,-135.8271637,27.10732269,11.10724735,0.08855633,0.40180609,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.44930458,-29.04764748,6.65159225,-10.79342747,31.74420929,-136.8793793,123.8338852,131.4065399,0.40165788,2.19347715,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584969,2.93807840,19.43166733,-20.24930763,121.4646835,-58.94184875,82.91171265,86.99581146,0.02222854,0.15704322,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,4.64763212,-137.9193726,13.48285389,13.41272640,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92494965,93.99597931,-3.77201295,4.14883757,-172.2731934,7.63674593,389.3763733,389.3505859,0.07102410,0.52488548,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92407990,93.99597931,-3.85040641,4.22725391,-172.2254181,7.68451452,389.3858948,389.3596191,0.07189368,0.52491057,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9552612,192.1757965,-5.81838894,7.80280828,-172.8367767,7.11793280,795.4961548,795.4738770,0.22053400,2.13664913,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7808380,187.9919586,-6.63407135,8.52723122,-172.5495911,7.40411901,778.3246460,778.2993164,0.21111500,2.04539299,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7808533,187.9919586,-6.51150322,8.40457344,-172.5869446,7.36676455,778.3070068,778.2820435,0.21110547,2.04530048,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7808380,187.9919586,-6.62385511,8.51598644,-172.5527191,7.40069437,778.3231812,778.2977905,0.21111414,2.04538465,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03441620,-104.8132172,10.90244198,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879662,18.73386192,-172.4826813,6.44061708,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879662,18.73386192,-172.4826813,6.44061708,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266972,18.74798203,-172.4766998,6.44661331,549.5379639,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4795074,6.47010517,549.5527344,548.6723022,1.15536726,16.03029251,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444916,6.17553282,731.0042114,730.8581543,0.22282289,2.55483198,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7453308,6.17503119,731.0462646,730.9008179,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2800293,6.55908918,366.1457214,365.9943848,0.05589008,0.64311868,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794800,6.55962992,366.1462097,365.9949036,0.05589023,0.64235479,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600952,6.31366491,548.5022583,548.4678955,0.02921855,0.39530984,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280334,6.17202377,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574675,-0.28142956,-11.00000000,-151.6935120,9.50412083,8.19795036,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940789,0.00000000,-91.36738586,-1.36719251,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88696480,14.91462135,-5.66351366,5.24710226,-142.4217529,35.87609482,76.50644684,75.67885590,0.02765602,0.08563699,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90598583,14.93377113,-5.64936495,5.23298979,-142.4935913,35.80488586,76.56774139,75.74295807,0.02778581,0.08567293,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72731018,-42.60659027,-1.84528863,5.05672026,14.43889523,-157.2218475,219.8210449,217.3862762,3.12072110,9.72159195,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72731018,-42.60659027,-1.84528863,5.05672026,14.43889523,-157.2218475,219.8210449,217.3862762,3.12072110,9.72159195,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.22798920,-41.95752335,12.90248680,-12.60253811,45.40351486,-133.7350311,220.9559784,221.9650574,0.27046424,0.99104941,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,31.96503258,-31.61785889,24.27554321,-24.10032654,65.70351410,-113.1373825,198.3491516,201.4267883,0.34717089,1.19108760,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-234.3608093,236.4241333,48.61187744,-171.1107941,-160.9578705,-9.77863216,246.7485657,324.5982666,2.06332850,37.78707504,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,146.0869598,-146.0272369,-43.28507233,-20.68247795,9.61194897,-145.3020020,169.4625549,163.9866028,0.05971522,1.32965899,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-386.2430420,389.9412842,192.5880127,-145.9237061,-175.1184235,6.11978197,454.7433777,462.9359741,3.69825363,48.16135025,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.952881,1537.952881,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.952881,1537.952881,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4187927,-292.4187927,176.9380035,-3.06204605,1473.917114,1473.917114,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4290161,539.4290161,292.4188232,-292.4188232,176.9380035,-3.06204605,1473.917358,1473.917358,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59495974,-4.59480572,0.03818531,-0.07297341,33.32435989,-146.2333679,23.95409203,23.95632935,0.00015415,0.00069157,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59495974,-4.59480572,0.03818531,-0.07297341,33.32435989,-146.2333679,23.95409203,23.95632935,0.00015415,0.00069157,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.76941395,-7.76882172,-6.07318687,6.02645826,-5.16577387,175.0670471,51.40696335,51.24460983,0.00059288,0.00396849,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.44165039,28.45422554,1.70730031,-1.72509086,-150.5870819,29.18712234,148.5316010,148.5669250,0.01257618,0.09476195,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99251938,-17.87955284,-4.16753387,3.57436275,19.82734871,-157.5119934,96.25790405,95.29831696,0.11296552,0.27856839,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99251938,-17.87955284,-4.16753387,3.57436275,19.82734871,-157.5119934,96.25790405,95.29831696,0.11296552,0.27856839,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.23242569,-28.21621513,-2.34656858,2.30860949,27.88024330,-151.8089294,147.6175537,147.5515137,0.01620855,0.11622719,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000004,-0.00000004,-0.00000000,0.00000000,33.78900909,-146.2110596,0.00000023,0.00000023,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87955284,-17.49999809,-3.57436275,1.50093544,22.48806953,-147.9502411,95.29831696,93.05825043,0.37955445,0.94118321,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87955284,-17.49999809,-3.57436275,1.50093544,22.48806953,-147.9502411,95.29831696,93.05825043,0.37955445,0.94118321,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40948778,-0.40592575,-2.75546217,-0.10370128,-53.36739731,-137.2775116,14.54540062,2.18028355,0.00356205,0.00595127,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303352,-2.37253618,0.45497063,-0.58882582,38.97589874,-137.9232788,12.60204983,12.75288486,0.00049729,0.00080219,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17534733,-10.16881275,3.01800394,-3.09954500,44.64289474,-134.8815308,55.35494995,55.49329758,0.00653426,0.01053734,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55513000,-12.54838085,3.38862062,-3.47297454,43.16236115,-136.4071960,67.76747894,67.90680695,0.00674869,0.01700537,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253618,-2.37248182,0.58882576,-0.60290790,42.07678986,-137.6013641,12.75288391,12.77089310,0.00005439,0.00008809,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42081666,-2.42073607,0.70201164,-0.72209960,44.33844757,-135.2211761,13.15751171,13.18729401,0.00008062,0.00013038,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22027898,-2.21994042,0.59638929,-0.69690973,43.20448303,-134.3915253,12.00144863,12.14897251,0.00033860,0.00054599,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000032,0.00000000,-0.12669545,0.00000000,-61.75622940,28.24394798,0.66315210,0.00000000,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79869175,-8.78860855,3.28478265,-3.54792595,48.53008652,-129.8365173,48.94208527,49.48712540,0.01008296,0.02540520,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59906101,-10.58099079,7.00029802,-7.14755487,61.62313461,-117.7170105,66.32305908,66.83528137,0.01806991,0.02914034,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-9.36830521,9.38483238,-4.55101967,4.02052498,-104.8407135,72.21780396,52.65134048,51.43063354,0.01652720,0.05151730,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-18.62693787,18.66440010,-2.58789968,2.30902219,-122.8410339,55.96389008,95.06787109,94.80781555,0.03746040,0.11676519,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-27.47571754,27.99525261,-7.71594715,7.13891745,-112.2119675,63.55517197,148.9766541,146.0513153,0.51953566,1.62050557,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-10.39674473,10.44342422,-4.21201420,2.88065434,-108.9186172,63.81013489,56.50711823,54.12252045,0.04667952,0.14537527,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.35300827,-28.28134918,8.62184620,-8.70647240,65.30340576,-114.1578522,148.0525208,148.4791412,0.07165902,0.20659822,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,29.47590256,-29.45627785,7.88485765,-7.90937853,63.26720428,-116.5805130,152.2641754,152.3727112,0.01962313,0.05945894,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,28.80639076,-28.78839302,8.39290142,-8.41689301,64.53490448,-115.3132248,149.7284088,149.8443604,0.01799884,0.05888307,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,29.47590256,-29.45627785,7.88485765,-7.90937853,63.26720428,-116.5805130,152.2641754,152.3727112,0.01962313,0.05945894,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.20222282,15.22334671,-3.41672850,3.07444835,-118.3452530,60.14877701,78.36635590,77.92812347,0.02112422,0.07580781,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.56521034,-16.55158234,8.37295532,-8.67896175,75.58631897,-103.3414459,93.09432983,93.99573517,0.01362664,0.08604796,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.23766518,-30.20409393,12.57837677,-12.65622330,71.02047729,-108.4934158,163.6719055,164.2527924,0.03357063,0.22328375,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.25135422,-30.23766518,12.54101276,-12.57837582,70.80808258,-108.9795914,163.4201508,163.6719055,0.01369012,0.09408317,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,38.37797546,-38.37797546,11.30578613,-11.30578613,64.70559692,-115.2944641,199.6533051,199.6533051,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90098286,8.90209866,-3.53408647,3.42203593,-110.0149002,69.31827545,47.80987167,47.59294128,0.00111504,0.00737579,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7279968,-164.3874207,12.83041954,-10.57018661,52.74481201,-127.2097931,824.5247192,824.5712280,0.34058106,2.39147115,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60610390,-13.60044193,6.41065979,-6.61234093,73.51908875,-105.6595459,75.05694580,75.57378387,0.00566231,0.03803011,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,7.38577747,-7.37047100,-1.02568138,-1.50177264,39.50996780,-120.1922760,37.11497116,37.53627396,0.01530645,0.11328734,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-13.49651527,14.24816704,20.30780983,-21.26030731,171.8990631,-10.86926842,121.6807327,130.8290100,0.75165069,1.22524273,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-12.67996025,13.40976048,20.42828560,-21.43353462,170.1192780,-12.56986427,119.9838943,129.3826141,0.72980046,1.18637788,1,
