branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70823669,-3.70200062,-4.97030497,3.16457677,-28.41096115,164.5282745,24.97647476,19.57751846,0.00623614,0.02022404,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51328993,-6.44003534,-12.29503918,8.30956745,-38.50318146,152.2528076,57.06928253,42.54150009,0.07325503,0.24056017,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74706745,-5.72460318,-8.40209103,6.19605160,-31.15116119,157.5984802,41.19234467,33.97656631,0.02246447,0.07287901,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-47.81978226,-126.3250046,10.90266705,4.00708389,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.44914055,-29.04104805,6.62693691,-10.82913876,36.26647568,-132.1867828,123.8109894,131.5056152,0.40809414,2.22835755,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.03855515,13.05693054,-61.91834641,61.96263885,-74.52082825,105.4638443,269.0165405,268.6737366,0.01837574,0.12677196,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.03623390,6.04969740,53.64515686,-53.63609314,123.8083954,-56.20149994,228.6659241,229.0146637,0.01346350,0.09185097,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.04740524,-29.04069710,10.77050972,-10.82875633,47.64929199,-132.1872253,131.3641357,131.5036469,0.00671125,0.03612231,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02593470,-2.30585766,41.98927689,-136.0506592,34.04221344,34.36806107,0.00126968,0.00677610,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253543,1.68925095,14.79747772,-16.74023247,124.4778900,-56.33834839,60.71097946,69.40312195,0.02671548,0.18884744,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85549450,2.91586256,16.43868065,-19.43397141,127.7537994,-53.96816254,68.82397461,82.91637421,0.06036814,0.42689374,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116987,0.76553541,12.46351814,-15.00147724,121.6110992,-59.01131821,50.27834320,61.24271011,0.02436555,0.17223063,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86845398,0.60685277,-38.59179688,-167.8284607,21.32978821,8.71229267,0.00231523,0.01650285,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548962,2.25465918,-7.59506369,87.10326385,-71.83808899,10.49473286,31.06098175,0.01582227,0.05178132,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60685289,-0.89038944,12.17159557,-128.4029541,8.71229172,9.09706306,0.00029320,0.00216088,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,29.75945854,-152.7453156,39.98213959,40.12434006,0.06071478,0.20140359,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-15.82265282,-149.3163300,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,17.17524147,-156.9455719,23.16777420,22.97153091,0.02452364,0.08176632,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26484823,-1.03981864,93.34146881,-131.2593079,27.10731888,11.10724735,0.08855633,0.40180609,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.44885254,-29.04740524,6.62715721,-10.77050877,36.26700592,-132.3507843,123.8100204,131.3641357,0.40144524,2.19231606,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91586256,2.93809366,19.43397141,-20.25171089,126.0318985,-54.37459564,82.91637421,87.00073242,0.02223105,0.15706094,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,9.21547890,-133.3515167,13.48285389,13.41272640,0.00258363,0.00859600,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92379761,93.99482727,-3.77876472,4.15557957,-172.2690277,7.64091158,389.3727417,389.3468933,0.07102278,0.52487564,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92292023,93.99481201,-3.85715675,4.23399448,-172.2212524,7.68868017,389.3822632,389.3558960,0.07189233,0.52490067,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9533691,192.1739044,-5.83193970,7.81632662,-172.8327026,7.12201643,795.4901123,795.4677734,0.22053060,2.13661623,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7789764,187.9900818,-6.64760303,8.54073238,-172.5454254,7.40828800,778.3189697,778.2934570,0.21111180,2.04536200,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7789764,187.9900818,-6.52503824,8.41807652,-172.5827789,7.37093544,778.3011475,778.2761841,0.21110228,2.04526973,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7789764,187.9900818,-6.63738918,8.52948856,-172.5485382,7.40486431,778.3175049,778.2919312,0.21111096,2.04535389,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03443909,-104.8131866,10.90244389,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44064283,549.5332642,548.6186523,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44064283,549.5332642,548.6186523,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766846,6.44663858,549.5380249,548.6222534,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794769,6.47013092,549.5527954,548.6723022,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656349,-173.7444611,6.17555714,731.0042114,730.8580322,0.22282290,2.55483222,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7453003,6.17505741,731.0462646,730.9007568,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512379,-173.2799988,6.55911589,366.1457520,365.9943542,0.05589007,0.64311856,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794647,6.55965567,366.1462402,365.9948730,0.05589023,0.64235479,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600647,6.31369066,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280182,6.17204905,365.4630737,365.4631042,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574675,-0.28142971,-6.43213940,-147.1256409,9.50412178,8.19795036,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,-0.00000000,-0.30940786,0.00000000,-91.36735535,178.6328888,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88698101,14.91462898,-5.65946865,5.24296188,-143.9680786,34.32924271,76.49431610,75.66721344,0.02764738,0.08561022,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599632,14.93377399,-5.64531708,5.22884560,-144.0399170,34.25802994,76.55559540,75.73131561,0.02777713,0.08564615,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60719681,-1.88033056,5.08790302,12.86236382,-158.7967529,219.8127441,217.3535919,3.12012982,9.71975040,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60719681,-1.88033056,5.08790302,12.86236382,-158.7967529,219.8127441,217.3535919,3.12012982,9.71975040,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.02955627,-41.76163483,12.86756229,-12.57724571,43.90795517,-135.2264709,219.9109497,220.9224243,0.26792049,0.98172843,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.16315460,-31.81317139,24.30625534,-24.12194824,64.02682495,-114.8162689,199.1616516,202.2302399,0.34998327,1.20073652,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-248.6119232,250.8058014,50.56862640,-170.6460724,-161.9412079,-9.58844185,261.5700073,337.4246826,2.19388723,40.17808914,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,156.8050842,-156.7363434,-42.95689774,-20.79542542,9.32223606,-147.2413177,180.8429108,175.8236237,0.06874418,1.53070390,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-407.0254822,410.9880066,194.7844086,-144.6219025,-175.3810883,5.81462383,475.6010437,484.5032959,3.96250892,51.60266876,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8737030,-235.8737030,39.86105728,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8737030,-235.8737030,39.86105728,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4196167,-292.4196167,175.4504242,-4.54964447,1473.918091,1473.918091,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4196167,-292.4196167,175.4504089,-4.54964828,1473.917969,1473.917969,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59496117,-4.59480715,0.03808318,-0.07297323,36.31722641,-143.2392426,23.92041016,23.92264748,0.00015371,0.00068963,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59496117,-4.59480715,0.03808318,-0.07297323,36.31722641,-143.2392426,23.92041016,23.92264748,0.00015371,0.00068963,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.74831772,9.74889851,-0.54666257,0.49971896,-140.9480438,38.75411224,50.82569122,50.81151581,0.00058122,0.00389044,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.92390156,10.92596340,-3.81839943,3.72102213,-124.8908463,54.58005905,60.23949051,60.04783249,0.00206148,0.01553335,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01921002,-0.01793746,1.51447880,-2.38637710,125.0930710,-54.64742661,7.88378668,12.44197178,0.00127256,0.00313809,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01921011,-0.01793755,1.51447880,-2.38637710,125.0930557,-54.64742661,7.88378763,12.44197178,0.00127256,0.00313809,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.78948689,-9.78731632,3.38959217,-3.52867651,54.84104538,-124.3542633,53.88665771,54.15479279,0.00217153,0.01557144,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000048,-0.00000048,-0.00000000,0.00000000,35.75848389,-144.2415771,0.00000252,0.00000252,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01793810,-0.00000206,2.38637710,-5.37809944,125.3526230,-54.47882080,12.44197369,28.36120224,0.01793604,0.04447610,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01793808,-0.00000204,2.38637710,-5.37809944,125.3526230,-54.47882080,12.44197178,28.36120224,0.01793604,0.04447610,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40954441,-0.40592322,-2.80405688,-0.10366784,-48.94122314,-132.7133942,14.67252827,2.16192698,0.00362121,0.00605012,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37302446,-2.37253571,0.45243740,-0.58858442,43.48717880,-133.3587799,12.49429417,12.64601517,0.00048889,0.00078865,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17275810,-10.16634750,2.98440099,-3.06769967,49.04300690,-130.4724121,54.83062363,54.96880722,0.00641119,0.01033887,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55240726,-12.54578209,3.35045791,-3.43683839,47.57424545,-131.9872894,67.13800049,67.27709961,0.00662400,0.01669117,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253571,-2.37248230,0.58858448,-0.60290790,46.64129257,-133.0314026,12.64601421,12.66417027,0.00005348,0.00008662,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.41908813,-2.41900921,0.67825204,-0.69868577,48.39861298,-131.1509399,13.00505829,13.03419304,0.00007876,0.00012737,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21855211,-2.21822143,0.57297540,-0.67522264,47.21982574,-130.3206329,11.86146832,12.00554180,0.00033069,0.00053324,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000033,0.00000000,-0.12885563,0.00000000,-57.18780518,32.81237411,0.66878158,0.00000001,0.00000033,0.00000053,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79995441,-8.79006290,3.24669027,-3.51520061,52.88064575,-125.4540100,48.47183609,49.01642990,0.00989102,0.02492159,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59873962,-10.58097935,6.99448013,-7.14523554,66.17149353,-113.1571808,65.74953461,66.26589966,0.01776103,0.02864224,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-18.19743729,18.24794579,-1.92181432,1.47911739,-128.4095612,49.71993256,91.09671783,90.81954956,0.05050817,0.15744016,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-20.73016930,20.77528763,-3.07731438,2.80987239,-125.9944839,52.90116119,104.3325806,104.0477066,0.04511842,0.14063549,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-38.00917435,38.92763138,-4.39941740,4.99915504,-123.7990952,52.87987137,196.7807465,195.3862152,0.91845721,2.86479831,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-19.25986481,19.39988136,-1.67035604,0.58327013,-129.9574890,45.54415512,95.90113831,95.46222687,0.14001691,0.43605837,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.16602898,-28.09743309,8.59738922,-8.70011997,60.79631424,-118.6445770,144.8458252,145.2810974,0.06859683,0.19776970,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,32.41172028,-32.38923264,7.07855368,-7.09706640,56.03504562,-123.8188019,162.9963226,163.0873260,0.02248338,0.06812560,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,31.71020699,-31.68958473,7.66405106,-7.68208361,57.30265045,-122.5514374,160.2820740,160.3809509,0.02062233,0.06746579,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,32.41172028,-32.38923264,7.07855368,-7.09706640,56.03504562,-123.8188019,162.9963226,163.0873260,0.02248338,0.06812560,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.02088737,15.04090309,-3.44958639,3.08990908,-122.6698151,55.75978088,76.29586029,75.84230042,0.02001535,0.07182843,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.74640083,-16.73299408,8.32618046,-8.64615250,70.62058258,-108.2776947,92.33613586,93.24066162,0.01340703,0.08466120,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.41694832,-30.38413811,12.49991417,-12.59241962,66.19507599,-113.3045959,161.8017578,162.3860016,0.03280983,0.21822357,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.43028450,-30.41690636,12.45624638,-12.49991608,65.97648621,-113.8049622,161.5485687,161.8015594,0.01337868,0.09194282,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,41.31394958,-41.31394958,10.49544621,-10.49544621,57.96933746,-122.0307312,209.4281769,209.4281769,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90097427,8.90205383,-3.53410316,3.41804409,-114.5917206,64.72023010,47.07034683,46.85011673,0.00108066,0.00714834,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7114105,-164.3813782,12.72448635,-10.54246235,48.13288116,-131.8202820,811.6594238,811.7064209,0.33003607,2.31742716,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60589981,-13.60041332,6.40192127,-6.61237526,68.91355133,-110.2388382,73.87767792,74.40235901,0.00548694,0.03685227,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,0.96623683,-0.96527141,0.25303158,-2.97277403,58.30390167,-64.27348328,4.89008331,15.35628128,0.00096546,0.00714567,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-9.28412342,9.80588627,18.16045570,-19.55514908,160.7927704,-21.95295906,100.2081833,110.1718597,0.52176291,0.85050976,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-8.46057892,8.96932125,18.28522110,-19.71778297,158.5454102,-24.03339767,98.98832703,109.2089767,0.50874186,0.82702070,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-68.64501190,68.65087891,-8.18101883,8.20097733,-129.4883118,50.49578094,339.6484070,339.6371155,0.00586246,0.03936222,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-68.18756866,68.19313812,-9.57614803,9.59460926,-128.2904510,51.69456482,338.3018188,338.2893372,0.00556679,0.03672417,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-68.03851318,68.04508972,-8.18521309,8.21399212,-129.4248199,50.56292343,336.6921997,336.6834106,0.00658388,0.04361820,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-102.5158615,102.5317459,-12.24724483,12.34054279,-129.4720306,50.51922226,507.2550659,507.2456970,0.01587818,0.10927924,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90097427,8.90204620,-3.53410316,3.41689515,-114.5917511,64.71380615,47.07028961,46.84805298,0.00107260,0.00714001,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3821564,-164.1740723,10.54232597,-9.93350887,48.17972565,-131.7750854,811.7101440,811.7501221,0.20808963,0.73907697,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,26.74320412,-26.49160385,3.73112035,-4.37302589,51.57163620,-125.4280396,132.1993256,133.2585754,0.25159967,0.78447431,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,36.42321396,-33.29085159,-16.78060150,18.20767784,6.44058466,-165.0463409,200.2654877,185.7722321,3.13236117,7.95681858,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56178451,-2.56158590,0.98914307,-1.06816685,52.28899384,-126.1793976,13.71353531,13.86151695,0.00019870,0.00050158,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,39.50262833,-38.98474503,-15.36868477,15.79142189,8.01243401,-170.8746338,211.6734619,210.0471344,0.51788151,1.30535841,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56107068,-2.55913067,0.21331799,-1.06405449,32.06264877,-130.0286407,12.82984257,13.85233498,0.00193987,0.00490642,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11608744,-7.11472034,2.65939569,-2.72777748,47.79285049,-131.7013550,37.92522812,38.05218887,0.00136725,0.00344171,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70842838,-9.67715740,2.01170254,-2.87271357,38.62672424,-136.1649323,49.25455856,50.39474869,0.03127043,0.07649382,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11646509,-7.11509752,2.65653515,-2.72487044,49.74151993,-129.7528839,37.93384171,38.06063843,0.00136787,0.00344325,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,47.36743546,-46.61901474,-11.81243992,12.71213913,12.91727352,-165.9815369,242.5210571,241.3077240,0.74842000,1.86467493,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,0.30814311,-0.29666847,-12.50971603,11.82021809,-61.66896439,118.4206009,62.16524506,58.37839127,0.01147464,0.07537653,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,1.72050655,-1.71951926,0.53393221,-1.54908073,44.22375870,-110.9440308,8.89431286,11.44043159,0.00098715,0.00298295,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.45989609,-52.29801941,20.23782349,-20.00286674,48.07831955,-131.7642212,277.6156921,277.9090576,0.16187714,0.40021184,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.26847458,-52.11582184,16.13492393,-15.92154789,44.13795090,-135.6962433,270.0813293,270.3215637,0.15265411,0.37872002,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05262661,-12.04665756,5.71694803,-6.00706768,52.35934067,-126.3697891,65.86247253,66.57701874,0.00596865,0.04042765,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,30.61780357,-30.61666489,18.67726135,-18.67612267,58.36658859,-121.6334686,177.0758514,177.0758514,0.00113822,0.00113822,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,39.57780075,-37.53820419,-9.53452015,10.72835922,14.26350212,-160.3089142,201.1026764,196.1576843,2.03959465,5.10689592,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-43.89186096,44.04809952,8.30191898,-8.15704060,-162.9024353,16.78438377,220.6647491,220.8906555,0.15623768,0.39369065,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.46224594,-44.80694580,-8.57848644,9.38234425,13.24361897,-164.9066162,228.8875732,227.4217987,0.65530205,2.31926990,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,12.86720657,-12.74904346,-15.96081543,15.29621220,-25.02270508,156.7304993,102.6861343,98.92288971,0.11816354,0.31081107,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,-0.00737549,0.07518874,-17.16756058,16.59314156,-63.33335495,116.6604385,86.14101410,82.43309784,0.06781325,0.16828212,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,10.33057117,-10.25522232,-24.60166740,24.39289856,-40.30180740,140.0786591,132.5553131,130.4770508,0.07534882,0.24670458,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.06199646,-39.82202148,-11.60715389,11.78408909,9.54794979,-169.5645294,207.2478638,206.3098755,0.23997961,0.84877658,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,0.33800879,-0.32665667,-12.43812847,11.74547482,-61.52336502,118.5765381,61.81357574,58.01593399,0.01135213,0.07443397,1,
