branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-110.8041534,111.6645966,-15.94790936,11.12805939,-134.1010284,39.85807800,278.4297180,274.8686523,0.86043978,7.08647585,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.34779549,21.35267258,-37.61108780,36.57173920,-85.41199493,93.85766602,105.9307480,103.6107178,0.00487758,0.05417602,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.13735199,69.42957306,-6.78095055,-5.11659288,-140.2314606,27.33095551,170.1591949,169.7088928,0.29222172,3.17438316,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-49.40289688,49.55583954,-5.12791252,-4.06165791,-134.9100037,33.02320099,123.9514465,123.6675720,0.15293851,1.25872743,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95886230,19.96378136,-34.28474426,33.78468323,-81.04175568,98.56100464,99.00266266,97.83907318,0.00491926,0.04073760,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,207.8736267,-205.3419800,27.30568314,-15.80258179,46.64747620,-130.8100739,523.2224731,525.6580200,2.53164697,20.78661728,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,132.1106415,-130.3767853,46.65430832,-45.99538422,64.23978424,-111.4298782,357.6034851,367.3007812,1.73386395,11.82996559,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,146.0228271,-145.5647430,35.05838394,-34.60992813,46.91424561,-131.9831390,371.1351624,372.8460388,0.45806798,3.41473222,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,53.82372284,-53.40700150,-3.57667065,23.56308365,21.30613708,-175.0271454,131.6672821,144.8187866,0.41671744,3.55265021,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,40.92103958,-40.64237595,5.42450380,-12.91320896,32.65906143,-133.8369293,100.7573471,104.5989456,0.27866447,2.43467236,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,14.87530327,-14.83983135,9.47068596,-21.58016777,57.19321823,-99.40686798,42.62853241,63.92716980,0.03547095,0.25424463,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,3.31665540,-3.30133033,13.39014435,-20.68034363,104.8465576,-70.29005432,33.99892044,51.95500946,0.01532520,0.11340065,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,5.19672680,-5.19070196,5.81648159,-13.82687950,76.89615631,-81.81816864,19.14870071,36.40020752,0.00602464,0.04595124,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,5.19820690,-5.19672728,-2.46713591,-5.81648111,3.17767119,-103.1039200,14.11345005,19.14870071,0.00147954,0.01129469,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,17.76043510,-17.75911713,-2.64318013,2.01798153,20.07176971,-157.9155121,44.04279327,43.84026718,0.00131724,0.00949641,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-98.07170105,98.72167206,33.08670044,2.96826649,-167.3415375,30.25882721,256.2498474,242.2551270,0.64997381,4.80081511,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,-89.36774445,91.00001526,9.10433006,0.95316619,-157.2803650,21.88167953,220.3368225,215.5116577,1.63226700,11.86221409,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,120.3825836,-117.7651978,-11.32943249,3.22254300,25.92513657,-141.1756439,299.3579712,295.3127136,2.61738515,18.84206963,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,94.21555328,-92.72225952,-12.23374176,-0.94010162,32.99350357,-132.4205780,238.1529236,234.5653839,1.49329042,10.73894501,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,189.3802643,-185.2046204,0.90354681,13.44508266,47.27195740,-127.9998932,479.0681152,477.7573242,4.17565775,29.87931442,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,194.3186188,-189.4155579,-4.59862471,22.14518356,45.64292145,-129.1459656,491.6925354,488.5898743,4.90306187,35.16929626,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,167.7422791,-164.6472321,-15.19724083,42.58714294,50.97552872,-130.8176575,433.3430176,432.4129333,3.09503746,22.33585358,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-211.3454895,213.0727844,39.47223282,-30.86741257,-129.2492676,49.27948380,549.2495117,551.5930786,1.72728527,14.20800209,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,46.48738098,-46.22677231,30.93601418,-38.81665421,94.97246552,-77.33088684,142.6518402,157.7924652,0.26061100,1.87182319,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,142.6591339,-140.2153320,-66.89451599,71.53559875,36.20739746,-139.5589752,402.5216064,388.1844482,2.44379139,17.62665367,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,1.62463558,-1.57897615,-29.50886154,21.96816635,-24.34522820,156.7601013,78.21592712,57.57458115,0.04565946,0.32276765,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,190.3204498,-186.1342010,-31.16691208,48.52365875,44.23401642,-132.1078796,516.0303955,509.0838013,4.18624210,29.96512032,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33847809,-47.33795166,11.38891125,-11.41014576,76.03092957,-103.9403229,128.8600464,128.8756409,0.00052710,0.00395328,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,132.1390076,-129.9878693,-31.68470764,61.45458221,49.01952744,-136.8742676,359.6300354,368.8846741,2.15112257,15.44223022,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88989639,-43.85388947,13.73909760,-15.31806183,70.91622162,-106.9224472,123.0572433,124.6039810,0.03600715,0.25764576,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,236.7279816,-234.2105865,-4.43017197,17.42818069,48.06581879,-130.7215118,629.0357056,628.4182739,2.51737881,17.99831772,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,156.5296631,-155.0132294,12.34092999,-9.09333992,48.77971649,-127.5048981,410.6939392,412.5384216,1.51644063,13.40555000,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,240.9270935,-232.6132965,49.22640228,-5.43128157,46.19021225,-129.5245667,612.7719727,618.1623535,8.31378269,61.97630692,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01423238,-0.00623345,-3.01162672,-17.06463051,-116.7798691,-117.1355057,7.16424322,40.89445496,0.00799893,0.05236029,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01440596,-0.00637797,-2.96294689,-17.04987526,-116.7720566,-117.1360779,7.04844570,40.85983276,0.00802799,0.05261302,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.05450353,0.01574466,20.30696869,-10.66948795,102.7370148,-77.16884613,50.68947601,27.20599937,0.07024819,0.59124333,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-95.35848999,95.48851013,-14.61636257,14.12438488,-136.6432648,42.50218201,240.3998260,239.8603973,0.13002056,0.96364206,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37436867,-18.37271690,0.07398755,-0.57456738,34.31887436,-144.0825958,45.65869904,45.68118668,0.00165208,0.01224436,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33800507,-47.24006271,11.41014290,-15.16747665,76.05972290,-98.94627380,128.8757782,132.0695496,0.09794335,0.69153935,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.24012756,-47.23873901,15.16748047,-15.22481441,81.05377197,-98.87200928,132.0697174,132.1248016,0.00138463,0.01024629,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89361978,1.59787905,-59.89550018,134.1515503,15.92812920,7.05279827,0.00212832,0.00705364,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881952,-137.9815521,-66.07134247,0.61414480,7.31692696,0.00016901,0.00055759,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152600,-1.00144804,-3.81068325,3.76326370,-55.88053131,124.2977753,15.83843422,15.65320873,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759267,1.51760232,-0.53379488,0.49808002,-141.2264252,37.56395340,6.46687841,6.42062998,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17460084,-1.17458773,0.15012407,-0.23565508,26.67741585,-149.2597046,4.76007891,4.81578493,0.00001308,0.00004055,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.69994855,-3.69372892,-4.96826601,3.16247892,-34.11977768,158.8247375,24.94989586,19.54673195,0.00622004,0.02017181,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.50489759,-6.43171453,-12.29335785,8.30764580,-44.18788147,146.5651398,57.04707718,42.51468277,0.07318333,0.24032469,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.73874760,-5.71631527,-8.40016937,6.19401836,-36.84194183,151.9078369,41.16687775,33.94784546,0.02243209,0.07277396,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-53.47717285,-131.9824066,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.49748611,-29.08796883,6.65288782,-10.84685421,30.63694382,-137.8375397,124.0278244,131.7284241,0.40951610,2.23612189,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.08692360,13.10531330,-61.92791367,61.97231293,-80.21293640,99.77169800,269.1194763,268.7767639,0.01838982,0.12686908,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.08170223,6.09515762,53.61936569,-53.61034393,118.2083740,-61.80159378,228.5965271,228.9452209,0.01345533,0.09179525,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.09435081,-29.08761787,10.78836060,-10.84647083,41.99882507,-137.8379822,131.5869293,131.7264557,0.00673402,0.03624488,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02597976,-2.30585766,36.33853531,-141.7016907,34.04487228,34.37070084,0.00126988,0.00677715,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253126,1.68924296,14.79528141,-16.73773766,118.8278198,-61.98852921,60.70674896,69.39820862,0.02671172,0.18882084,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548663,2.91584611,16.43618393,-19.43100929,122.1042328,-59.61796951,68.81910706,82.91037750,0.06035949,0.42683259,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116910,0.76553130,12.46171379,-14.99928093,115.9605865,-64.66190338,50.27494431,61.23847198,0.02436222,0.17220706,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86756659,0.60662162,-44.23900986,-173.4735718,21.32813835,8.71270466,0.00231498,0.01650111,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549022,2.25456619,-7.59414864,81.45121765,-77.49026489,10.49521542,31.05974007,0.01582167,0.05177937,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60662144,-0.89038938,6.52649832,-134.0538940,8.71270466,9.09776402,0.00029325,0.00216123,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,24.10206604,-158.4026947,39.98213959,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924080,-21.48004532,-154.9737244,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239021,11.51785278,-162.6029510,23.16777611,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26486921,-1.03981984,87.68252563,-136.9182892,27.10734749,11.10722828,0.08855652,0.40180698,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.49719810,-29.09435081,6.65310907,-10.78836060,30.63747215,-138.0012360,124.0268631,131.5869293,0.40284446,2.19995713,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584611,2.93807387,19.43100929,-20.24862099,120.3820953,-60.02445221,82.91037750,86.99440765,0.02222783,0.15703815,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,3.55808997,-139.0089111,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92528534,93.99630737,-3.78011250,4.15694475,-172.2682343,7.64169836,389.3791199,389.3532104,0.07102509,0.52489275,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92441559,93.99630737,-3.85850334,4.23535824,-172.2204742,7.68946457,389.3887329,389.3623047,0.07189469,0.52491790,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9557953,192.1763306,-5.83459568,7.81903791,-172.8319244,7.12278748,795.5004883,795.4780273,0.22053635,2.13667202,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7813873,187.9925079,-6.65027046,8.54345417,-172.5446472,7.40907669,778.3292847,778.3038940,0.21111745,2.04541659,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7813873,187.9925079,-6.52770329,8.42079639,-172.5819855,7.37172222,778.3115845,778.2864990,0.21110794,2.04532433,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7813873,187.9925079,-6.64005566,8.53220940,-172.5477600,7.40565205,778.3278809,778.3022461,0.21111658,2.04540825,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03443909,-104.8131866,10.90244389,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44064379,549.5332642,548.6186523,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44064379,549.5332642,548.6186523,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766846,6.44663954,549.5380249,548.6222534,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794769,6.47013235,549.5527954,548.6723022,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656349,-173.7444611,6.17555809,731.0042114,730.8580322,0.22282290,2.55483222,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7453003,6.17505836,731.0462646,730.9007568,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512379,-173.2799988,6.55911684,366.1457520,365.9943542,0.05589007,0.64311856,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794647,6.55965662,366.1462097,365.9948730,0.05589023,0.64235479,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600647,6.31369209,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280029,6.17205000,365.4630737,365.4631042,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22575188,-0.28142962,-12.09089470,-152.7843018,9.50411701,8.19793701,0.00070018,0.00216887,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36735535,-1.36716604,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88695335,14.91461563,-5.66674089,5.25040531,-140.0135803,38.28469086,76.51613617,75.68814850,0.02766292,0.08565836,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90597725,14.93376923,-5.65259504,5.23629570,-140.0854187,38.21347809,76.57743073,75.75226593,0.02779275,0.08569431,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72730255,-42.60610580,-1.81733596,5.03185844,16.87116814,-154.7908630,219.8277893,217.4124451,3.12119627,9.72307205,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72730255,-42.60610580,-1.81733596,5.03185844,16.87116814,-154.7908630,219.8277893,217.4124451,3.12119627,9.72307205,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.35625839,-42.08405304,12.94584751,-12.63926888,47.80291748,-131.3385315,221.6680603,222.6770477,0.27220628,0.99743271,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,31.83935356,-31.49374962,24.27415848,-24.10390091,68.21370697,-110.6265030,197.8934479,200.9781952,0.34560195,1.18570483,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-222.8143158,224.7769165,47.02711105,-171.3857880,-159.0276794,-8.86030293,234.7511292,314.3622437,1.96258569,35.94211197,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,138.1735229,-138.1200714,-43.50925446,-20.60752296,10.98554325,-142.5578003,161.1080780,155.2598877,0.05346093,1.19039667,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-369.4677734,372.9619141,190.7529297,-146.7866058,-173.8012238,7.47320890,437.9986877,445.6129761,3.49413085,45.50310898,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4204712,-292.4204712,179.3031158,-0.69695449,1473.919067,1473.919067,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4204712,-292.4204712,179.3031006,-0.69695866,1473.918945,1473.918945,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59497118,-4.59481668,0.03828350,-0.07297236,30.60992050,-148.9490051,23.98707771,23.98931313,0.00015457,0.00069348,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59497118,-4.59481668,0.03828350,-0.07297236,30.60992050,-148.9490051,23.98707771,23.98931313,0.00015457,0.00069348,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.77060747,-7.77001476,-6.04967070,6.00308132,-7.76936674,172.4634705,51.40702820,51.24530029,0.00059289,0.00396855,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.44292259,28.45553207,1.68303108,-1.70025396,-153.2538757,26.52093315,148.7348328,148.7696075,0.01261057,0.09502105,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99383545,-17.88059998,-4.14329290,3.55320096,17.18593979,-160.1595459,96.36845398,95.41563416,0.11323474,0.27923226,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99383545,-17.88059998,-4.14329290,3.55320096,17.18593979,-160.1595459,96.36845398,95.41562653,0.11323474,0.27923226,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.23391533,-28.21766472,-2.32071662,2.28349423,25.21635056,-154.4736481,147.8164978,147.7512665,0.01625237,0.11654140,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-95.44036102,84.55970001,0.00000001,0.00000001,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.88060760,-17.50002480,-3.55320168,1.49101424,19.84051132,-150.6232300,95.41567230,93.19239044,0.38058284,0.94373339,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.88060760,-17.50002480,-3.55320168,1.49101424,19.84051132,-150.6232300,95.41567230,93.19239044,0.38058284,0.94373339,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40948927,-0.40592632,-2.75619984,-0.10370044,-54.94067383,-138.8487396,14.54733849,2.18000436,0.00356295,0.00595277,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303567,-2.37253857,0.45493203,-0.58882201,37.40392685,-139.4944305,12.60040474,12.75125408,0.00049716,0.00080198,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17531395,-10.16878128,3.01749349,-3.09906125,43.06923676,-136.4550629,55.34691620,55.48526764,0.00653237,0.01053429,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55509663,-12.54834938,3.38804126,-3.47242570,41.58888245,-137.9805450,67.75785828,67.89717865,0.00674678,0.01700054,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253833,-2.37248421,0.58882195,-0.60290772,40.50562286,-139.1724548,12.75125313,12.76926517,0.00005438,0.00008807,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42079043,-2.42070985,0.70165235,-0.72174555,42.75969315,-136.7997894,13.15516472,13.18493748,0.00008059,0.00013033,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22025251,-2.21991420,0.59603512,-0.69658190,41.62505341,-135.9701080,11.99929047,12.14676666,0.00033848,0.00054580,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000034,-0.00000002,-0.12672824,0.00000001,-63.32730865,179.6851807,0.66323781,0.00000013,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79871559,-8.78863525,3.28420472,-3.54743052,46.95568466,-131.4104462,48.93488693,49.47991562,0.01008001,0.02539776,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59905815,-10.58099365,7.00021172,-7.14752245,60.05173874,-119.2882309,66.31425476,66.82654572,0.01806515,0.02913267,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-10.41737080,10.43833160,-4.89793921,4.40046692,-101.8406982,75.57997131,59.19091797,58.01497269,0.02096106,0.06533818,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-20.23813820,20.28369331,-2.41484737,2.17434692,-120.2177658,58.71435547,104.8018188,104.5808029,0.04555380,0.14199255,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-30.01820183,30.65556335,-7.44307566,7.31281948,-109.8309708,66.39487457,164.6767273,162.0524902,0.63736236,1.98802352,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-11.45029259,11.50897503,-4.59223747,3.34455895,-105.4251556,68.20139313,63.18183899,60.80083847,0.05868278,0.18275732,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.33925247,-28.26537132,8.66263390,-8.73203182,68.99444580,-110.4832687,150.3326874,150.7544403,0.07387776,0.21299501,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,29.83205414,-29.81129837,8.07020760,-8.08876896,67.03221893,-112.8220596,156.5939484,156.7019501,0.02075453,0.06288712,1,
