branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.71245193,-3.70620751,-4.97134161,3.16564369,-30.00930977,162.9272308,24.98999786,19.59318161,0.00624435,0.02025064,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51755857,-6.44426632,-12.29589462,8.31054497,-40.11376953,150.6437225,57.08058167,42.55514145,0.07329153,0.24068001,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.75129938,-5.72881842,-8.40306759,6.19708538,-32.75865555,155.9909058,41.20530319,33.99117661,0.02248095,0.07293247,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-49.44424820,-127.9494705,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.42455482,-29.01701927,6.63300753,-10.83822155,34.66351318,-133.7834625,123.7180710,131.4245758,0.40753376,2.22529745,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.01338673,13.03176403,-61.92690277,61.97121048,-76.12493896,103.8597717,269.0322266,268.6893921,0.01837789,0.12678677,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.01335001,6.02680731,53.63552475,-53.62650299,122.1574020,-57.85246658,228.6163483,228.9651337,0.01345767,0.09181121,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.02337074,-29.01666832,10.77954960,-10.83783913,46.05253601,-133.7839050,131.2829132,131.4226074,0.00670297,0.03607773,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02593946,-2.30585766,40.36130905,-137.6786499,34.04248428,34.36833572,0.00126970,0.00677621,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253507,1.68924999,14.79724979,-16.73997498,122.8499832,-57.96626282,60.71053314,69.40261078,0.02671508,0.18884465,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85549378,2.91586089,16.43842125,-19.43366623,126.1259460,-55.59604263,68.82346344,82.91575623,0.06036726,0.42688745,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116981,0.76553494,12.46333122,-15.00124931,119.9831467,-60.63927460,50.27798843,61.24227142,0.02436521,0.17222820,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86836195,0.60682911,-40.21940613,-169.4558563,21.32961655,8.71233559,0.00231520,0.01650267,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548974,2.25464964,-7.59496927,85.47515106,-73.46621704,10.49478245,31.06085396,0.01582221,0.05178112,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60682887,-0.89038938,10.54420757,-130.0309448,8.71233559,9.09713554,0.00029321,0.00216091,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756635,28.13499260,-154.3697662,39.98214340,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-17.44711876,-150.9407959,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232207,0.50239021,15.55078030,-158.5700378,23.16777420,22.97153091,0.02452364,0.08176633,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26483774,-1.03981948,91.71778870,-132.8829346,27.10731125,11.10726070,0.08855623,0.40180561,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.42426491,-29.02337074,6.63322973,-10.77954960,34.66404343,-133.9475250,123.7171097,131.2829132,0.40089324,2.18930149,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91586089,2.93809152,19.43366623,-20.25139046,124.4040146,-56.00247955,82.91575623,87.00007629,0.02223072,0.15705858,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,7.59101248,-134.9759827,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92314911,93.99417877,-3.77516675,4.15197229,-172.2712097,7.63872814,389.3694458,389.3436279,0.07102158,0.52486682,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92226410,93.99415588,-3.85355830,4.23038769,-172.2234497,7.68649864,389.3789673,389.3525696,0.07189110,0.52489167,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9523010,192.1728210,-5.82475233,7.80911064,-172.8348236,7.11987591,795.4848022,795.4624023,0.22052766,2.13658762,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7778931,187.9890137,-6.64041615,8.53351688,-172.5476227,7.40610313,778.3134766,778.2880859,0.21110882,2.04533315,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7779083,187.9890137,-6.51785135,8.41086102,-172.5849609,7.36874866,778.2957153,778.2706909,0.21109933,2.04524112,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7778931,187.9890137,-6.63019943,8.52227020,-172.5507355,7.40267754,778.3120728,778.2863770,0.21110801,2.04532528,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03443146,-104.8131943,10.90244389,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44063568,549.5333252,548.6185913,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44063568,549.5333252,548.6185913,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766846,6.44663239,549.5380249,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794922,6.47012424,549.5527344,548.6723022,1.15536726,16.03029251,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656349,-173.7444763,6.17555046,731.0042114,730.8581543,0.22282289,2.55483198,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7453003,6.17505074,731.0463257,730.9007568,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512379,-173.2799988,6.55910826,366.1457520,365.9944153,0.05589008,0.64311868,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794800,6.55964947,366.1462402,365.9948730,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600647,6.31368446,548.5022583,548.4678955,0.02921855,0.39530984,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280182,6.17204237,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574425,-0.28142953,-8.05591106,-148.7494812,9.50412464,8.19795704,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36736298,-1.36717343,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88698292,14.91462898,-5.65913677,5.24262238,-143.9975586,34.29972076,76.49332428,75.66626740,0.02764667,0.08560803,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599632,14.93377399,-5.64498472,5.22850561,-144.0693970,34.22850800,76.55459595,75.73036194,0.02777641,0.08564395,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60724640,-1.88320386,5.09045935,12.83040905,-158.8285828,219.8120728,217.3509064,3.12008142,9.71959877,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60724640,-1.88320386,5.09045935,12.83040905,-158.8285828,219.8120728,217.3509064,3.12008142,9.71959877,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.06570435,-41.79755020,12.81750774,-12.52633476,43.80192947,-135.3325195,220.0108643,221.0178986,0.26815805,0.98259884,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.12575912,-31.77671051,24.26471710,-24.08361816,63.98438644,-114.8569489,198.8939972,201.9616241,0.34904858,1.19752979,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-249.2056427,251.4049530,50.63128662,-170.6051788,-161.9403534,-9.54174042,262.1854858,337.9516907,2.19931340,40.27745438,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,156.2645721,-156.1962891,-42.92086411,-20.84140015,9.26079941,-147.2240753,180.2532043,175.2359161,0.06827159,1.52018070,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-407.8399658,411.8130798,194.8666382,-144.5636749,-175.3614807,5.83263683,476.4199524,485.3499146,3.97310185,51.74062347,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8737488,-235.8737488,39.86106110,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8737488,-235.8737488,39.86106110,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4188843,-292.4188843,175.4184875,-4.58158445,1473.917236,1473.917236,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4188843,-292.4188843,175.4184875,-4.58158445,1473.917236,1473.917236,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59495878,-4.59480429,0.03822057,-0.07297353,35.52703094,-144.0311127,23.96572685,23.96796417,0.00015430,0.00069225,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59495878,-4.59480429,0.03822057,-0.07297353,35.52703094,-144.0311127,23.96572685,23.96796417,0.00015430,0.00069225,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.74808121,9.74866390,-0.52066392,0.47392604,-141.8922272,37.81095886,50.91335678,50.89989853,0.00058324,0.00390392,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.92416191,10.92623425,-3.84546924,3.74860168,-125.5567627,53.91696548,60.40164566,60.20911407,0.00207259,0.01561700,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01948385,-0.01817312,1.54145288,-2.40992522,124.3035965,-55.44144440,8.03940964,12.58891010,0.00131073,0.00323221,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01948398,-0.01817325,1.54145288,-2.40992522,124.3035965,-55.44144821,8.03941059,12.58890915,0.00131073,0.00323221,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.78980923,-9.78762531,3.41842031,-3.55683160,54.19871902,-125.0011215,54.03936768,54.30893707,0.00218388,0.01566002,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-150.4305115,29.56954193,0.00000002,0.00000002,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01817378,-0.00000616,2.40992522,-5.38914299,124.5585938,-55.27368164,12.58891010,28.47682381,0.01816761,0.04505033,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01817374,-0.00000613,2.40992522,-5.38914299,124.5586090,-55.27368164,12.58891010,28.47682381,0.01816761,0.04505033,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40953434,-0.40592352,-2.79555011,-0.10367371,-50.29423904,-134.0901947,14.65034580,2.16510630,0.00361084,0.00603279,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37302542,-2.37253523,0.45288083,-0.58862674,42.11962509,-134.7356415,12.51296043,12.66452789,0.00049034,0.00079098,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17320728,-10.16677570,2.99026823,-3.07325959,47.69486237,-131.8221436,54.92142487,55.05963516,0.00643242,0.01037311,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55287838,-12.54623222,3.35712218,-3.44314909,46.22404480,-133.3388824,67.24700165,67.38616180,0.00664551,0.01674538,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253523,-2.37248158,0.58862674,-0.60290790,45.26441574,-134.4092407,12.66452789,12.68265724,0.00005364,0.00008687,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.41939044,-2.41931152,0.68241709,-0.70279038,47.11038971,-132.4409332,13.03142834,13.06068039,0.00007908,0.00012789,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21885419,-2.21852231,0.57707995,-0.67902493,45.93949127,-131.6107178,11.88566875,12.03035927,0.00033205,0.00053544,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000033,0.00000000,-0.12847747,-0.00000001,-58.56536865,-57.58764648,0.66779953,0.00000003,0.00000033,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79973030,-8.78980637,3.25334978,-3.52092171,51.54122162,-126.7990341,48.55325699,49.09793854,0.00992413,0.02500500,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59879398,-10.58098030,6.99549675,-7.14564037,64.79744720,-114.5332489,65.84889221,66.36452484,0.01781435,0.02872822,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-4.37924910,4.38602924,-5.37115574,4.79123688,-83.52762604,93.11788940,34.46562958,32.20636749,0.00678031,0.02113505,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-14.50117111,14.52401733,-3.66249275,3.32499290,-120.1618500,58.31305313,74.38301086,73.90787506,0.02284720,0.07121541,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-18.60867691,18.88046837,-10.46121597,9.03364086,-103.2967987,71.23319244,109.3944550,104.0923920,0.27179065,0.84775358,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-5.39791489,5.41559887,-4.98247766,3.51524568,-91.70217133,78.30779266,36.42225266,31.78973007,0.01768333,0.05507166,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.44784927,-28.37788200,8.56998444,-8.66813469,62.08538055,-117.3609543,146.2871246,146.7166443,0.06996400,0.20171134,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,27.82052994,-27.80334663,8.07061386,-8.10500145,61.40813446,-118.4277039,142.4752045,142.5940094,0.01718319,0.05206581,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,27.17486572,-27.15910721,8.53951263,-8.57326794,62.67588043,-117.1604919,140.1021118,140.2282562,0.01576086,0.05156155,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,27.82052994,-27.80334663,8.07061386,-8.10500145,61.40813446,-118.4277039,142.4752045,142.5940094,0.01718319,0.05206581,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.30036736,15.32112694,-3.41256332,3.05649233,-121.5219498,56.93573380,77.68986511,77.24929810,0.02075928,0.07449813,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.46641159,-16.45330620,8.36211681,-8.68310833,72.61900330,-106.2727737,91.28015900,92.19895172,0.01310564,0.08275798,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.13668633,-30.10429192,12.53489113,-12.62948990,67.95332336,-111.5445786,160.7675018,161.3571930,0.03239357,0.21545491,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.14989853,-30.13669014,12.49034119,-12.53489113,67.73391724,-112.0467453,160.5121765,160.7675323,0.01320790,0.09076917,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,36.72229767,-36.72229767,11.48782349,-11.48782349,62.60214615,-117.3979034,189.2482605,189.2482605,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90094757,8.90203094,-3.53408003,3.41830301,-113.0761719,66.23728180,47.12120056,46.90119934,0.00108300,0.00716387,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7112122,-164.3804626,12.73182678,-10.54447651,49.65096664,-130.3022766,812.5402222,812.5872192,0.33075270,2.32245898,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60588932,-13.60038948,6.40248823,-6.61232710,70.43106842,-108.7231674,73.95881653,74.48294830,0.00549892,0.03693272,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,8.59609985,-8.57593155,-0.78739357,-1.78388023,39.01246262,-123.0186081,42.31426239,43.08314514,0.02016811,0.14926991,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-11.41637707,12.07254791,19.96579742,-21.13495636,164.9917297,-17.69359398,113.1207504,122.8027191,0.65617114,1.06960440,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-10.59601593,11.23513222,20.08956528,-21.30371857,163.0398560,-19.53018188,111.7111893,121.6430283,0.63911623,1.03895986,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.87857819,62.88356018,-9.95607853,9.97016907,-125.7717361,54.21112061,313.1178284,313.1029358,0.00498230,0.03345260,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.40835190,62.41308594,-11.22356510,11.23655319,-124.5740051,55.40985107,311.8765564,311.8607178,0.00473103,0.03121065,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-62.32015991,62.32575226,-9.93813229,9.96039486,-125.7085419,54.27825165,310.3914490,310.3799438,0.00559539,0.03706948,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-93.90221405,93.91571045,-14.89455509,14.97147846,-125.7561035,54.23446655,467.6271057,467.6147766,0.01349410,0.09287115,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90094757,8.90202332,-3.53408003,3.41715622,-113.0761948,66.23086548,47.12114716,46.89913940,0.00107493,0.00715552,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3804016,-164.1718597,10.54454422,-9.93384647,49.69780350,-130.2571106,812.5868530,812.6267700,0.20853935,0.74067426,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,20.39043617,-20.24033737,3.93065619,-4.88801289,55.15713882,-121.0046844,101.7935638,103.2852173,0.15009657,0.46799308,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,37.94899750,-34.56816864,-16.91541290,18.98698425,7.26298904,-164.5323029,207.6472015,193.3307190,3.38083243,8.58798504,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56179070,-2.56159163,0.98941255,-1.06831002,52.40499496,-126.0658951,13.72486591,13.87275696,0.00019902,0.00050240,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,41.06615067,-40.51089478,-15.40802574,15.92601967,8.74727631,-170.1738434,219.1256561,217.5462494,0.55525666,1.39956522,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56106567,-2.55912614,0.21308847,-1.06403291,32.02740097,-130.0591888,12.82817459,13.85059738,0.00193935,0.00490511,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11607695,-7.11471081,2.65930939,-2.72770953,47.76211166,-131.7319641,37.92044449,38.04742432,0.00136691,0.00344084,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70840549,-9.67714310,2.01114202,-2.87239814,38.59351349,-136.1967926,49.24801636,50.38815308,0.03126215,0.07647354,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11648035,-7.11511135,2.65681362,-2.72508836,49.78562927,-129.7091980,37.94968796,38.07644653,0.00136901,0.00344612,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,48.97933197,-48.18268204,-11.73108482,12.75122356,13.42071533,-165.5098114,250.1740112,249.0000153,0.79665118,1.98484206,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-0.52065480,0.53208011,-12.47788525,11.78784561,-65.49942780,114.3440170,62.03482056,58.24981689,0.01142537,0.07505288,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,2.18682551,-2.18538237,0.55786353,-1.57183707,41.23949814,-117.2685394,11.14096451,13.30629635,0.00144327,0.00436124,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46154022,-52.29965973,20.26114655,-20.02623367,48.04549789,-131.7970428,277.6188965,277.9125671,0.16188101,0.40022144,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27021027,-52.11755753,16.16074371,-15.94741821,44.10886383,-135.7253265,270.0825195,270.3231506,0.15265568,0.37872392,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05259895,-12.04663181,5.71655369,-6.00679779,52.30347061,-126.4252090,65.85063171,66.56526184,0.00596652,0.04041325,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,31.48726845,-31.48608208,18.64823723,-18.64705276,57.56447220,-122.4355850,180.6515198,180.6515198,0.00118465,0.00118465,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,42.45792770,-40.11605835,-9.82851505,11.78400612,14.78134727,-160.1566772,215.2711792,210.3483124,2.34187222,5.86376190,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-46.77240753,46.94944763,8.59603024,-8.39880657,-162.5988312,17.10661507,234.9064789,235.1256104,0.17703964,0.44610780,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.46909332,-44.81354523,-8.61183739,9.41624641,13.17413044,-164.9765015,228.9323578,227.4613800,0.65554434,2.32012773,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,12.87144566,-12.75272560,-16.02088737,15.35755730,-25.14970779,156.5958099,102.9260559,99.15705872,0.11872017,0.31227517,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,-0.00360855,0.07189596,-17.22770882,16.65431595,-63.35171509,116.6426392,86.43536377,82.72706604,0.06828740,0.16945876,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,10.39531040,-10.31806087,-24.93789864,24.73518944,-40.48135757,139.8920593,134.2043610,132.1233826,0.07724870,0.25292513,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.06866074,-39.82855225,-11.64079380,11.81803608,9.47587204,-169.6369324,207.3047791,206.3643036,0.24010882,0.84923345,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-0.48954809,0.50084460,-12.40486813,11.71163368,-65.37003326,114.4803925,61.66614914,57.86975479,0.01129655,0.07406960,1,
