branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70687199,-3.70063853,-4.96996927,3.16423130,-32.83607483,160.1040344,24.97209549,19.57244873,0.00623349,0.02021543,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51190805,-6.43866491,-12.29476261,8.30925083,-42.92433548,147.8311615,57.06562424,42.53708267,0.07324323,0.24052142,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74569798,-5.72323895,-8.40177441,6.19571733,-35.57330704,153.1763458,41.18815231,33.97183609,0.02245913,0.07286169,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-52.23644257,-130.7416687,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45710182,-29.04884148,6.62321615,-10.82454967,31.83961487,-136.6152649,123.8394775,131.5289001,0.40826088,2.22926784,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.04675293,13.06512642,-61.91435623,61.95863342,-78.94431305,101.0403519,269.0052795,268.6624756,0.01837420,0.12676132,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.04361916,6.05708551,53.65035629,-53.64126587,119.4000778,-60.60982132,228.6897125,229.0384521,0.01346630,0.09187006,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.05520248,-29.04848671,10.76593208,-10.82416725,43.22082520,-136.6157074,131.3874969,131.5269165,0.00671363,0.03613514,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02593088,-2.30585766,37.57376480,-140.4661407,34.04196930,34.36782455,0.00126967,0.00677601,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253579,1.68925154,14.79767418,-16.74045563,120.0623093,-60.75391006,60.71136093,69.40356445,0.02671581,0.18884978,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85549521,2.91586399,16.43890381,-19.43423653,123.3381882,-58.38375854,68.82440186,82.91691589,0.06036892,0.42689922,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116993,0.76553577,12.46368027,-15.00167274,117.1955566,-63.42684555,50.27864075,61.24308777,0.02436585,0.17223275,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86853266,0.60687363,-43.00762558,-172.2444763,21.32993317,8.71225548,0.00231525,0.01650300,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548962,2.25466776,-7.59514570,82.68787384,-76.25347137,10.49469185,31.06109619,0.01582232,0.05178149,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60687351,-0.89038938,7.75558424,-132.8184357,8.71225548,9.09700012,0.00029320,0.00216085,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,25.34280396,-157.1619720,39.98214340,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-20.23930931,-153.7330017,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239021,12.75858784,-161.3622284,23.16777420,22.97153282,0.02452364,0.08176633,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485205,-1.03981900,88.92455292,-135.6762238,27.10733032,11.10724449,0.08855636,0.40180624,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45681190,-29.05520248,6.62343788,-10.76593113,31.84014702,-136.7792358,123.8385239,131.3874969,0.40160963,2.19321370,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91586399,2.93809557,19.43423843,-20.25198555,121.6163025,-58.79018402,82.91692352,87.00128937,0.02223134,0.15706296,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,4.79882431,-137.7681732,13.48285389,13.41272545,0.00258363,0.00859600,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92513275,93.99616241,-3.82154584,4.19839382,-172.2428741,7.66706753,389.3854065,389.3592834,0.07102735,0.52490944,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92426300,93.99616241,-3.89993477,4.27680683,-172.1951141,7.71483278,389.3951721,389.3685303,0.07189702,0.52493495,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9555359,192.1760864,-5.91756916,7.90206099,-172.8070374,7.14766407,795.5098877,795.4873047,0.22054152,2.13672209,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7811127,187.9922485,-6.73317623,8.62641811,-172.5192413,7.43447399,778.3405151,778.3146973,0.21112342,2.04547453,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7811279,187.9922485,-6.61061716,8.50376606,-172.5565948,7.39712381,778.3225708,778.2972412,0.21111378,2.04538131,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7811279,187.9922485,-6.72296286,8.61517334,-172.5223541,7.43105030,778.3389893,778.3131714,0.21112256,2.04546618,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03456879,-104.8130569,10.90244389,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4825287,6.44077301,549.5333252,548.6185303,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4825287,6.44077301,549.5333252,548.6185303,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4765472,6.44676828,549.5380249,548.6222534,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4793549,6.47026110,549.5527954,548.6723633,1.15536726,16.03029251,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656349,-173.7443390,6.17568731,731.0042114,730.8581543,0.22282290,2.55483222,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7451630,6.17518711,731.0462646,730.9007568,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512379,-173.2798615,6.55924559,366.1457214,365.9943848,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2793427,6.55978537,366.1462097,365.9949036,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6599274,6.31382132,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8278809,6.17217875,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574759,-0.28142971,-10.84902096,-151.5425110,9.50411987,8.19794750,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000002,-91.36722565,88.63217163,1.25753307,0.00000009,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88698006,14.91462708,-5.65990114,5.24340439,-145.0299377,33.26743698,76.49561310,75.66844940,0.02764830,0.08561309,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599537,14.93377399,-5.64574957,5.22928810,-145.1017761,33.19622421,76.55689240,75.73256683,0.02777806,0.08564901,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60713577,-1.87658644,5.08457375,11.80372906,-159.8555603,219.8136597,217.3571014,3.12019396,9.71994972,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60713577,-1.87658644,5.08457375,11.80372906,-159.8555603,219.8136597,217.3571014,3.12019396,9.71994972,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.08459091,-41.81632996,12.77548790,-12.48386669,42.70660400,-136.4277954,220.0543823,221.0578461,0.26825953,0.98297071,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.11781311,-31.76886368,24.26233673,-24.08148384,62.95393753,-115.8873520,198.8652039,201.9329681,0.34894857,1.19718659,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-255.9325867,258.1960754,51.55692291,-170.3369598,-162.6945801,-9.77066803,269.1873474,344.0791931,2.26348472,41.45266724,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,159.7046509,-159.6333466,-42.69561768,-20.99224663,8.67546272,-148.2967834,183.8890686,179.0587158,0.07129121,1.58741748,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-417.7858887,421.8903503,195.9119873,-143.8689575,-175.7929382,5.38177919,486.4533081,495.7201233,4.10448074,53.45152664,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105728,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105728,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4202576,-292.4202576,174.4208679,-5.57920074,1473.918701,1473.918701,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4287109,539.4287109,292.4202576,-292.4202576,174.4208527,-5.57920694,1473.918579,1473.918579,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59496069,-4.59480810,0.03791147,-0.07297318,31.62467194,-147.9296875,23.86398697,23.86622810,0.00015299,0.00068638,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59496069,-4.59480810,0.03791147,-0.07297318,31.62467194,-147.9296875,23.86398697,23.86622810,0.00015299,0.00068638,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.74860096,9.74917984,-0.57909966,0.53189874,-145.4485474,34.25231934,50.71700668,50.70192337,0.00057873,0.00387374,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.92357445,10.92562199,-3.78462863,3.68661404,-129.7387238,49.72864532,60.03816986,59.84760666,0.00204774,0.01542981,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01887063,-0.01764470,1.48082650,-2.35701299,120.3993759,-59.33522034,7.69042587,12.25946712,0.00122593,0.00302310,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01887056,-0.01764463,1.48082650,-2.35701299,120.3993912,-59.33522034,7.69042587,12.25946712,0.00122593,0.00302310,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.78908348,-9.78692818,3.35362697,-3.49355197,49.96361542,-129.2260284,53.69721985,53.96353912,0.00215625,0.01546188,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000093,0.00000093,-0.00000000,0.00000000,-148.8790436,31.12101936,0.00000484,0.00000484,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01764405,0.00000664,2.35701323,-5.36438513,120.6648560,-59.16555786,12.25946808,28.21782875,0.01765068,0.04376850,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01764407,0.00000662,2.35701323,-5.36438513,120.6648560,-59.16555786,12.25946808,28.21782875,0.01765068,0.04376850,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40955281,-0.40592295,-2.81113338,-0.10366300,-53.45832062,-137.2108154,14.69095612,2.15929270,0.00362985,0.00606454,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37302327,-2.37253571,0.45206851,-0.58854932,38.98205948,-137.8561401,12.47882652,12.63067436,0.00048769,0.00078671,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17238235,-10.16598892,2.97952509,-3.06307888,44.52175522,-134.9923401,54.75539398,54.89354706,0.00639363,0.01031055,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55201244,-12.54540634,3.34491873,-3.43159366,43.05469894,-136.5056610,67.04766083,67.18674469,0.00660620,0.01664633,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253571,-2.37248230,0.58854932,-0.60290790,42.14392090,-137.5279846,12.63067436,12.64885044,0.00005335,0.00008641,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.41883588,-2.41875744,0.67478514,-0.69526923,43.82737732,-135.7207184,12.98322010,13.01225662,0.00007850,0.00012694,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21830034,-2.21797061,0.56955880,-0.67205751,42.64201736,-134.8903198,11.84143066,11.98498726,0.00032957,0.00053143,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000033,0.00000000,-0.12917021,0.00000000,-61.68459320,28.31558037,0.66959745,0.00000001,0.00000033,0.00000053,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.80013943,-8.79027557,3.24115300,-3.51044345,48.35212708,-129.9778748,48.40436172,48.94888687,0.00986364,0.02485258,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59869289,-10.58097649,6.99363422,-7.14489746,61.67178726,-117.6552277,65.66719818,66.18415833,0.01771691,0.02857108,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-2.94437742,2.95221186,-6.94229174,6.35552931,-68.74876404,109.2972336,37.19942856,34.44844818,0.00783456,0.02442130,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-13.46841145,13.48829269,-4.10088158,3.74744487,-118.8313980,59.54084778,69.45175934,68.87967682,0.01988086,0.06196924,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-16.16941452,16.41269112,-12.59253883,11.04318523,-96.51685333,78.16855621,104.3792267,97.58550262,0.24327603,0.75881243,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-3.96413016,3.98228693,-6.54662561,5.05275488,-76.98331451,95.83143616,37.62179947,31.37043953,0.01815676,0.05654607,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.47501373,-28.40635109,8.50974464,-8.61755466,60.71329117,-118.7219925,144.9166718,145.3474426,0.06866169,0.19795671,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,27.35183907,-27.33534241,8.55780983,-8.59597015,61.36285019,-118.4690552,139.5981750,139.7267609,0.01649767,0.04998866,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,26.70346451,-26.68833351,9.00829411,-9.04577923,62.63064194,-117.2018814,137.2729034,137.4087067,0.01513209,0.04950451,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,27.35183907,-27.33534241,8.55780983,-8.59597015,61.36285019,-118.4690552,139.5981750,139.7267609,0.01649767,0.04998866,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.32985878,15.35027218,-3.38497949,3.01912165,-122.8994904,55.52901459,77.04041290,76.60058594,0.02041272,0.07325448,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.43712807,-16.42429733,8.38000774,-8.71075630,71.45837402,-107.4115372,90.30185699,91.23295593,0.01282930,0.08101302,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.10627365,-30.07456017,12.53184414,-12.63707447,66.72422791,-112.7634430,159.0675659,159.6636353,0.03171463,0.21093914,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.11919594,-30.10626793,12.48272705,-12.53184414,66.50033569,-113.2758331,158.8095551,159.0675201,0.01292961,0.08885670,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,36.25434494,-36.25434494,11.97225761,-11.97225761,62.26380920,-117.7362595,185.9726715,185.9726715,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90107822,8.90213966,-3.53410363,3.41577792,-114.3189163,64.98101807,46.66637802,46.44430542,0.00106210,0.00702560,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7034912,-164.3791504,12.66711807,-10.52741814,48.38693237,-131.5653839,804.6307373,804.6779785,0.32434511,2.27746677,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60597610,-13.60058308,6.39697838,-6.61237621,69.17005920,-109.9674530,73.23346710,73.76253510,0.00539231,0.03621671,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,9.26333332,-9.24035645,-1.73054564,-0.86845607,32.34971619,-130.6418457,45.82714081,45.20761108,0.02297787,0.17006573,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-16.37137222,17.55576134,27.05250359,-27.41355324,165.1701660,-16.98366356,154.0219879,163.6220856,1.18439031,1.92536807,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-63.65328979,63.65823746,-7.31192303,7.32541609,-129.4581146,50.52442169,312.0905762,312.0795593,0.00494973,0.03323387,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-63.23491287,63.23960876,-8.60662270,8.61904812,-128.2603760,51.72316742,310.8535767,310.8413696,0.00470010,0.03100660,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-63.09120560,63.09676743,-7.31778669,7.33951616,-129.3949890,50.59154892,309.3740540,309.3655396,0.00555882,0.03682720,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-95.06090546,95.07431030,-10.94575119,11.02175522,-129.4426270,50.54775620,466.0957947,466.0867310,0.01340596,0.09226457,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90107822,8.90213203,-3.53410363,3.41460848,-114.3189468,64.97447205,46.66633224,46.44223022,0.00105418,0.00701741,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3792572,-164.1747589,10.52729225,-9.93350887,48.43461609,-131.5193939,804.6784058,804.7187500,0.20450014,0.72632802,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,19.33936882,-19.20457268,4.28034019,-5.30851841,55.41152191,-120.5342331,96.32373047,98.03500366,0.13479723,0.42029050,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,37.55328751,-34.18416595,-18.00166130,19.97750092,4.48383188,-167.3708801,207.7229614,192.5447998,3.36911941,8.55823040,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56177735,-2.56157899,0.98874199,-1.06795371,51.19974899,-127.2649078,13.69670105,13.84481907,0.00019822,0.00050036,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,40.66939545,-40.11489487,-16.49946404,17.01288986,6.04325390,-172.8868866,219.0320435,217.3416443,0.55449933,1.39765620,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56107235,-2.55913329,0.21299389,-1.06402516,30.83816147,-131.2465363,12.82752609,13.84991550,0.00193914,0.00490459,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11609125,-7.11472464,2.65927696,-2.72768450,46.57472610,-132.9193115,37.91854858,38.04552841,0.00136677,0.00344050,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70842171,-9.67716312,2.01091266,-2.87227082,37.40510559,-137.3846436,49.24541473,50.38553238,0.03125887,0.07646552,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11646652,-7.11510038,2.65608644,-2.72451949,48.59266663,-130.9010773,37.90853882,38.03540802,0.00136605,0.00343868,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,48.57821274,-47.78576660,-12.83475494,13.84335327,10.90303898,-168.0306549,249.5681763,248.2854614,0.79244280,1.97435689,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,2.52546334,-2.51301789,-12.76386642,12.08052158,-53.10515213,127.5826645,64.62734222,60.91438293,0.01244548,0.08175389,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,3.14457154,-3.14202023,0.25209221,-1.26263046,30.41487312,-132.1535492,15.57355213,16.73890114,0.00255150,0.00771008,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.45307541,-52.29123306,20.25967216,-20.02483749,46.95016479,-132.8923645,277.5881348,277.8818359,0.16184519,0.40013286,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.26176453,-52.10914612,16.15859795,-15.94535065,43.01229477,-136.8218842,270.0501099,270.2907410,0.15261906,0.37863308,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05262470,-12.04665756,5.71665382,-6.00686836,51.20677948,-127.5220108,65.85353088,66.56813812,0.00596704,0.04041677,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,29.41374207,-29.41264153,19.43780708,-19.43670654,59.28979111,-120.7102737,174.0484161,174.0484161,0.00109963,0.00109963,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,30.22961998,-29.05076408,-7.04161310,6.07586336,13.18577099,-159.5990295,153.2409973,149.0376740,1.17885447,2.95170760,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-34.54325485,34.63922882,5.80909204,-5.81628370,-163.2478027,16.35109520,172.9368439,173.1404419,0.09597525,0.24184026,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.20389557,-44.55627823,-8.52443218,9.30058765,12.05112457,-166.0877075,227.5448914,226.0816040,0.64761668,2.29206991,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,11.84949970,-11.74003124,-15.80975342,15.12211227,-28.21597290,153.5268250,98.95946503,95.09027863,0.10946894,0.28794125,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,-1.01875901,1.08551180,-17.00498962,16.42779350,-67.91789246,111.9224167,85.47595215,81.77497864,0.06675274,0.16565038,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,2.16660452,-2.11246133,-22.56692886,22.28850746,-58.81311798,121.2969742,112.6056137,110.3610077,0.05414298,0.17727312,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,39.80836487,-39.57149506,-11.53721809,11.70294094,8.33416653,-170.7723389,205.9055023,204.9674530,0.23687366,0.83779109,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,2.55317187,-2.54083920,-12.69326973,12.00681877,-52.92423248,127.7804108,64.31039429,60.58911514,0.01233261,0.08086284,1,
