branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70889640,-3.70265913,-4.97046709,3.16474366,-27.41346931,165.5253448,24.97858810,19.57996941,0.00623743,0.02022821,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51395845,-6.44069767,-12.29517269,8.30972099,-37.50761032,153.2486115,57.07104874,42.54363632,0.07326075,0.24057892,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74773026,-5.72526312,-8.40224361,6.19621372,-30.15510178,158.5945129,41.19437408,33.97885132,0.02246705,0.07288738,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-46.82638168,-125.3316116,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.44529343,-29.03711128,6.64847660,-10.84989643,37.30136108,-131.1557617,123.8150177,131.5274353,0.40817964,2.22882414,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.03400803,13.05239487,-61.93402863,61.97840500,-73.52136230,106.4633255,269.0916138,268.7488708,0.01838601,0.12684283,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.03291035,6.04636192,53.61933899,-53.61033630,124.8004684,-55.20943069,228.5673981,228.9161072,0.01345191,0.09177192,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.04347420,-29.03676033,10.79128742,-10.84951401,48.68038177,-131.1562042,131.3857269,131.5254669,0.00671347,0.03613424,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02596474,-2.30585766,42.98199463,-135.0581360,34.04399490,34.36983109,0.00126982,0.00677681,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253257,1.68924558,14.79600525,-16.73855782,125.4710541,-55.34525299,60.70814133,69.39982605,0.02671295,0.18882959,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548925,2.91585159,16.43700790,-19.43198586,128.7473145,-52.97481918,68.82070923,82.91235352,0.06036235,0.42685276,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116933,0.76553261,12.46230888,-15.00000381,122.6039734,-58.01849365,50.27606201,61.23986816,0.02436331,0.17221484,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86785889,0.60669762,-37.59671402,-166.8319702,21.32868004,8.71256828,0.00231506,0.01650168,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548998,2.25459671,-7.59445000,88.09510803,-70.84632874,10.49505615,31.06014442,0.01582187,0.05178001,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60669774,-0.89038944,13.16809750,-127.4103775,8.71256924,9.09753323,0.00029324,0.00216111,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,30.75285912,-151.7519073,39.98214340,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-14.82925034,-148.3229370,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,18.16864204,-155.9521637,23.16777611,22.97153091,0.02452364,0.08176632,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26484680,-1.03981900,94.33498383,-130.2657623,27.10731888,11.10725117,0.08855631,0.40180600,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.44500160,-29.04347420,6.64869690,-10.79128742,37.30189514,-131.3196869,123.8140411,131.3857269,0.40152854,2.19277096,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91585159,2.93808031,19.43198586,-20.24964142,127.0252380,-53.38128662,82.91235352,86.99649048,0.02222889,0.15704566,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,10.20887852,-132.3581085,13.48285389,13.41272545,0.00258363,0.00859600,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92497253,93.99600220,-3.78158760,4.15841675,-172.2673340,7.64260769,389.3780823,389.3522034,0.07102470,0.52488989,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92410278,93.99600220,-3.85997820,4.23683023,-172.2195587,7.69037580,389.3876953,389.3613281,0.07189430,0.52491510,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9552917,192.1758270,-5.83755875,7.82199192,-172.8310242,7.12368011,795.4988403,795.4763794,0.22053540,2.13666272,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7808838,187.9920044,-6.65322638,8.54640198,-172.5437317,7.40998793,778.3276978,778.3022461,0.21111655,2.04540801,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7808990,187.9920044,-6.53066111,8.42374516,-172.5810852,7.37263346,778.3099365,778.2848511,0.21110703,2.04531574,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7808838,187.9920044,-6.64301157,8.53515625,-172.5468445,7.40656328,778.3261719,778.3006592,0.21111572,2.04540014,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03444672,-104.8131866,10.90244389,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44064808,549.5333252,548.6186523,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44064808,549.5333252,548.6186523,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766846,6.44664383,549.5380249,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794769,6.47013664,549.5527954,548.6723022,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656349,-173.7444611,6.17556286,731.0042114,730.8580322,0.22282290,2.55483246,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452850,6.17506218,731.0462646,730.9008179,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512379,-173.2799988,6.55912113,366.1457520,365.9943542,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794647,6.55966091,366.1462097,365.9948730,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600647,6.31369638,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280029,6.17205429,365.4630737,365.4631042,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574639,-0.28142962,-5.43863058,-146.1321564,9.50412178,8.19795132,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,-0.00000000,-0.30940786,0.00000000,-91.36734772,178.6328888,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88698292,14.91462898,-5.65911531,5.24260044,-142.2995911,35.99766922,76.49325562,75.66619110,0.02764662,0.08560789,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599823,14.93377399,-5.64496279,5.22848368,-142.3714294,35.92645645,76.55453491,75.73029327,0.02777637,0.08564381,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60725021,-1.88339210,5.09062767,14.52819443,-157.1307831,219.8120270,217.3507233,3.12007880,9.71959114,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72732925,-42.60725021,-1.88339210,5.09062767,14.52819443,-157.1307831,219.8120270,217.3507233,3.12007880,9.71959114,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.18319702,-41.91366577,12.82178116,-12.52559566,45.45736694,-133.6790924,220.5754242,221.5800018,0.26952994,0.98762584,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.00663757,-31.65879250,24.30501366,-24.12804604,65.83620453,-113.0054474,198.5437012,201.6219788,0.34784809,1.19341099,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-237.5983887,239.6910248,49.08180237,-171.0425415,-160.6931152,-9.23820591,250.1174774,327.5104675,2.09260464,38.32322693,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,148.5812836,-148.5195312,-43.20743561,-20.71158981,10.05886841,-145.2586975,172.1032562,166.7400208,0.06175866,1.37515950,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-391.0690002,394.8274536,193.1020966,-145.6410980,-174.6732941,6.55481243,459.5744324,467.9324646,3.75846100,48.94540787,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4191589,-292.4191589,177.0917969,-2.90825963,1473.917480,1473.917480,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4191589,-292.4191589,177.0917969,-2.90825963,1473.917480,1473.917480,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59495926,-4.59480572,0.03799492,-0.07297339,39.01296997,-140.5424194,23.89128876,23.89352798,0.00015334,0.00068795,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59495926,-4.59480572,0.03799492,-0.07297339,39.01296997,-140.5424194,23.89128876,23.89352798,0.00015334,0.00068795,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.76704645,-7.76645327,-6.11783838,6.07084274,0.31289840,-179.4544678,51.40584183,51.24227905,0.00059284,0.00396822,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.43923187,28.45174408,1.75346494,-1.77233958,-144.9890442,34.78399277,148.1442719,148.1806641,0.01251078,0.09426910,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99005508,-17.87759972,-4.21380901,3.61474228,25.37672043,-151.9508667,96.04758453,95.07505035,0.11245421,0.27730748,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99005508,-17.87759972,-4.21380901,3.61474228,25.37672043,-151.9508667,96.04758453,95.07505035,0.11245421,0.27730748,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.22978210,-28.21365547,-2.39614034,2.35677505,33.47198486,-146.2156219,147.2395935,147.1719666,0.01612547,0.11563140,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-143.9726715,36.02738571,0.00000000,0.00000000,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87759972,-17.49999809,-3.61474228,1.51980102,28.04920387,-142.3403778,95.07505035,92.80290985,0.37760124,0.93633991,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87759972,-17.49999809,-3.61474228,1.51980102,28.04920387,-142.3403778,95.07505035,92.80290985,0.37760124,0.93633991,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40949485,-0.40592542,-2.76154566,-0.10369709,-47.78150177,-131.6740723,14.56137180,2.17796016,0.00356945,0.00596363,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303233,-2.37253618,0.45465347,-0.58879554,44.57272720,-132.3197784,12.58841133,12.73935795,0.00049622,0.00080047,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17502213,-10.16850281,3.01378584,-3.09554720,50.22576141,-129.2975311,55.28856277,55.42689514,0.00651862,0.01051211,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55478668,-12.54805374,3.38383102,-3.46843934,48.74670792,-130.8218231,67.68778229,67.82707977,0.00673284,0.01696543,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253618,-2.37248182,0.58879560,-0.60290790,47.68027496,-131.9971924,12.73935795,12.75738525,0.00005428,0.00008790,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42060041,-2.42051983,0.69904184,-0.71917313,49.87907410,-129.6793060,13.13818455,13.16788673,0.00008038,0.00012999,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22006273,-2.21972513,0.59346277,-0.69419944,48.73953629,-128.8495483,11.98369122,12.13079643,0.00033759,0.00054437,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000032,0.00000000,-0.12696585,0.00000001,-56.15225601,123.3806610,0.66385937,0.00000003,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79884911,-8.78878975,3.28000712,-3.54382348,54.10678482,-124.2558289,48.88254166,49.42752457,0.01005856,0.02534370,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59902000,-10.58098984,6.99956846,-7.14726448,67.22459412,-112.1141205,66.25045776,66.76320648,0.01803067,0.02907706,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-4.74383926,4.75073290,-5.11463690,4.53461218,-85.41594696,91.01081085,34.67882538,32.55144882,0.00689354,0.02148800,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-14.69979095,14.72311592,-3.51837277,3.18202972,-119.1095276,59.37605667,75.13985443,74.68892670,0.02332360,0.07270036,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-19.16405678,19.44363022,-10.03925610,8.63300896,-103.1527328,71.37142181,110.7650986,105.7577057,0.27957439,0.87203223,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-5.76263237,5.78104115,-4.72584581,3.26006889,-93.30125427,76.46481323,36.93844986,32.67231369,0.01840898,0.05733158,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.44030762,-28.37039757,8.57372952,-8.67214584,63.82127380,-115.6247864,146.2302704,146.6601410,0.06990986,0.20155527,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,27.94005585,-27.92276955,7.98559475,-8.01970482,62.90575790,-116.9303513,142.8988342,143.0160370,0.01728529,0.05237518,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,27.29422379,-27.27836990,8.45852661,-8.49200535,64.17350006,-115.6631165,140.5187073,140.6432648,0.01585451,0.05186792,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,27.94005585,-27.92276955,7.98559475,-8.01970482,62.90575790,-116.9303513,142.8988342,143.0160370,0.01728529,0.05237518,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.29288292,15.31361675,-3.41706061,3.06074286,-119.7756424,58.68095398,77.64425659,77.20284271,0.02073460,0.07440960,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.47406960,-16.46096039,8.35750580,-8.67863369,74.31975555,-104.5716629,91.28699493,92.20523071,0.01310751,0.08276979,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.14439392,-30.11200142,12.52997780,-12.62469769,69.66444397,-109.8333130,160.7643433,161.3538361,0.03239226,0.21544620,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.15760231,-30.14439392,12.48537636,-12.52997780,69.44496918,-110.3356247,160.5091248,160.7643433,0.01320739,0.09076565,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,36.84212112,-36.84212112,11.40271091,-11.40271091,64.15261078,-115.8474503,189.6526794,189.6526794,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90099430,8.90207672,-3.53408837,3.41826487,-111.3519592,67.96125031,47.11298752,46.89295197,0.00108262,0.00716136,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7119904,-164.3813477,12.73060989,-10.54412079,51.37481308,-128.5784302,812.3981323,812.4450073,0.33063713,2.32164741,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60595512,-13.60045815,6.40240383,-6.61234426,72.15495300,-106.9989777,73.94570160,74.46992493,0.00549698,0.03691971,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,8.40852261,-8.38920593,-0.70652461,-1.87234342,41.19081116,-120.4635010,41.35129547,42.26947784,0.01931739,0.14297350,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-11.36322689,12.01754475,19.96040726,-21.13327599,166.6075897,-16.07294464,112.9479599,122.6419601,0.65431839,1.06658435,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-10.54061031,11.17794132,20.08438492,-21.30213547,164.6464539,-17.91750145,111.5417862,121.4859467,0.63733065,1.03605711,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-63.02609253,63.03110123,-9.87126923,9.88548088,-124.1434021,55.83947754,313.7135010,313.6987610,0.00500128,0.03358002,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.55701065,62.56176376,-11.14219570,11.15529442,-122.9456635,57.03821564,312.4698792,312.4541626,0.00474905,0.03132953,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-62.46649551,62.47211075,-9.85422993,9.87662888,-124.0801926,55.90660858,310.9819946,310.9706421,0.00561671,0.03721068,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-94.12255859,94.13610077,-14.76798534,14.84525681,-124.1277618,55.86282730,468.5167542,468.5045471,0.01354550,0.09322489,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90099430,8.90206814,-3.53408837,3.41711760,-111.3519821,67.95483398,47.11293411,46.89089203,0.00107456,0.00715302,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3813477,-164.1728821,10.54412079,-9.93372822,51.42163467,-128.5332489,812.4450073,812.4849854,0.20846659,0.74041581,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,20.59186935,-20.43946075,3.79383445,-4.74495459,56.43288422,-119.7499390,102.6091461,104.0425186,0.15240958,0.47520491,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,37.96920776,-34.58199692,-16.97186279,19.05762863,8.94208241,-162.8647766,207.8535156,193.4994659,3.38720942,8.60418320,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56179523,-2.56159639,0.98941177,-1.06831002,54.14373779,-124.3271484,13.72482777,13.87271881,0.00019902,0.00050240,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,41.08726501,-40.53100204,-15.46189499,15.98245049,10.42808342,-168.4944458,219.3256989,217.7421417,0.55626404,1.40210450,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56106830,-2.55912876,0.21321195,-1.06404459,33.76496887,-128.3241425,12.82907295,13.85153294,0.00193963,0.00490582,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11608362,-7.11471653,2.65935588,-2.72774625,49.49725723,-129.9968872,37.92301941,38.04998779,0.00136710,0.00344131,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70841885,-9.67715263,2.01144361,-2.87256789,40.32999420,-134.4610443,49.25154114,50.39170837,0.03126661,0.07648447,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11648846,-7.11511993,2.65683579,-2.72510600,51.52271652,-127.9721451,37.95090866,38.07766342,0.00136910,0.00344634,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,49.00155640,-48.20375443,-11.78196049,12.80505848,15.10513973,-163.8264618,250.3563690,249.1782074,0.79780269,1.98771095,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-0.64100742,0.65242738,-12.46838951,11.77840900,-64.31830597,115.4892502,62.01948166,58.23653793,0.01141993,0.07501709,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,1.74545372,-1.74438930,0.63932556,-1.65437222,48.77650070,-107.7998047,9.17676067,11.88376427,0.00106440,0.00321638,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46024704,-52.29837418,20.25170708,-20.01679611,49.76824570,-130.0742950,277.6124878,277.9060059,0.16187346,0.40020278,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.26890564,-52.11625671,16.15039635,-15.93706894,45.83015823,-134.0040283,270.0771484,270.3176270,0.15264954,0.37870869,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05261230,-12.04664516,5.71669483,-6.00689507,54.03524017,-124.6936035,65.85485840,66.56946564,0.00596728,0.04041839,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,31.12333107,-31.12216568,18.64039230,-18.63922882,59.57795715,-120.4221115,179.0986786,179.0986786,0.00116437,0.00116437,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,42.38616180,-40.05093384,-9.85070229,11.78998375,16.48414040,-158.4479065,214.9762726,210.0399170,2.33522725,5.84712410,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-46.70038605,46.87697220,8.61811924,-8.42197704,-160.8881989,18.81696129,234.6043701,234.8243561,0.17658544,0.44496334,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.54035568,-44.88268661,-8.62236404,9.43447495,14.90750122,-163.2462311,229.3016205,227.8307037,0.65766859,2.32764578,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,13.13976097,-13.01871681,-16.05229378,15.39515305,-22.90380096,158.8438873,103.8960724,100.1552505,0.12104395,0.31838754,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,0.26307011,-0.19448313,-17.26221085,16.68962479,-60.74132919,119.2924118,86.62043762,82.91262054,0.06858697,0.17020214,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,11.28506470,-11.20532227,-25.01501083,24.82055664,-37.09363174,143.2991333,136.3238831,134.2689972,0.07974262,0.26109061,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.13862610,-39.89766312,-11.65574074,11.83609009,11.21550846,-167.8989105,207.6723022,206.7321930,0.24096332,0.85225582,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-0.61067414,0.62196577,-12.39587688,11.70270252,-64.19564819,115.6181107,61.65215302,57.85774231,0.01129163,0.07403728,1,
